,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X388.HK.EQUITY,0,0,0,0,0,0,0,-0.142705700501267,0,0.0507389157322692,0,0,0,0,0,0,0,-0.0372033945557438,0,-0.224897580510572,0,0,0.18760986187439,0,0,0,0,0,0,0,0,0.27712369634105,0,0,0,0.320251845987201,0,-0.0507034059114697,0,0,-0.164256171791912,0,1.73472347597681e-18,0,0,0.0239900600487464,0,0.309752177667564,0,0.279229204750967,0
X601318.CH.EQUITY,0.153842661025784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477573668720372,0,0,0,0,0,0,0,0,0.0825096388201941,0,0,0,0,-0.00544104677596274,0,0.156626919927849,0.401074533541165,0,0,0,0,0,0,0,0,0,0,0,0,0.127799941997248,0.0316255241653604,0,0,0
X601319.CH.EQUITY,0.290305882808495,0,0,0,0,0,0,0,0.105705120709526,0,0,0,0,0,0.0194788677140424,0,0,0,0,0.0385653812232224,0.300612619489542,0,0,0,0,0,0,0,0,-0.0552497836124652,0,0,0,0,0.0905360562139856,0,-0.0337038806188868,0,0,0.143970097577384,0,0.0361707356007424,0,0,0,0,-0.0933837597436086,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194783498508183,0,0,0,0,0,0,0,0,0,0.0807718557363679,0,0,0,0.149087452783855,0,0.139724548772151,0.472659065279405,0,0,0,0.134415580502621,0,0,-0.213440652272636,0.0752813551652157,0,0,0,0.0674247975932454,0,0,0
X601601.CH.EQUITY,0,0.0440079812778894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322120209604289,0,0.423405877028561,0.249762233737313,0.064075614184312,0,0.225522416092458,-0.0540204843101416,0,0,0.0455372182282781,0.101157548302873,0,0,0,0,0,0,0.0703997888390872,0,0,0
X601628.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0437128976416607,-0.0307009441465878,0,0,0,0,2.77555756156289e-17,0.156845134837829,0,0,0,0,0.224457376349176,0.257064664776304,0,0,0,0.401758162167163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103306489998003,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17809896504492,0.072907863079278,0,0,0.191277721644251,0.0283591339391919,0,0,0,0,0,0,0,0,0,0,0.316547068820188,0,0.163832848083704,0,0.0478768331747909,0.0718298742660122,-0.0553675717953585,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773166643056529,0,0,0,0,-0.0448089009381856,0,0,0,0.15088037584408,0,0,0,0,0,-0.0358308010423294,0,0,0,0.0689668965293978,0,0.66556558580646,-0.032352248522503,0,0,0,0,0,0,0,0.105041439661745,0.0818236974449056,0,-0.186466113821186
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.244225754917436,0,0,0,0,0,0,0,0,0,0.0166248860066592,0,0,0,0,0.270739414302729,0,0,0.0156525369646525,0.118677324988488,0,0,0,0,0,0,0.759779663442357,0,0,0,0,0,0.103232899258969,-0.113579399220551,-0.123542732640947,0.0962313012157016,-0.0130913028155953,0,0.164099628664395,0
X000002.CH.EQUITY,0.0909308813910676,0,0,0,0,0,3.46944695195361e-18,0,0.135158880443557,0,0,0,0.0542962586106288,0,0,0,0,0,0.107544971431453,0,0,0,0,0,0,0,0.243346248175722,0,0,0,6.93889390390723e-18,0,0,0,0,-0.100089203055806,0,0,0.0184050861722494,0,0,0,0.149789641895031,0,0,0,0,0,0,0,0.0521754497762451
X001979.CH.EQUITY,0,0,0.678590432224884,0,0,0,0.120048815971373,0,0,0.0623020966343771,0,0,0,0,0.0772359988610726,0,0,-0.166962420647914,0,0,0,0,0,0,0,-0.00329568934370366,0,0,0,-0.0731773732896655,-0.106316405468293,0,0,0,0,0,-0.0235118345216879,0,0,0.00387629376000587,0,0,-0.0403483524431429,0,0,0.074577562720708,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409700581671103,0,0,0,0,0,0,0,0,0,0,0,0.0881368978757977,0,0,0,0,0,0,0,0.54732217019088,0.0292672513849694,0,0,-0.0745643106443386,0,0,0.141040267980824,0,0,0.0964610242236705,-0.00375254724134583
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0853070079665073,0,0,0,0,0,0.0691984899984937,0,0,0,0,0,0.0497958852631833,0.0475777672729598,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.108466077639925,0,0,0,0,0.329088768112613,0.158576306819297,-0.0419647892921037,0,0,0,0,0,0,0.00848227586045197,0.0986466493771753,0.162437119025047,0.0961274805839991,0.0810185136610989,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.369148770785506,0,0,-0.45699975656184,0,0,0,0,-0.0711899299678824,0,0.394288694149915,0,0,0,0,0,0,0,0,0,0.15933628358113,0,0,0,0,0,0,0.138815003617543,0,0,0.17430347154475,0,-0.120829609106318
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448663596046044,0,0,0.158524664843958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.289600289417853,0,0,0,0,0,-0.158720220233213,0,0,0.367980770867651,0.0951978769046565,0,0.278006703965836,-0.0345167964967326,0
X16.HK.EQUITY,0,0,0,-0.0512867580148972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483409223942108,0,0,-0.113981734172463,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0246265621285724,0,0,0.0333001429633085,0.287223973663471,0,0,0.181523592490583,0.303388011360699,0.233602850324666,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0350804250255939,0,0,0,0,0,0,-0.0972701189899555,0,0,0,0,0,0.107030609749647,0,0,0,0,-0.121951879018054,0,0,0,0,0,0,0,0,0,0,0,0,0.102197448679367,0.11128386240415,0,0,0,0,0,0.51911257620113,0.479595662049557,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146004430356887,0.00478951962082579,0.00397715296957213,0.231165109138836,0,-0.105039944742425,0,0,0,0,0,0,0,0,0,0,0,0,0.227517361094893,0,0,0.0857080494673354,0.165175408298992,0,0,0,0,-0.0301018752075059,0,0.12982183450272,0,0.0888757676860041,0,0.283720989493381,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0454137857076714,0,0,0,0,0,0,0,0.0750299024404382,0,0,0,0,-0.0200959928224912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222568189954267,0,0,0,-0.00722278893642687,0,0,0,0,0.119169746547695,0,0.0166946302406905,0.333178050216583,0.241557063478099,0.298823698173732,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264338178371899,0,0,0,-0.113665925478474,0,0,0.0341806103979883,0.0141669289669056,0,0,0,0.150542855565862,0,0,0,0.0399694837387862,0,0,0.0696413512369554,0,0.0379668708198629,0,0,0,0,0.297729455451741,0.129604739797382,0,0.126358459394328,0,0,0,0
macro_return_add,0,0,-0.379995699081888,0.353381423459388,0,0,0,0,0,0.420461229345991,0,0,0.11665314612064,0.143950157841643,0,0,0,0,-0.196122873161231,0,0,0,0,0,0,0,0,0,0,-0.0336446835907013,0.109620098433221,0,0,-0.0188997299536447,0,0,0,0,-0.0978857765188056,0,-0.187164747908459,0,0,0,0,0,0,-0.263998729896742,8.67361737988404e-19,0.235249427606029,0
