,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0.0500222251035948,0,0.584820919538837,0,0,-0.0770439761678989,0.0459801274235107,0,0,0,0.0614201197024165,0,0,0,0,0,0,-0.308047986450011,0,0,0,0,1.73472347597681e-18,0,0,0,0.0158721033407044,0,0,0,0,0,-0.02770247459854,0,0,0,0,0.254842671172164,0,0,0,-0.0275888118160524,0,0.232893989111678,0,0,0
X601398.CH.EQUITY,0,0,-0.19113851483284,0,0,0,0,0,0.880298921178575,0,0,0,-0.150125936648205,0,0,0,0,0,0,0,0,0,0,0,0,-0.0775071202867824,0,0,0,0,0.204923575787765,0,0,0,0,0,0,0,-0.279456496701265,0,0,0,0,0,-0.160095932793094,0,0.100696954665777,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.420264434143195,0,0.01531415300853,0,0.273943645373207,0,0,0,0,0.0940214022001629,0,0,0,0,0,0,0,0,0,-0.34602863413062,0.350356586567722,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234877841323268,0,0,0.199836656525329,0,0,0,0,-0.240782534377031,0
X601939.CH.EQUITY,0,0.488163210135277,0,0.0479097364041349,0,0,0,0,0.128394601686538,0,0.206571834488679,0.197807908847762,0,0,0,0,0,0,0.119113022598938,0,0.112450495654619,0,0,0,0,0,-0.173373897479554,0,0.11917417549294,-0.0672030404647541,0,0,0,0,0,0,0,0,-0.338798131088444,0,0,0,0,0,0,0,0,0,0.0670167885212743,0
X601988.CH.EQUITY,0.768463539135853,0,0,0,0,0,0,0,-0.0489753438366886,-0.0244206802213731,0,-0.371803895301599,0,0,0,0,0,0,0.484810808209805,0,0.138356377260025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117545600173387,0,-0.0718945522484469,0,-0.555325219086079,0
X601998.CH.EQUITY,0,0,0.073653506079539,0,0,0,0,0.236639783446502,0.0907968474269,0,0,0,0,0,0,0,0,0,0.0287452501485917,0,0,0.323447938745069,0,0,0,0,0,0,0.0438012770080702,0,0.168312915347545,0,0,0,0,0,0,0,-0.129192659200844,0,0,0,0,0.137079768203507,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0.0802098190217284,0,0,0.0750799336787013,0,0,0.108614385524905,0,0,0.195521615063393,0,0,0.0690071286925082,0,0,0.0738883839973153,0.336785409416799,0,0,0,0,0,0,-0.0815876533436102,0,-0.0277408719861896,0,0,0,0,0.120566138723167,0,0,0,0.174559351750269,0,0,0,0,0,0,0,0,0,0,0,0.115122837556386,0.106994931978677
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0647882904247042,0,0,0,0,0.463250960362009,0,0,0,0,0,0,0,0,0,0,-0.0149490000983819,0.0921135094370195,0.0315407862104527,0,0,-1.73472347597681e-18,0,0,0,0,0.137731257754085,0,0.0740344030447395,0,0,0,0,0,0.159270164801251,0.298060874060497,0,0.136853008056235,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.16823480379918,0,0,0,0.0209158538000175,0,0.10260065674876,0,0,0,0,0,0,0,0,0,0,0.128145181828556,0,0,0,0,0,0,0,0.0911713249616104,0.399301832256749,-0.0845509058855811,0.0260397282667006,0,0,0,0,0,0,0,0,0,0.390221761053435
X000166.CH.EQUITY,0,0,0,0.0111933527846464,0,0.0187436559864384,0,0,0,0,0,0.0542589506501125,0,0.0106078041764333,0,0.0118163814219456,0,0,0,0,0,0.495165660797866,0,0,0.0866203698634149,0,0.0896482976630941,0,0,0,0.0609063605657532,0,0,0,0,0,0,0,0,0,0.124007901103341,0,0,0,0,0,0,0.0116452405005844,0,0
X002736.CH.EQUITY,0,0.043420240358391,0.0702132430741769,0,0,0,0,0,0,0,0,0,0,0.0338663493739474,0,-6.7762635780344e-21,0,0,0,0,0,0.218386850054501,0.238489948425241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130959387472586,0,0,0,0.220934251013711,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673797820322415,0,0,0,0.115207892168788,0,0,8.67361737988404e-19,0.169162382774457,0.0788334402390427,0,0,0,0,0,0.19681393546219,0,0,0,0,0,0.0186807354938436,0,0.00688393730502308,0,0,0,0.0132294236699667,0,0.0912657150162282,0,0,0,0,0
X600030.CH.EQUITY,0.060254507370085,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0317316258297556,0,0,0,0,0,0,0,0.00768775876910071,0,0,0,0.448837555649593,0.449105166474273,0,0.0847293851035149,0,0,0,0.0261791433507631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268551569588135,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00528645777024635,1.73472347597681e-18,0,0,0,0,0,0,0.13251323076586,0.0507505192402708,0.176320034450465,0.177743891316659,0,0,0.135543192339135,0.00275151194535842,0.0769928568110037,-0.0595629935837425,0,0,0,0,0.207131274874617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0796643006608691,0,0,0,0,0,0,-1.38777878078145e-17,0,0.0787212919785353,0,0,0.257043591256009,0.137747579244665,0.0720286822610711,0,0,0.113228641626017,0.420064979189132,0,0,0,0,0,0,0,0,0,0.0302455875102589,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.36556279207915,0,0,0,-0.261630352679547,0,0.0108686772861877,0,0,0,8.67361737988404e-19,0.428967293817915,0,0,0,0,0,-0.214324830737823,0,0.230053369384056,0,0,0,0.0478555737547669,0,0,0.0782022257026439,0,0,0,0,0,0,0,-0.0590457807575943,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0359450293022603,0
X601211.CH.EQUITY,0,0,0,0,0.0252937157864057,0,0,0,0,0,0,0,0,0,-0.0153255186400083,0,0,0,0,0.298289984954722,0,0,0.132848351723714,0.0116107515424791,0.284769191452101,0.145640366437397,0,0,0,0,0.0576938392687597,0,0,0,0,0,0.047215208181268,0,0,0,0,0,0.0254432255290561,0,0,0,0,0,0,-0.00305434639807552
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0468476572661316,0,-0.204288112472337,0,0,-0.00486265719444304,0,0,-0.12093650651983,0.175653391526011,0,0,0.150662728207459,0,0.33438817171869,0,0.418161642565888,0,0,0,0,0,0,0,0,-0.0178899950463119,0,0,0,0,0.0487639154733902,0.0184938172770312,0,0,0,0,-0.18550013551325,0.194365172003102,0,0,0,0,0
X388.HK.EQUITY,0.147728315825482,0,0,0,0,0,-0.0923896560556156,0,0,0,0,0,0,0,0,0.0731526607244459,0,0.246591957788879,0.15059650061191,0,0,0,0,0,0,0,0,-0.16353511226999,0,0,0,0.0766580770399684,0,0,0.0416926545059156,0,0,0,0,0,-2.77555756156289e-17,0.148969416268063,0.111596915368218,0,0,0,0.232840814119293,0.044047415319997,0,0
X601318.CH.EQUITY,0,0.0461993892333913,0,0,0,0.0790097035589512,0,0,0.256079035748279,0,0.00723828393761884,0,0,0,0,0,0,0.0355177776759506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891869458852927,0.0894083829183487,0.173164824499363,0,0,0,0.113656030465887,0,0,0,0,0,0,0.0294502091271572,0,0,0.0855240590030401,0,-0.00796490977284746
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0427269129076961,-0.0958843566239879,0,0.017865767467169,0,0,0.0684085852994975,0,-0.0416434446997177,-0.00733546233840606,0.151154747696152,0,0,0,0,0,0,0,0,0,0,0,0.418404077572231,0.262395819580156,0,-0.0351226040508167,0,0,0,0,0,0,0,-0.0915770769216487,0,0,0,0,0,0,-0.0463598387563093
X601336.CH.EQUITY,0,0.224008609278349,0,0,0,0,0,0,0,0,0,0.0163553563881754,0,-0.252303849987522,0,0,0,0,0,0,0,0,0.0455602591570879,0,0,0,0.133981039044509,0,0.18995760198187,0,0.16876962846504,0,0.0245619780178144,0.313895477885565,0,0,0,0,0,0,0,0,0.0745223293698952,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0198778991695197,0,0,0,0,0,0,0,0,-0.11936303507183,0.0248656044669625,0,0,-0.0173991893629884,0,0,0,0,0,0,0,0,0,0,0.109635900468015,0.0353624561706763,0,0,0.572102538712973,0,0.0212908778670155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.14159099971742,0,0,0.0122526258264796,0,0,0,0.0256153410664287,0,0,0,0,0,0,0,0,0,0.174424668754981,0,0,0,0,0,0.0470360082179096,0,0.181970512457419,0.366760250454633,0,0,0,0,0,0,-0.0514349647470995,8.67361737988404e-19,0,0,0,0,0,0,3.46944695195361e-18,0,0
X1299.HK.EQUITY,0,0,-0.0735723888626669,0,0,0,0,0,0,0,0,0,0,0,0.0143897143497373,0,0,0.0607522443237155,0.109064762335225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134735549427667,0,0,0,0.027123796117706,0,0,0.165550614781228,0,0.145114333685599,0.13892178698507,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.233011306035942,-0.109374254885043,0,0,0.0654088723702782,0,0,0.386353334532888,0,-0.192973714462847,0,0,0,0,-0.00544065718032154,0,0,0,0,0.0800742175844085,0,0,0,0,0,0,0,0,0,-0.0367991919542542,0,0.175842972571351,0,0.317324878059554,0,0,0,0,-0.321611134333171,0,0,0,0,0,0,0,0,0,-0.496340566855053
X2882.TT.EQUITY,0,-0.0388680499547641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110878864093614,0,0.0703607631050237,0,0,0,0,0.207456624759578,0,-0.139430541614646,0,0.0223412040160676,0,0,0,-0.0312559838931879,0.219811919335427,0,0,-0.0553541426133364,0.0381650605279531,0,0,0,0,-0.103700712855757,0,0,0,0,0
X000002.CH.EQUITY,0.152296356109211,0,0,1.38777878078145e-17,0,0,0,0,0.10602149886645,0,0,0,0,0,-0.187850164120591,0,0,0,0.241828883577464,0,0,0,0,0,0.0513097492475921,0,0,0,0,0,0,0,0.218039474413575,0,0,0,0.0551335072177553,0,0.0157980945164783,0.473627640990425,0,0,0,0,0,0.296004078393479,-0.339005091002917,0,-0.277707000765083,0.237403261036863
X001979.CH.EQUITY,0.0532658813289273,0,0,0,0,0,0,0.44390777845903,0,0,0,0,-0.0139955522282347,-0.168777395553586,0,0,0,-0.191845205014467,0,-4.33680868994202e-19,0.0354081333862195,0,0,0,0.194873894722823,0,0,0.0265521491197469,0,0,0,0,0,0,0,0,0,0,0,0.0834808147196418,0,0,0,0,0,0,0,0,-0.0155608582836352,0.2065111058225
X600048.CH.EQUITY,0,0,0,0,0,0,0.0594470391554769,0,0,0,0,0,0.016753689266585,0,0,0.193393844705308,0.206840872724189,0,0,0,0,-0.144504968024623,0,0,-0.0602021714088311,0,0,0,-0.220968962970131,0,0.0259999657923835,0,0,0,0,0,0.306748767610618,0,0,0,0,0.272887769781603,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,-0.073164634720969,0.116032458557302,0,0,0,0,0,0,0,0,0.15983736353021,0,0,0,0,0,0,0,0.207715683784018,0.0641868013706726,0,0,0,0,0,0,0,0,0,0.0374599888583457,0,0,0,0,-0.149422294850516,0,0,0.249081487389445,0,0,0,0,0,0.0238821494275473,0,-0.0323951211161153,0.31577015749922,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0.0606941903569093,0,0,0,-0.0208947408120391,0,0,0,0.166332622792444,0,0,-0.0419744883221556,0,0,0,0,0,0,0,0,0.022823987029441,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0513725745170391,0.17048234458227,0.107721039375705,0,0.107138358856344,0,0,0,0.274896274153075,0.144298629817101,0,0.19420748289276
X12.HK.EQUITY,0.0176646258018877,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287215648383928,0,0,0,0,0,0,0,0,0,0,0,0.178310089047694,0,0.048312866633088,0,0,0.371460378799751,0,0.0220874866030694,0.563450298821053,-0.0211454903519866,0,0,0,0,0,0,0,0,0,0,-0.281208276451306,0,0,-0.032161574306624
X16.HK.EQUITY,0,0,0,0,0,-0.026903147281338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948754738481435,0,0,0,0,0,0,0,0,0,0,-0.0774038986166832,0,0,0.0365308114959862,0,0,0,0,0.227712187862548,0.234889223168616,0,0.27160964296978,0,0.366942092514885,0,0,0,0.127922501898866,0.0661434540681517
X1997.HK.EQUITY,0.0214504893606852,0,-0.0667274585816591,0,0,0,0,0.0317896009477385,0,0,0,0.318677921127171,0.0350273071497767,0,0.055354372564669,0,0,0,0,0,-0.100639124168728,0,0,0,0,0,0,0,0.188924415538215,0,0,0,0,0,0.38164277445823,0,-0.168406417769699,0,-0.186364092999439,0,0,0,0.0114045332588612,0,0,0,0,0,0.490039925120026,0.0942456940109883
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.154780025495688,0.0553177531732065,0,0,0,0,0,0,0.122473524743271,0,0,-0.0305105803050249,0,0,0,0,0,0,0,0,0,0.0854944637164965,0,0,0,0,0,0,0.0982322795345531,0.118397301880541,0,0.445624545986645,0,0,0,-0.0665283350929547,0,0,0,0,0.0159676684576668
X267.HK.EQUITY,-0.153692097206888,-0.172770214003814,0,-0.0969480903540776,0,0.138074192938059,0,0,0.0321156633582073,0,0.0657617705365677,0.0547985329987668,0,0,0,0,0,0.271697541019491,0,0,0,0,0,0,0,0.2612078769769,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0574809311246111,0,0.0109824426053068,0,0.0559867637333722,0,0.094936999181152,0,0
X688.HK.EQUITY,0.103972511216145,0,0.0228662983394938,0,0,0,0,0,0,0,0,0,0,0,0,0.103742224561263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562879388232872,0,0,0,0,-0.198900335852934,0.137395974259686,0,0.00294536254566901,0.0232213525732908,0.143064364528598,0,0,0,0.321912796071682,0,0,0,0
X823.HK.EQUITY,-0.0190165593417925,-0.19351210207954,-0.0880670503059734,0,0,0,0,0,0,0.0945516942947542,0,0,0,0,-0.0671873640867035,0,0.198253018538389,0.250559829148739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165223589653705,0.0422185110977782,0.281216211000497,0,0,0,0,0
macro_return_add,-0.0155257969794037,0,0,0,0,0,0,0,0,0,0,0,-0.00279214248182034,0,0,0,0.064411039339259,0,0.085341596810836,-0.259599916112636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125384220062004,0,0,-0.00995776519365361,0,0,0.284513905779384,0,-0.070597055278011,0
