,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0379578998555883,0,0,0,0,0.106077075065013,0,0,0,0.166714901409612,0,0,0,0.0503825162982172,0.123720839910865,0,0,0,0,0,0,0,0,0,0,0,0.0112247790575442,0,0,0,0,0,0,0,0,0,0,0.0692011019387113,0.03850680143965,0.0836274094339391,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.216770046700732,0,0.107099509643034,0,0,0,0,0.0457610850765548,0,0,0,-1.38777878078145e-17,0.174983834727688,0,0,0,0,0.213174504208337,0,0,0,-0.0358564342843048,0,0,0,0,-0.0954383095940171,0,-0.0880636308170405,0,0,0,0,0,0,0,0,0,0,0.157300822897845,0,0,0,0,-0.04294980554817,0.0585974627977097
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0740566338864556,0,0,0,0.196548040069622,0,0,0,0,0,0,0,0,0.022846406044097,0,0,0,0.45615579209226,0,0,0,0,0,0,0,0,0,0.0988813417943394,0.107076504485607,0,0,0,0,0,0,0.0723323922806145,8.67361737988404e-19,0,-0.0275643082562604,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.188299097559515,0,0.0412740193857896,0,0,0,0,0,0,0,0,0.0809361717700438,0.233471386972623,0,0,0.207186751925943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359270798145973,0.0704479830306291,0,0,0,0,0,0.109098120687182,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0.0238278532427123,0,0,0,0,0,0,0,0,0,0.158023276636275,0,0.257113415412061,0,0,-0.0282143792491504,0,0.490012683065178,0,0,-0.249633635093059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702976289747641,0,0,0,0,0,0,0.282888140131006,0
X600036.CH.EQUITY,0.452431976080567,0.0413871080763251,0,0,0,0,0,0.00287782833746596,0,0,0,0,0,0,0,0,0,0.354985026314223,0,0,0,0,0.0448153411134753,0,0,-0.0567785254978763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645903662864815,0,0,0.19428079456684
X600919.CH.EQUITY,0,0,0,0,0,0.0118852684204783,0,-0.0409647653774555,0.292212792167065,0,0.150720349446932,0,0,0,0,0,0,0.242404490549392,4.33680868994202e-19,0.0349541912737709,0,0,0.270788734386598,0,0,-0.0434331104012416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257131059385266,0.0669487688776605,0,0,0.0300918801807949,-0.0034792271369432,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.145626896261996,0,0,0,0,0,0,0,0,0,0,0,0.0241638458154461,0,0,0,0,0.158510007204706,0,0,0,-0.0301599271454966,0,0,0,0,0.221260703978666,0,0,0.108950274930492,0,0.032701720034989,0,0.25233849962949,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.134970266799565,0,0,0,0,0.265373438417199,0,0,0.475368706776626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316372056040802,0,0,0.0720655601711163,0,0,0,0.0447858623632603,0,-0.0232979088811042,0,0,0,0,0,0,0,-0.0534348722704765,0,0,0,0,0,-0.141923373350916
X601166.CH.EQUITY,0.175877283436282,0,0,0,0,0,0,0,0.161685893362564,0,0.056192936796433,0.148717990258391,0,0,0,0,0.0128097256373236,0.12653232061595,0,0,0,0,0,0,0,0,0,0,0,0,-0.261185005271387,0,0,0,0,0,0,0,0.0320885129392142,0,0,0,0,0,0,0,0,0,0,0.155755214673388,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.111578869191773,0,0,0.0989771716291426,0,0,0.22732684941963,0,0,0,0,0,0.0549694301511933,0.0681998756710056,0.209680057307245,0.0291706514618342,0,0,0.230737000110104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.127502648445785,0,0.0188602176877478,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.104713786102341,0.143968511733021,0,-0.166336355322432,0,0,0.214053102743991,0,0,0.0257617168895426,0,0,0,0,0,0,-0.0570077644958343,0,0,0,0,0,0,0,0,0,0,0,0.450340912417969,0,0,-0.0178104789069823,0,0,0,3.46944695195361e-18,0
X601288.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0,0.0384146002098124,0,0,0.230232142250006,0,0,0,0.0164899103725633,0,0,-0.0229256831827073,0.348540051841988,0.116435859965057,0.00873708005576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0688325812081293,0,0.0461348376694013,0,0,0,0,0,0,0.0298190491810514,0.140302373785378,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.126009772102296,0,0,0,0.193951279900532,0,0,0,0.0159408852108437,0,0.307634241354664,0,0,0,0,0,0,0.00225344701543723,0,0,0,0,0,0,0,0,0,0,0,0.153057627299202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,-0.098811699304008,0,0,0,0,0,0.270255911936459,0.15428854727726,0.1359557724109,0,0,0,0,0.414937550908084,0,0,0,0,0,0,0,0,0.108956723583752,0.0512967508466225,0,-0.0264950840949431,0,0,0,0,0,0,0,0,-0.075068444710809,0,0,0,0,0,0,0,0,0,-0.000103823014403488,0
X601577.CH.EQUITY,0,0,0,0.103687656180479,0,0,0,0,0,0.00875176163699053,0,0.16770366669592,0,0.130254422565944,0,0,0.0266674497844655,0,0,0,0.429050120600168,0,0,0,0.0875767022024517,0,0,0,0,0.0741200076533951,0,0,0,0.0653166259365078,0,0,0,0,0,0,0.0113455547664856,0,0,0,0,-1.73472347597681e-18,0.0017380373800385,0,0,0,0
