,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.084931840527638,0,0,0,0.350768438066493,0,0,0,0,0,0,-0.0837282723083951,0,0,0,0,0,0,0,0,0,0,0,-0.130874316598723,0,0,0,0.0605098318661389,0,0,0,0,0.182193932211783,0,0,0.052289561257392,0,0,0,1.73472347597681e-18,0,0.141748837414948,0,0.156831139565376,0,0,0,0,0,0.0246263599767404
X002142.CH.EQUITY,0.101492795114624,0,0,0,0,0.22424356031876,0,0.0449300161268488,0,0,0,0,0,0,0,0.149990280085919,0,0,0.18122499462463,0,0,0.161963506246752,0,0,0,-0.0636589681432257,0,0,-0.0303766787008514,0,0.126801389886269,0,0,0,0,0,-0.0389583817181,0,0,0,0,0.220439304493941,0,0,0,0,0,0,0,-0.0158559394734414,0
X600000.CH.EQUITY,0,0.0356622890565059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756826215221419,0,0,0.073353374419213,0,0,0,0,-0.0614661429792107,0,0,0,0,0,0,-0.0386946098246762,-0.00358436370451621,0,0,0,0,0,0,0,0.18875593774315,0,0,0.0787591214565622,0.0196228188179302,0,0,-0.0131004883200948,-0.0283442504652623,-0.0283221909373549,0.196171546081322
X600015.CH.EQUITY,0.0370582819738358,0,0,0,0.125474243019397,0,0,0,0,0,0.0168974113871579,0.21814689160972,0,0,0,0,0.100940927208862,0.140799685169212,0,0,0.0450839064650093,0,0,0,0,0,0,0,0,0,0.0404738927796243,0,-0.0920727441133215,0,0,0,0,0,0.887548318801847,0,0,0,0.0492361923471429,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448191443002351,0,0,0.114948300968565,0.106115205393345,0,-0.0637495443087031,0,0,0,0.0698876392226026,0,0,0,0,0,0,0,0,0,0,0,0.0456951569778046,-0.173508801975108,0,0,0.722991670958188,0,0,0,0,0,0,0,0.0564667677084644,-0.0894361061698978
X600036.CH.EQUITY,0.171654537395166,0.159922952667378,0,0,0,0,0,0,0.12351373285309,0,0,0,0,0.036727705559695,0,0,0,0,0,0,-0.12534759177693,0.260535028309253,0.0229415461343998,0,0,0.0493559503982988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226693147141249,0,0.102138198724929,0,0.0775154597664928,0,0,0,-0.137765188817306,0,0,-0.0867079447347028
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.101715740463685,0.13618322444483,0.00917431927082868,0.00928822538553901,0,0,0,0,0,0,0,0,0.239053033247311,0,0,0,0,0.201012532572767,0,0,0,0,0,0,0,0.232128020100115,0,0,0,0.333295618786767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-8.62311438279898e-06,0,0,0,0,0,0,0.189421239832272,0,0.370424650133036,0,0,0,0,0,0.00662973504557239,0,0,-0.0388804957871852,0,0,-0.193571124217716,-0.0663583558893883,0.0157999304030074,0,0,0,0,0,0,0,0,0,0,0,0,0.235821909243565,-0.0684129494527516,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.147885219127862,0,0,0,0,0,0,0,0,0,0,0,0.161382040080473,0,0.120303498489005,0,0,0,0,0,0,0,0,0,0,0,0.00145938078982487,0,0,0,0.0272056142153321,0,0,0.0649070518285035,0.0750249555743293,0.256407837637682,0,0,0.0571435752644026,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.113035435243931,0,0,0,0,0,0.0836024163379592,0,0,0,0,0.0272068727373558,0,0,0,0,0,0,0,0,0,0,0,0.00142837747787389,0,0,0.0994009923395677,0,0,0,0,0,0,0,0.291674840778015,0,0,0,0,0.0945935487530955,0,0,-1.0842021724855e-19,0,0,0.0879819649816146,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.475695199192948,0,0.106104764088198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274521189810348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380350061660521,0.0093159794410722,0,0,0,0,0,0,0,-0.130398281530993
X601229.CH.EQUITY,0.0729009896539833,0.0876654426541246,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,-0.188148080014609,0.74780425111463,0,0,0,0,0,0,0,-0.158660090104561,0,0,0.107010298724762,0,0,0,0,0,-0.040671888316362,0.0311103361842393,0,0,0.310053369264916,0,0,0.21155257484534,0,0,0,0,0.0547344043532841,0,0,0,0,0,0.232332449889377,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0332759486495017,0,0,0,0,0,0,0,0,0.0452990596588859,0,0,0,0.0732200577699375,0,0,0,0,0.152463246749915,0.0939616098268691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175520353631258,0,0,0,0,0,0,0.0806968302320409,0
X601328.CH.EQUITY,0,0,0,0,0.244985801363672,0,0,0,0,0.117536373687272,0,0,0,0,0.0557362760894162,0.0854200811086955,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0045235531840442,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0166426138468153,0.00858510058891483,0,0,0,0,0,0.0669780813925044,0,0,0,0.985672657700005,0,0,0,0.0637901678916225,0,0,0,0,0.0966392645156135,0,0,0,0,0,-0.275065577159515,-0.0479233594181786,0.116423529633189,0,0,0,0,0,0,0,0,0,0,0.0700141453763387,0,0,0,-0.368171570783723,0,0,0,0,-0.0598295706497351,0,0
X601577.CH.EQUITY,0,0.00980682468862351,0,0,0,0,0,0.584631243930639,0.184108753920625,0,0,0,0,0,0,0,0,0.06195021186804,0,0,0,0,0,0,0,0,0,-0.0798647665734891,0,0,0,0,0,0,-0.201502533085014,0,0,0,0.0832153890883219,0,0,0,0,0,0,0,0,0,0,0.147156055884899,0
