,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.140108595945696,0.0114453660429452,0,0,0.112266578663952,0,0.17726543799143,0,8.67361737988404e-19,0,0.0353352383504198,0,0,0,0,0,0,0.0455723204840233,0,0,0.178198230525518,0,0,0,0,0,0,0,0,0,0,0,0,0.154091696978521,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118268610245195,0,0
X002142.CH.EQUITY,0.202896381605512,0,0,0,0,0,0,0,0,0.307359122004153,0,0.157427380935396,0,0,0,0,0.295244058936847,0,0,0,0,0,0,0,0,0.0392732524560716,-0.0823443754341854,0,0,0.21436422744101,0,0,0,0,0,0,0,0,-0.0813697962345359,0,-0.0356896737245065,0,0,0,0.00982760062995457,0,-0.0695002786394258,-0.0568434233550133,0,0,0
X600000.CH.EQUITY,0.134858410549685,0,0,0,0,0,0,0,0.0738236413186897,0.0316218545410257,0.211260968639349,0,0,0,0,0,0,0.234668231541049,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0619156404773794,0,0,0,0,0,0,0.165110931093696,0,0,0,0,0,0,0,0.0438525183677931,0,0,0,0,0,-0.0431010945362276
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.074701661709825,0.0513158210686499,0,0,0.472954959832126,0,0,0,0,0,0,0,0,0,0,0,0.154164162053847,0,0.0224661930220275,0,0,0,0,0.0333052025788935,0,-0.160428161169098,0,-3.46944695195361e-18,0,0.0352390410204582,0,0,0,0.0279031568437467,0,0,0,0.0894044149960929,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.324365797790377,0.0359608061476807,0,0,0,0,0.180288134526503,0,0,0,0,0,0,0,0.391110236957152,0,0,-0.0795393419268519,0,0,0,0,0,0,0.0776900983127433,0,0,0.13131460531526,0.00992082465686558,0,0,0.129889647900911,0,0,0.15406810312937,0,0,0,0,0,0,0.187698344145526,0
X600036.CH.EQUITY,1.73472347597681e-18,0.206206325059286,0,0,0,0,0,0.141627133563425,0.0421869626130286,0,0,0,0,0.000439126564491695,0,0,0,0,0,0,-0.039875170138513,0.493747830852591,0,0,0,0.054701051283298,0,-0.00847551168604269,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0262561819157886,0,0,0,-0.0847364267401061,0,0,0,0.0770597734402893,0,0,0.209434271818597,0
X600919.CH.EQUITY,0,0,0.15691107920005,0,0,0,0,0.0999979062762813,0,0,0.0544689907641497,0,0,0,0.0323804467394063,0,0,0,0,0.0177223871498974,0,0,0,0,0,0,0,0,0.0449912092894035,0,0,0.0412548869373049,0,0,0,0.0407663062143684,0,0,0,0,0,0,0,0,0.314047156277999,0,0.145339415719765,0,0,0,0
X600926.CH.EQUITY,0,0.267470982236804,0.0490839727737247,0,0,0.031079364780389,0.399871798539262,0,0,0.00826996170075004,0,0.0546458458668237,0,0,0,0,0,0,0.0671472796716077,0,0,0,0.00844023984382304,0,0,0.0232738511962982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134736972143285,0.0356840198791542
X601009.CH.EQUITY,0,0,0,0.138398272289223,0,0,0,0.0805243712461667,0,0,0,0,0,0.328053759817211,0,0,0,0.139208048453686,0,0,0,0,-0.0668084100912292,0,0.0826336153771122,0,0,0,0,0,-0.0410121016006403,0,0,0,0,0,0.0475662298494932,0.067926910829192,0,0,0,0,0,0.146296221779673,0,0,0,0,0,0,-0.067727564871347
X601166.CH.EQUITY,0.716490561484735,0,0,0,0,0,0,0,0,0,0,0,0,0.00997212995556116,0,0,0,0,0,0,0,0,0,-0.285047815520599,0,0,0,0.0253871077161274,0,0,0.151390343311289,0,0,0,0,0.0657026540928989,0,0.0558225357455059,0,0,0.0615042570316878,0,0,0.0231083604024816,0.127471692299636,0,0,0.190884964026563,0,0,0.00344709776826655
