,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132037501107961,0,0.0694727633473933,0,0,0,0,0,0,0,0,0.0929945432842279,0,0.107338056624521,0,0,0,0,0,0.0193616834409644,0,0,0.0617915675272934,0,0,0,0.0147238811739866,0.0487245061954889,0,0,0.0735535817402705,0.131482061831167,0,0,0,0,0.0815872604896406,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.193687089933563,0,0,0,0,0,0,0,0,0,0,-0.024896199957548,-0.0282934951097046,0.269205652256132,0.0797991416249939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210179277055038,0,0,0,0,0.131658362552595,-0.041673892781751,0,0.0500844718532369,0,-0.161683407861703,0,0,0,0,0,0,0,0.214144860229493,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.413792683572703,0,0.00472297189270844,0,0.168144688824742,0,0,0.123579532108234,0,0,0,0,0,-1.38777878078145e-17,-0.0288300569095277,0,-0.214736309913427,0,-3.46944695195361e-18,-0.115673997752782,0,0,0,0,0,0.117763747954059,0,0,0,-0.0262840202444064,0,-0.0789322523032462,0,0.297274226405766,0,0,0,0,0,0,0.0850813119941718,0.0462033111428854,0,0
X600015.CH.EQUITY,0.241557823209115,0,-0.163390193752295,0,0,0,0,0.174609333709402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038207416487672,0,0.148587256349971,0,0,0,0,0,0,0,0,0,0,0.027695942649265,0,0.198547237348842,0,0,0,0,0,0,0,0,0,-0.470052157374907
X600016.CH.EQUITY,0.152931529971177,0.00424772615643812,0.179019113677546,0,0,0,0,0,0,0,0,0,0.18101657646392,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0896703954929404,0,0,0,0,0,0,0.146836896548968,0,0,0,0,0,0,0,0,0,0,0,-0.00370298450531611,-0.00843226234770076
X600036.CH.EQUITY,0,0,0,0.231483587358654,0,0,0,0,-0.021039768597525,0,0.514398713520236,0,0.117966897052668,0,0,0,0.066298407533281,0,0,0,0,0,-0.138657906720044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109321181535297,0,0,-0.000207587260259958,0,0,0,0,0,0.235912578992601,0,0,0
X601166.CH.EQUITY,0.057543431713291,0,0.257262640759451,0,0,0.0974184441930133,0,0,0,0.228894534270449,0,0.133852198099883,0,0,0,0,0,0.0241525234225178,0,0,0,0,0,0,-0.165138525619442,0,0,0,0,0,0,0,0.0405689145244864,0,0,0,0,0,0.140086729899579,0,-0.0195200302992355,0,0,0,0,0,1.73472347597681e-18,0,0,0
X601169.CH.EQUITY,0,0,0,0.631819061650919,0,0,0,0,0,0.0656771740445793,0,0.0155637014404022,0.190766381706536,0,0,0,0,0,0,0,-0.121512531386992,0,0,0,0,0,0,0,0,0,0,-0.323863734158175,-0.000484797912514734,0,0,0.216708067734776,0,0.74248878765165,0,0.0711405694747571,0,0,0.0810399910645277,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.175491026116624,0.0684464129896043,0.230603560063719,0,0,-6.93889390390723e-18,0,0,0,0,0.428885004726113,0.0753052481457372,0,0,0,0,0,0,0.0197086709984755,0,0,0,0,0.00428766763006047,0,0,0,0,0,0,0.0725217883563198,0,0,0.110284409489805,0,0,0,0,-0.0288877470220467,0,0,0,0,0,0,0.0735341870411946,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.267982957112945,0,0,0,0,0,0,0,0,0,-0.0992059336487652,0,-0.0778789513084824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135724931624702,0,0,0,0.345262040856455,0,0,0,0,0,0.0147382495452714,0,0,0,-0.0814886341270089,0,0,0
X601328.CH.EQUITY,0,0,0,0.00965426765634019,0,0.68427613875129,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.232831028684234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610291062831197,0.0149042511751665,0,0.0739975576643775,0,0,0,0,0,0,0.138846599899024,0,0,-0.0705001758587585
X601398.CH.EQUITY,0,0,0,0,0,0,0.397093903135882,0,0.252276873207233,0,0,0,0,0.0490675268418247,0,0,0,0,0,0,0,0,0.043949212436705,0,0,0,0,0,0,0,0,0.260408059303567,0,0,0,0,0,0,0,0,0,0,0,-0.105474966451242,0,0,0.346863104345663,0,0,0.091023994224577
X601818.CH.EQUITY,0,0,0,0,0,0.356513289266836,0,0,0,0.294113375626239,0,0,0,0,0,0,-0.125894370706165,0,0,0,0,0,0,-0.174628139136843,0.227070556564265,0,0,0,0,0,0,0,0,0,-0.13217720125629,0,0,0.134954196983982,0,0,0.0354963549147222,0.0350595432084197,0.205409198400784,0,0,0,0,0,0,-0.143256756872472
X601939.CH.EQUITY,0,0.77055448851517,0,0.135290950413024,0,0,0,0,0,0,0.0236852915786127,0.802882155335227,0,0,0,0,0,0,0,0,0.184740587228013,0,0,0,0,-0.294033652104172,0,0,0,0,0,-0.268917228385019,0,0,0,-0.0786465468624991,0,-0.0101074959429434,0,-0.454520284703337,0.0696428312038482,-0.109865654711684,0,0,0,0,0,0.0131515604136734,0,0
X601988.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171014971496896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243393249263962,0,0,0,0.15174587402575,0,0.281351979420423,0,0,0,0,0,0,0,0,-0.00488102559172721,-0.172937754789444,0
X601998.CH.EQUITY,0.0761434208889379,0,0,0,0,0,0.155627954864644,0,0,0.212358142419522,0,0,0,0,0,0,0,0,0,0.0653883141956859,0,0,0,0,0,0,0,0,0,0,0,0,0.0924852910871653,0,0,0,0,0,0,0.0137607953341619,0,0,0,0,0,0,0.130762334093778,0,0,-0.0192309937483284
X11.HK.EQUITY,0,0.0787200711459782,0,0,0,0,0,0,0.0140174128027256,0,0,0.0403246392161516,0,0,0.15073926807462,0,0,0.242948723920591,0.0472519401864762,0.430111906305274,0,0,0,0,-0.266537497680553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666766017521937,0,0,0,0,0,0,0,0,0.586209579467879,0
