,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.140449785005991,0,0.0930594109277101,0.137944337868217,0,0,0,0,0,0,0,0,0,0.137798299387664,0,0,0,0,0,0,0,0,0.0765755575127031,0,0,0,0.0384682982362954,0.0576900854906065,0,0,0.0593974816475316,0.108577911217422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.243090876798969,0,0,0,0,0.14152962482274,0,0,0,0,0,0,0,0.059718414697537,0.0476735871290954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201889473255122,0,0.0729514177281839,0,0.0824581497323451,0,0,0,0,0,0,0.0203209192685136,0,0,0,0,0,0.173685958217333,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.416342871328388,0,0,0,0.140905034925241,0,0,0.19607830575201,0,0,0,0.00518248027482566,3.46944695195361e-18,0,0,0,-0.108106819778044,0,0,-0.24683567478712,-0.0527381281719267,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.180072077137917,0,0,0,0,0,0,0.110305629881687,0.0777575297761564,0,0
X600015.CH.EQUITY,0,0,-0.263612707647859,0,0,0.0489245076514089,0,0,0,0,0,0,0.257143021766748,0.0756292391312213,0,0.670282805278648,0,0,0,0,0,0,0,0,0.0289699451020132,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0349848080905904,0,0,0,0,0,0,0,0,0,-0.322078113457693
X600016.CH.EQUITY,0,0.207941587519436,0.120981510753309,0.259555577305483,0,0,0,0,0.0624528849997104,0,0.137847385468529,0,0.067614879074403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729582116579384,0,0,0,0,0,0,0,0,0,0,0,-0.109630776266088
X600036.CH.EQUITY,0,0,-0.0129713669523949,0.216998458477411,0,0,0,0,0,0,0.438838239361482,0.009656015855097,0.00580904581146675,0,0,0,0,-0.0404309998545717,0,0,0,0,0,-0.1298942623043,0,0,0,0,0,0,0,0.227679276648094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.103857478297444,0.0325849152106092,0.242473812685646,0,0,0,0,0,0,0.235315982708023,0.0525979162930762,0.0827018826524598,0,0,0,0.115203945651644,0,0.0251830333908075,0,0,0,0,0,0,-0.226787072054278,0,0,0,0,0,0,0,0.0521659348676169,0,0,0,0,0,0.0741283160017815,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.11917680576935,0,0.0154276732625672,0,0.268144996271211,0.000380008261548114,0,0,0,0,0,0.376653722271904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447177444940499,0.0115357384384304,0,0.0510771920285905,0,0,0,0,0,0,0.0525309768956886,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.172079908152851,0.159122137953625,0,0,0.020502191059168,0,0,0,0,0,0.429753501531842,0,0,0,0,0,0,0,0,0,0,0,0.182283050993709,0,0,0.0473157333176694,0,0,0,0,0,0,0,0.0924209031864074,0,0,0,0,0,0,0,0,0,-0.0299258956041536,0,0,0,0,-0.17221323820989
X601288.CH.EQUITY,0,0,0,0.0181381924621821,0,0,0.990263590003473,0,0,0,0,0,0,0,0,0,-0.117043293103605,0,0,0,0,0,0,0.0446860005157165,0,0.0160983012257971,0,0,0,0,0,0,0,-0.39822603860525,0,0,0,0,0,0,0,0,0,0,0.201044085809828,0,-0.305031023267794,0,0,0
