,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132999780688915,0,0.0672887273658803,0,0.0702622386538004,0,0,-3.46944695195361e-18,0,0,0,0.0521329264751441,0,0.121695175218532,0,0,0,0,0,0,-1.73472347597681e-18,0,0.133088170942438,0,0,0,0.0126136880016886,0.0557148467512317,0,0,0.0746885161926583,0.095014670902481,0,0,0,0,0.0761900103308638,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0474048706483403,0,0,0,0,0.0593364318195741,0,0,0,0,0,0,0,0,0.0448826056591856,0,0,0,0,0,0,0,0,0.0678735297432535,0,0,0.261722589419284,0,0,0.194162107779188,0.139766976840684,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0551710539767605
X600000.CH.EQUITY,0,0,0,0,0,0.0955253417448768,0.51517933145607,0,0.0100824898573466,0,0.0832694539288752,0,0,0.107401838624647,0,0,0,0,0.0797598292254706,0,0,0,-0.0453684841855081,0,0,-0.0710550935472845,-0.152705153837488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117799898415452,0,0,-0.0762967161816428,0,0,0.0746412000540048,0.218036155686446,0,0
X600015.CH.EQUITY,0,0,-0.347385792094031,0,0,0.325694450274455,0,0,0,0,0,0,0.15426240326094,0.375557239663887,0,0.358154850387317,0,0,-0.134983810617582,0,0,0.0975617396901308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0865098383260524,0.0134323316377023,0.218978132077671,0.159570918956059,0,0,0.0743434853403316,0,0.143889707410522,0.103508122375528,0.036439501638816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756264252122597,0,0,0,0,0,0.053892091359703,0,0,0,0.0363073251744341,0,0,0,0,0,0,0,-0.0706638235091155
X600036.CH.EQUITY,0.475285629510598,0.0116209357863707,0,0.255636450576872,0.10701305195102,0,0,0,0,0,0,0,0.0350067254487665,0,0,0,-0.108740128365036,-0.0366909121095669,0,0,0,0,0,0,0,0,0,0.0808840633626871,0,0.0357953037160903,0.0862761321616048,0,0,0,0.0581364455104942,0,0,0,0,0,0,0.0645746932044116,-0.13184077122066,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.263404206932723,0,0,0.239310327312167,0,0,0,3.46944695195361e-18,0.0314402936773593,0.207339478168486,0,0.0253098255959551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404211660108502,0,0,0,0,0,0,0.00836105135866574,0,0.137090999379055,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0835267489916912,0,0.138666285523487,0,0.377077452548022,0,0,0.122991814966659,0.219041694848959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496855666881529,0,0,0,0,0,0,0.088134502174627,0,0,0.0537280051911384,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0196766899475049,0.0175504417327116
X601229.CH.EQUITY,0,0,0.367841660028049,0.388555597253619,0,0.247994154015142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254933572116743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777785240349753,0,0,0
X601288.CH.EQUITY,0.273518356947203,-4.33680868994202e-19,0,0.096194534430918,0,0,0,0,0,0,0,0,0.195517675747126,0.211687841694322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01188567591777,0,0,0,0,0.0474271508718879,0,0,0,0,0,0,0,0,0,0,0,0
