,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0171748389842392,0,0,0,0,0.0570693028685882,0,0,0.3980840352376,0,0.141291307401813,0,0,0,0,0.0254506920318743,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.109543688499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151684728807469,0,0,0.0565289813259216,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.35803831921407,-3.46944695195361e-18,0,0,0,0,0,-0.113102068882933,0,0.254915373446798,0,0,0,0,0,0,0.344797629760387,0,0,0,0,0,0,0,0.301930765197838,0,-0.402078578218058,0,0,0,-0.102717458459085,0,0,0,0,0,0,0.0952061488495827,0,0.188635664469766,0,0,0,0,0,-0.00451361166864092
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.231131385758706,0.0181912827829865,0.115039439462254,0,0.176732061161016,0,0,0,0,0,0,0,0.0135319720528009,0,0,0,0.0778075132944307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197964655547048,0,0.0263642613051417,0,0,0,0,0.0164234894375961,-0.0330973680695016
X600015.CH.EQUITY,0,0,0,0,0.377748615188457,0,0,0,0,0,0,0,0,0.173712792838675,0,0,0,0,0,0,0,0,0,0,0,0.0578783618432472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352619431227009,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.433630774184228,0,0,0,0.510887544706836,0,0,-0.0944428663096506,0,0,-0.0688872130957805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188194146399064,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.268646894057087,0,0,0,0,0,0,0,0,0.305522394514545,0,0,0,0,0,0,0,0,0,0,0,0.212608798627415,0,0,0,0,0,0,0.196309360907987,0,0.079320146429688,0,0,0.0153391339205396,0.14218152611629,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0465934194528812,0.411967657034983,0,0,0,0,0,0,0.034070031048404,0,0,0,0,0.0701285258057467,0,0,0,0,0,0.4037965749706,0,0,0,0,0,0,0,0.0758129739628994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180808936158454,0,0,0,0.0125003129975628,0.0748490055375602
X600926.CH.EQUITY,0,0,0.0233192382722317,0,0,0,0,0,0.142203237002042,0,0,0,0.0615147836903549,0,0,0,0,0.12643503983724,0,0,0,0.326295591605421,0,0,0,0,0,0,0,0,0,0,0,0,0.210655459984375,0,0,0,0.0875020337695175,0,0,0,0.0413528511087352,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.123157361136312,0,0.372218057993856,0.278452796098487,0,0.220403399462889,0,0,0,0,0.0262268341998629,0,0,0.0611087463199206,0,0.164568072811327,0,0,0,0,0,0.0172016999015853,0,0,0,0,0,-0.10598908600793,-0.213201874701572,0,0,0,0,0,-0.0690129577599154,0,0,0,0,0,0,0,0.243891863770102,0,0.123926090585199,0,0
X601166.CH.EQUITY,0.0982074091082191,0,0.00531150039730457,0,0,0,0,0,0.145793583401837,0,0,0,0,0,0,0,1.73472347597681e-18,0.253143991741373,0,0.139287662060727,0,0,0,0,-0.0529487037995242,0,0,-0.163123401050171,0,0,-0.0258374913176499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309894362036285,0
