,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.161311979662091,0,0.0311861107361748,0,0,0,0,0,0.00529783711507533,0,0,0.0508830266760538,0,0.0713319768734209,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0.0797463723975679,0,0,0,0,0,0.0880182922098922,0.16404708080966,0,0,0,0,0.155931917358821,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0814354134785531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040484760292016,0,0,0,0.163334969633141,0,0,0.0564864099713965,0,0.0314742721778458,0.098199314128355,0.243407010994787,0,0.0293787785120161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0406351650395144,0.501486460819471,0,0,0,0,1.38777878078145e-17,0,0.216637284665751,0,0,0,0,0.126032687497296,0,0,0,0,0,0,0,-0.139193152248628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115647341857921,0,0,0,0,0,0,0.0846003987730733,0,0
X600015.CH.EQUITY,0,0,-0.28707760142099,0,0,0.230891867814529,0,0,0,0,0,0,0.239635792496848,0.196924207277657,0,0.574352734064095,0,0,-0.168523196573644,0.0220809133288419,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344913556643669
X600016.CH.EQUITY,0,0,0.14600933218725,0.421388437821712,0,0,0.0580328829578748,0,0.156620894927357,0.087649522932474,0.0783449076864462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00127204805994631
X600036.CH.EQUITY,0.730201723401813,0,0,0.184588599426145,0,0,0,0,0,0,0.052281169034101,0,0.00329270300514266,0,0,0,-0.0986917210869735,-0.0746304814470063,0,0,0,0,0,0,0,0,0,0,0,0.0804803572372119,0.0105405261696448,0,0,0,0,0.0798859963796683,0,0,0,0,0,0.0467279942093352,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.0862739353519828,0.218846411481479,0,0,0.132578700403747,0,0,0,0.0195335644485591,0,0.144484849861145,0,0.21136156889071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367552628831742,0,0,0,0,0,0,0,0,0.129972609010961,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0804935628180633,0,0.158469578550227,0,0.191330245383648,0,0,0.384274865872407,0.2557395642587,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371365470702375,0.0726465344716271,0,0.0671294896168739,0,0,0,0,0.00669201459536867,0,0,0,0,0,0,0,0.0430306262668432,0.034006590585945
X601229.CH.EQUITY,0,0,0.34560164620739,0.324356338741273,0,-6.93889390390723e-18,0,0,0,0,0.0451550170617223,0,0,0,0,0.130216125537394,0,0,0,0,0,0.096744189450176,0,0,0,0,0,0,0.0772290383343821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.311033228025361,0,0,0.0246391394597602,0,0,0,0,0,0,0,0,0.535159504345517,0.00065911048523655,0,0,0,0,0,0,0.0173299911900349,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126149507904422,-0.0236453750015619,-0.0540143829926218
