,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.147317215750895,0,0.4797880469764,0,0,0.00964060060697231,0.0391473673054091,0.061999182741045,0,0,0,0,0,0.0161588530097743,0,0,0,0,0.0541614242007135,0,0,0,0,0,0,0.0217646491802198,0.00375829572535511,0,0,0,0,0.00139418971132909,0,0,0.0255899848686686,0,0,0.0175839291798053,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.122166757059718,0.191905698421898,-0.015920889567595,0,0,0,0,0.384705984121905,0,0.0284948590783561,0,0,0.0105729154721701,0,0,0.1060651340519,0,0,0.126667622518685,0.0293265829166223,0,0,0.0374249805522769,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462471938545285,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0993451041111012,0,0,0,0.0495426792750326,0,0.145401813942688,0,0.0535041940116055,0.23164725571373,0,0.0366362504361438,0.151012763457187,0,0.0486866439481673,0,0.0128248566403621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202486565951433,0,0,0,0,0.110211451308692,0,0,0,0,0.0895106977077369,0,0,0,0
X600015.CH.EQUITY,0,0.0186068252603868,0,0,0,0,0,0.0526294029716179,0.117974199587089,0,0,0.409365012438922,0,0,0,0.0386242589122733,0,0.0611350898265654,0,0,0.0636278850621775,0,0,0.102459372386929,0,0,0,0,0,0,0,0,-0.141830115531988,0,0.0169894522499243,0,0.0505539115092857,0,0,0,0,0,0,0,0.157615576176764,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.034213331213773,0.110520022220804,0.14289550531482,0,0,0,0,0.246634510238965,0,0,0,0,0,0,0.472345951856245,0,0,-0.0658623171436732,0,0.00703197603558372,0,0,0,0,0.0328281863815352,0.11466532379307,0,0,0,0,0,0,0,0,0.0205060002081665,0,0,0.0468021295658183,0.122260152640814,0,0,0,0
X600036.CH.EQUITY,0.452233032034116,0.0337945265176923,0,0,0.0691623084994657,0,0,0,0,0,0,0,0,0,0,0,0,0.0878536717863397,0,-0.097030783725916,-0.139291125388537,0.316326003326946,0,0,0,0.0709024651096891,0,-0.0234283291286552,0.0712036121719169,0,0,0,0,0,0,0,0,0,-0.0451454930137458,0,0,0,0,0,0,0,0.0217335658392557,0,0,0.0812089667925633,-0.0638589484751162
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.49256009284602,0,0,0,0,0,0,0,0,0,0.156075313055815,0,0,0.0690481125589001,0,0.102226342706184,0,0,0,0,0,0.0326488751129925,0,0,0,0,0,0,0.123051112484586,0,0,0,0,-0.036149545313515,0,0,-0.145543842358869,0,0,0,0,0,0,-0.0425890745328983
X600926.CH.EQUITY,0,0.242733208478209,0,0,0,0,0.438616835461467,0,0.0377604259224281,0,0,0,0,0.0418330929215594,0.0671502061801757,0,0,0.0328003417321234,0,0,0.000465015420545075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133915282968778
X601009.CH.EQUITY,0,0,0,0,-0.278497677289943,0,0,0.439910279450402,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.516503965430031,0,-0.112217664585821,0,0,0.34096343212846,0,0,0,0,0,0,0,0,0,0,0,0.115519285206247,0,0,0,0,0,-0.0436841532717071,0,0,-0.133489597994419,0
X601166.CH.EQUITY,0.734873324275782,0.0693418624024746,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852627140227955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487161371126557,0,0.0332167380461346,0,0,0,0,0,0
