,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.1584893010686,0.0203216185580244,1.38777878078145e-17,0,0.224548986630144,0,0,0,0.0452339182106842,0,0,0,0,0,0,0.0169411669241982,0,0.0500760912661225,0,0,0.140802084536304,0,0.0192399841991449,0,-0.0488981562944742,0,0,0,-0.126602823431239,0,0.0594614516793865,0,0,0,0,0,0.0581714602415621,0,0.266546897283094,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.35871545700514,0,0,6.93889390390723e-18,0,0,0,0,0.176627190829297,0,0,0,0,0,0,0,0.329663604351164,0,0,0,0.0187942366927255,0,0,0,0,0,-0.294589645700988,0,0,0.131123482465001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183439338927088,0,0,0,0,0,0
X600000.CH.EQUITY,0.0937417294684064,0,0,0.290931580664086,0,0,0,0,0,0.0903546087685013,0,0,0,0,0,0,0,0.143392272953651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562911498119724,0.0512223931323647,0.0497018140805935,0,0,0,0.00956133118025891,0,0,0.0802394983449155,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0157022554408894,0.134058706898969,0,0,0.382915503249364,0,0,0,0,0,0,0,0,0,0,0,0.272565478867665,0,0,0,0.0828364292961631,0,0,0,0,-0.0854648763473362,0,1.38777878078145e-17,0,0,0,0,0,0.0872223455456866,0,0,0,0,0,0,0,-0.0769047880585971,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.035897190106476,-0.360252920387976,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.301648441493146,0.115375672675603,0,0,0,0,0,0.0632351556588549,0,0,0.00731734278855549,0,0,0,0,0,0,0.121380429765265,0,0,0.175777062073812,0.255342688502918,0,0,0,0,0,0.255854745354162,-0.00281455434313694
X600036.CH.EQUITY,0.279596748392522,0.172908522997278,0,0,-0.0131828583522218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205464709987723,-0.0103845015265618,0.41978132836649,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528839336921371,0,0,0,0,0,0,-0.0294513059013161,-0.0890790515831704,-0.022622781877572,0,0,0.0443591783023856,0,0,0.151613478707612,0
X600919.CH.EQUITY,0,0.0660208939637263,0,0,0,0.0885246814183114,0,0.217335727499225,0,0,0,0,0,0,0,0,0,0.358410905937322,0,0,0,0,0.143211857722662,0,0,0,0,0,0,0,-0.0821153074404268,0,0,0,0,0.122529644317675,0,0,0,0,0,0,0,-0.0607819086760403,0.074761272555352,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.140410509036365,0,0.135353124698733,0.11910471207912,0,0,0,0,0,0.0856871250699389,0,0.428335268273185,0,0,0,0,0,0.056880724268033,-0.0737497652625376,0,0,0,0,0,-0.053746984896526,0,0,0,0,0,0,0,0,0,-0.248268167055626,0,0,0,-0.0853577464811405,0,0.0762207781088405,0,0,-0.00174339574062913,-0.139588221133658
X601009.CH.EQUITY,0,0,0,0.13944486419029,0,-0.0226328767564493,0.009040174722349,0.266008635271461,0,0,0,0,0,0,0,0,0,0.0892586077409401,0,0,0,0,0,0.0467165297516036,0.110342828436786,0,0,0,0,0,-0.0343650059031685,0,0,0,0,0,0.159855450471198,0.00266043414026215,0,0,0,0,0,0.196594704235134,0,0,-0.0742650829806839,0,0,0,0
X601166.CH.EQUITY,0.474714338320537,0,0,0,0,0.208270195545246,0,0.245482636098648,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.104838411285323,0,0,0,0,-0.112376752318771,0,0,0,0,0,0,-0.0532612507164541,0,0,0,0.15448635739397,0,0,0,0,0,0,0,0,0,0,0,0.108873436311802,0,0,0,0
