,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.129190034667817,0,0.0318860470216158,0.0312799361190953,0,0,0,0,0,0,0,0,0,0.0647559332457588,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.105841148047725,0,0,0.0204628539339234,0,0,0.110728585237771,0.127302440193902,0,0,0,0,0.192588397303385,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0731933058762505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153165853194992,0,0,0,0,0.0455347716004042,0,0,0,0,0,0.0223562292320547,0.195336943764383,0,0,0.152084323865485,0.221255760033871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143375997239891,0
X600000.CH.EQUITY,0,0,0,0,0,0.258737597689405,0.272408818174613,0,0.174435966917703,0,0,0,0,0,0,0,0.103693524128966,0.129946189484909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800970831796214,0,0,0
X600015.CH.EQUITY,0,0,-0.466032798114809,0,0,0.156803172445656,0,0,0.119639994557433,0,0,0,0.407851366961521,0.21452263544837,0,0.521503682449881,0,0,-0.171424700276963,0,0,0.071538244505101,0,0,0,0,0,0,0,0,0,0,-0.099986618334082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.104942264771778,0.00213188856079209,0.235521535236192,0.156527977939171,0,0,0,0,0.122151944198272,0.195914175868093,0.198054162870773,0,0.016012519076889,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341304214769724
X600036.CH.EQUITY,0.535004856915228,0,0,0.15247817239831,0,0,0,0,0,0,0,0,0.0871994149564127,0,0,0,-0.0750504149387072,-0.0381421986606635,0,0,-0.00641143594395255,0,0,0,0,0,0,0,0.0261227041940942,8.67361737988404e-19,0.143206378796211,0,0,0,0,0.0535531541036357,0,0,0,0,0,0.0587360512066116,0,0,0,0,0,0,0,-0.0770557699612418
X601166.CH.EQUITY,0,0,0.270176790154209,0,0,0.149073435239006,0,0,0,0,0,0.119463000583056,-1.73472347597681e-18,0.219311855275108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144057636771744,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.170714861473995,0,0.190518081645195,0,0,0.364901140670103,0.205014417229272,0.0148204953893327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739422454434254,0.0442607194001682,0,0.032363151992405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491446920652014
X601229.CH.EQUITY,0,0,0.381759294711789,0.389334377021058,0,0.0553611914603737,0,0,0,0,0.0828952193445252,0,0,0,0,0,0,0,0,0,0,0.0985859939568421,0.0434228316079114,0,0,0,0,0,0.0759689258187104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107686608509943,0,0,0
X601288.CH.EQUITY,0.214572747125177,0,0,0.215447271579042,0,0,0,0,0,0,0,0,0.195374437603842,0.197932489965676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735068921239437,0,0,0,0,0,0,0,0,0,0,-0.000749641979034742,0
