,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0
X002142.CH.EQUITY,0,0,0,0,0,0.235083054025965,0,0.0739324894299146,0.0376395417033471,-0.0561105696305009,0,0,0.122227453949677,0,0,0,0.339420052143114,0.11216685337662,0,0,0,0,0,0,0,0,0,0,0,0.0648810305907285,-0.0662502948324947,0,0,0,0,-0.0727493694938215,0,-0.108522496895331,-0.0803952010605552,0,0,0,0,0,-0.11836107903987,0,0,0,0,0,0
X600000.CH.EQUITY,0.300304407555084,0,0,0,0,0.620057635304646,-0.222034847455604,0,0,0,0,0,0,-0.267429956590597,0,0,0.137196778992827,0,0,0,0.115045155235787,-0.174787916158624,0,0,0.05036311502417,0,0,0,0,0.116251392702255,0,0,0,0,0,0,0,0,0,0,0.168996919162013,0,-0.000559915773629391,0,0,0,0,-0.0419432511558561,0,0,0
X600015.CH.EQUITY,0,0,0.0222872951323169,0,0,0,-0.0576119689692792,0,0,0,0.292859000563116,0,0,0,0,0,0,0,0,0,0.115587980170681,0,0.178476216925629,0.374367647178219,0,0,0,0,0,0,0.0299691739913545,0,-0.000919029939527175,0,0,-0.0583994400508764,0,0,0,0,0,0,0,-0.0554198163574126,-0.00871986090357317,0,0,-0.0412693647401241,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.186428541913635,0,0,0.164635552074896,0.364589622944647,0,0,0,0.0937690389507496,0,0,0.317896481226504,0,-0.037472746855799,0,0,0,0,0,0,0,-0.000169225627758767,0,0,0,0,0,0,0,0,0,0,0,-0.156231934484337,0.0706960083163966,0,0,0,0
X600036.CH.EQUITY,0.137467342384368,0.229744558706601,0.158243506857228,-0.0469524171071068,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0358444273857018,0,0.051251010609189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286878512190301,0.00630746430066587,0,0.0882231387355618,0.00749699113365031,0,0.0272187991634855,-0.118428718001136
X600919.CH.EQUITY,0.646488387454418,0,0,0,0.0698234100867832,0,0,0,0,0,0,-6.93889390390723e-18,0.14179357767266,0,0.00763094984678951,-0.0333231450465493,0,0,0,0,0,0.0784437054425651,0,0,0,0,0,0,0,0.128320039563383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153194121666019,0,0,0,0,0
X600926.CH.EQUITY,0,0.348245179526213,0,0,0,0,0.0195099927472268,0,0.131346870696877,0,0,0,0,0,0,0,0,0.368651443405392,0,0,0,0,0,0,-0.214307227964755,0,0,0,0,0,0,0,0,0,0,0,0,0.0223372078520459,0,0,0.218907096673765,0,0,0,-0.156830142725412,0,0,0.0124542339723164,0,0,-0.0163273382772027
X601009.CH.EQUITY,0.0715016333542901,0,0,0,0,0,0,0.0985294207087113,0,0.209086386267705,0,0,0,0,0,0,0.25300865990958,0.101773755406264,0,0,0,0,0.0792029967086332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173114177500188,0,0,0,0,0.067559884064782,0,0,0,0,0,0,0,0,0.0883779985694212
X601166.CH.EQUITY,0.331629135809865,0,0,0,0,0.0654784998994516,0,0,0.0608798210742966,0,0,0.0304546077598799,0,0,0.136060318059949,0,0,0,-0.295343211982434,0,0.29514215408384,0,0,0,0,0,0.0152324439008107,0,0,0,0,0,-0.068386046735507,0,0,0,0.0265399989802761,0.0815245111748626,0,0,0,0,0.169366935894885,0,0,0,0.0606928057958202,0,0,0.0945128351541527,0
X601169.CH.EQUITY,0.0558677478180411,0.0185679016750257,0,0.106433117975131,0,0.015213827559421,0,0.0548601041914794,0,0,0,0,0.191013905221387,0.044592608650913,0,0,0.10766033222958,0,0,0,0.0994450458099551,0.0203121379394226,0,0.0434137982954966,0,0,0,0,0,0,0,0,0,0,0,0.0621922053203936,0,0.125986866173402,0,0,0,0,0,0,0,0,0,0,0,0.038635645481866,0
X601229.CH.EQUITY,0,0,0,0.0770812351036697,-8.67361737988404e-19,0,8.67361737988404e-19,0.0213725747347849,0,0,0,0,0,0,0.20296473469628,0.362353744701316,0,0,0,0,0.217032216812975,0,0,0,0,0,0,0,0,0,0,0,0.0979183082742208,0,0,0.103143950099483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446886058764524
