,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.147916056557585,0.119946119214686,0.176039597869106,0.174941056543408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696343561262788,0,0,0,0,0,0,0,0,0,0,0,0,0.0451527851638971,0,0,0.07127508875455,0,0.0234390641633978,0,0,0,0,0,0,0.0700624475336943,0.0210874398406117,0,0,0
X002142.CH.EQUITY,0.489981283277747,0,0,0,0,-3.46944695195361e-18,0,0,0.0846736102660054,0,0,0,0,0,0,0,-0.107107154330321,0,0,0,0,0,0.210224703569323,0,0,0,0.086820644907974,0,0,0.0234116814660768,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.00834922147802874,0,0,0,0
X600000.CH.EQUITY,0.0844629606646464,0,0,0,0.117692089848697,0.180745381733539,0,-1.38777878078145e-17,0.0233693427734006,0,0.148975438397811,0,0,0,0.0573792346602814,0,0,0,0.0241246637496322,0,0,0,0,0,0,0,0,0,0,0,0.0703320915936508,0,0,0.107844501124717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.40355903533112,0,0,0,0.22014578554918,0,0,0,0,0,0,0.221172774107511,0,0,0,0.0494171708521085,6.93889390390723e-18,0.0706252495127117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346578903122316,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0224909091296228,0,0.379180278429121,0,0,0.193623373381858,6.93889390390723e-18,0.0622488349515455,0,0.156435811481169,0,0.0187104230716155,0,0.0306671195486855,0,0,0,0,0,0,0,-0.0531024960313181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451422607178301,0,0,0
X600036.CH.EQUITY,0.473637701990604,0,0.202849561251202,0,0,0,0.0145296119995162,0,0,0,0,0,0.117563836198413,0,0,0,0,0,0,0,0,0,-0.0229070144991903,0,0,0,0,0.0221668041303746,0,0,0,0.0579893775192315,0,0,0,0.0498807478065019,-0.0232426788893301,0,0,0,0,0.101142839858666,-0.0244613387944539,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.187941826773188,0.136098814781648,0,0,0,0.0567787567248808,0,0,0,0,0,0,0,0.240561788515699,0.14140915909597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823577849078485,0,0,0,0,0,0.0685815021924764,-0.0385066569001306,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0242337217493323,0,0.104568506998951,0,0,0,0,0,0,0,0,0.228039552654063,0.0683799669561371,0,0,0.00464985675836994,0,0.236089940679632,0.0784292176139719,0,0,0,0,0,0.0638712592934264,0,0,0.0435194283796752,0,0,0.0386343285017043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.410836970452091,0,0,0,0,0,0,0.0119935878080311,0,0.155571306486498,0,0,0,0,0.0600677533354152,0,0,8.67361737988404e-19,0,0,0.21535250405985,-0.0917363778908917,0,0,0,0,0,0,0.0934624004509031,0,0,0.0194570378273397,0,0,0.0832740987106401,0,0,0.0226877300037783,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.263247652591133,0.36095697476488,0,0,0,0,0,0,0,0,0,0,-0.0249564357657597,0,0,0,0,0,0,0,0,0.112828110391733,0,0,0,0,0,0,0,0.0906986287708542,0,0.0966674246318718,0,0.0254018276258797,0,0.0541828328331232,0,0,0,-0.0365373090931931
