,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0
X002142.CH.EQUITY,0.399323527706665,0,0,0,0,0.417384627821977,0.0518936927242427,0,0.0855999411175156,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0125202358775059,0,0,0,0,0,-0.184460504641889,0,0.178311946151625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194901242742798,0,0,0,0,0,0,0.146429240511706
X600000.CH.EQUITY,0,0,0,0,0,0,0.169690856604795,0.0170704084676369,0.00433237760422542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135930504971625,0.174588982288092,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.124728129522753,0.247380801170834,0,0,0,0,0,0
X600015.CH.EQUITY,0.0706781777038762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.300784018583559,0,0.0525470454467321,0.211522013405993,0,0,-0.0814172965469364,0,0,0,0,0.0243422079544196,-0.396963401654465,0,0,0,0,0,0,0,0.184943559334162,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.144772434893266,0,0,0,0,0,0.0209540467452316,0,-0.0130492467545448,0.047427405163438,0.10136599747786,0,0,0,0,0,0,0.36973457218309,0,0,0,0,0,0,0,0,0,0,0,0,-0.642954267648144,0,0.421157991928445,-0.207861363332345,0,0,0,0.447680096649083,0,0,0,0,0,0,-0.013997860469866,0,0,0,0,0,-0.0522689222248189
X600036.CH.EQUITY,0.301730403498736,0,0,0,0,0,0,0,0.0425911565492066,0,0.0713067293925329,0,0,0,0,0,0,0,0,0,0,0.026568641088549,0.23224164463423,0.138098842303515,0,0,0,0,0,0,0,0,0,0.0686131960132915,0,0,0.138932034716973,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0118086480752991,0,-0.0726114090669544
X600919.CH.EQUITY,0,0,0.0659440731342425,0,0,0.108830957454269,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.229461029046307,0,0.228784776923161,0,0,0,0,0.0566227700851083,0.0038025358181103,0,0,0,0.0684351620994004,0,0,-0.115283183827135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582156222144605,0,-0.0856897333572696,0.0130104505858315,0
X600926.CH.EQUITY,0.134940803345101,0.527003931256339,0.126749716082473,0,0,0,0,0,0,0.0201935405504507,0,0,0,0,0,0.0211013840347815,0,0,0,0,0.0545367247235853,0,0.0215470665833449,0,0,-0.107817144138962,0,0,0,0,0,0,0.166716334666501,0,0,0,0,0,0,0,0.00760074938473135,0,0,0,0,-0.424475787687553,0,0,0,4.33680868994202e-19,0
X601009.CH.EQUITY,0,0,0,0,-0.258761801363145,-0.312402636186755,0,0.0917978622940852,0,0,0,0,0,0,0,0.730492445576578,0,0,0,0,0,0,0,0.581228012239278,0,0,-0.14617047694093,0,0,0.0828830513524463,0,0,0,0,-0.270012245553336,0,0,0,0,0,0,-0.334974441303346,0,0,-0.301948516722274,0,0.559310290066396,0,0,0.222438909276529,0
X601166.CH.EQUITY,0.39753522146211,0,0,0,0,0,-1.73472347597681e-18,0.137847881963408,0,0,0,0,0,0,0.234648703791934,0,0,0.124742265204841,0,0.125461182583613,0,-0.0539990402735589,0,0,0,0,-0.315039182181049,0,0,0,0.053699429741478,0,0,0,0,0,0,0,0,0,0,0,0,0.0197537309894608,0,0,0.125163099552788,0,-0.0838912325146571,0.38432939274561,0.0916710196782962
