,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.121474956176154,0,0.221234513099649,0,0,0,0,-0.0588782733002441,0,0,0,0,-0.0850188153340429,0,0,0,0,0,0,0,-0.244784457281666,0,-0.00678586014056868,0.0159011394980477,0,0,0,0,0,0,0,0,0,0,0,0,0.174442388344867,0.0891843375461466,0,0,0,0,0,0,0,-0.232279249175901
X600000.CH.EQUITY,0.13759741712148,0,0,0,0.0701360298346575,0,0,0,0,0.117474973228737,0.0576483875856005,0,0.0538298965471237,-0.0475637907418906,0,0,0,0,0,0,0.228911903072185,0,0,0,0,0,0.155319113630083,0,0,0,0.0232000088478753,0,0.050100739702136,0,-0.0745718206404983,0,0,0,0,0,0.133557057604962,0,0,0,0,0,0.114409606859606,0,0,-0.189627777775081,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202216994397575,0,0,0,0.156217631484995,0,0,0,0,0.0980412432631737,0.153515830621097,0.0143148304704555,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073923226461664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.19397985770455,0,0,0.0108796660556875,0,0.013861326750291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814466030035331,0,0.255533593768439,0,0,0.947909154526717,0,0.403367534493046,-0.163999349712606,0,0,0,-0.0451615154383737,0,0,0,0,0,0,0,0,-0.223230420001256,0,0.0766001257490133,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0147008739373458,0,0,0,0,0.130584440676016,0,0,0.0763360698854527,0,0.0806866578288407,0,0,0,0,0.034393136788623,0,0.37320676433858,0,0,0.0174478567192283,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0259382771651974,0,0,0,0,0,0,0,0.0953655566605845,0,0,0,0,0.0239486707247682,0,0,-0.0426569472951885
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712273,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638507334814871,0,0,0,0,0,0,-0.0038837182716452,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.107125510412022,0,0,0.176615927947814,0,0.145846135110576,0,0,0,0,0,0,0,0,0,0.0594060061102183,0,0,0,0,0,0,0,0,0,0.137634369446019,0,0,0,0.0158314437180448,0.0502595041638692,0,0.0166276435309021,0,0,0,0.0512783556955639,0.00486675854912256,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0538207689158117,0,0,0.194119310198212,0,0.0786552756886546,0.234400364215817,0,0,0.0596012840515351,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.402241745326886,0,0,0.0463484866110654,-0.17460947869681,0,-0.025969995145101,-0.0646713468785277,0.0818565642294616,0,0,0,-0.0708054755837307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
