,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.06012018075314,0,0,0,0,0,0,0.163526960329453,0,0,0,0,0,0,0.185686618138601,0,0.29560681140698,0,0,0,0,0,0,0.00542856292005275,0,0,0,0,0,0,0.0607840017335718,0,0,0,0,0,0,0,0,0,0,0,0.0472803334541299,0,0,0,0,0,0.0343963473839303
X002142.CH.EQUITY,0,0,0,0,0,0.254922319105684,0,0,0,0,0,0,0,0,-0.00089085567617914,0,0,0.237850267310948,0,0,0,0,0.1004886897307,0,0,0,-0.0305040699361223,0,0,0,0,0,0,-0.174170039503024,0,0,0,0,0,0,0,0.111469987595878,0,0,0.0911461950040989,0,0,0,0,-0.0174904268918874,0.0434736029465184
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0968660898524668,0,0,0,0.0915310525940396,0,0.027608166398641,0,0,0,0,0,0,0.111587551034076,0,0,0,0.375684748183505,0,0,0,0,0,0,0,0,0,0.0765397637744025,0.142531595845254,0,0,0,0,0,0,0.127250358170919,0,0,-0.0212211373445312,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.223345434638482,0,0,0.0545757529594063,0,0,0,0,0,0,0,0.0920160145452593,0.232226703342138,0,0,0.139883973751389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111099573700879,0.0630498659275804,0.0372260018025192,0,0,0.055987690241553,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309571751085576,0.33722518692454,0,0,0,0,0,0,0.0638898214020559,0,0,0,0,0,0,0,0,0,0,0.0499711237329441,0.100471927993925,0,0,0,0,0,0.286865194200511,0.156538532603569,0,0,0,0,0,0,0.0663023182007402,0
X600036.CH.EQUITY,0.444361235044678,0.0432050486651354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.349703273514413,0,0,0,0,0.0517614975212267,0,0,-0.058160095626028,0,0,0,0,0,0,0,0,0.0143079765155239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668732144070008,0,-0.003012490032512,0.219385536851566
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.32267071273176,0,0,0,0,0,0,0,0,0.292801275957239,0,0.122722211695784,0,0,0.236753423489303,0,0,-0.0284362365700648,0,0,0,0,0,0,0,0.131593433037458,0,0,0,0,0.00332094226431558,0,0,0,0,0,0,0,0,0.0399729187880487,0,0,0.061243230087036
X600926.CH.EQUITY,0,0,0.0163548460477929,0,0,0,0,0,0.272092278122839,0,0,0,0,0,0,0,0,0,0,0,0,0.0984280726804675,0,0,0,0.152259575502901,0,0,0,-0.0321033662094275,0,0,0,0,0.233663653729811,0,0,0,0,0.195476548203655,0,0,0,0,0,0,0,0,0,0,0.000138056021910696
X601009.CH.EQUITY,0,0.166185703688697,0,0,0,0,0.303903217775621,0.0649301657382678,0,0.378266489926863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107838510875489,0,0,0,0,0,0,0.0352757807203451,0,0,0,0,0,0,0,0,0,0,0.0337944398635965,0,0,0,0.0456055434798033,-0.138485406046497
X601166.CH.EQUITY,0.210477259016751,0,0,0,0,0,0,0,0.171777354969245,0,0.0348365883683189,0.165073358204524,0,0,0,0,0,0.14965581549719,0,0,0,0,0,0,0,-0.036231880429765,0,0,0,0,-0.357313054155867,0,0,0,0,0,0,0.00278780773748771,0.0589673898175404,0,0,0,0,0,0,0,0,0,0,0.143900839825378,0
