,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.157444727796133,0,0,0,0,0,0,0.409075192627187,0,-0.0240913302943188,0,-0.00122442935944998,0,0,0,0.213889238138529,0,0,0,0,0,0,0,0,0,-0.268070559606997,0,0.0601608475830893,0.132714366721238,0,0,0,0,0,0,0,0.279246957827554,0,0.0469096606629405,0,0,0,0,0,-0.197308232566201,0,0,0,-0.0698963335528917
X002142.CH.EQUITY,0.245232148769622,0,0,0,0,0,0.0998316726195408,0,0.0170481945932213,0,0,0.0409412148822141,0,0,0.0742450722933176,0,0,0,0,0,-0.0279786185473264,0,0,0,0,0,0,-0.0154690383023358,0.170884788498019,0,0,0,0,0,0,0,0.0508495092012416,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.360410060324018,0.11514649906001,0,0.173720148494025,0.0712226765902338,0,0,0,0,0,4.33680868994202e-19,0,0.0209972259203015,0,0,0,0,0,-0.0518725086283418,0,0,0,0,0,0.201406217650551,0,-0.016311433202193,0,0,0,0,0.128110989437444,-0.0263918916553428,0.0177013351528623,0,-1.73472347597681e-18,0,0,0,-0.0719055307375762,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.10667789765025,0,0,0.403733509744253,0.123992278356167,0,0.00249889530328832,0,0,0.00149410815142018,0,0,0.0505058646469316,0,0.0516277674035048,0,0,0.0303531512903332,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0712348554872437,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0471366009153082,0.0316297756109395,0.397389174403153,0,0,0,0,0.0833202218603067,0,0,0.0550369761617392,0,0,0.204734923709242,0,0,0,0,0.0898416739313859,0,0,0,0,0,0,0,0,0,0.090663230919999,0.091726601992063,0,0,0,0,0,0,0,0.0679494298312267,0,0,0,0,0,0,0,0,0,0,-0.0434109641056055
X600036.CH.EQUITY,0.0683660001482626,0.060005368831703,0.0459600409530648,0,0,0,0,0,0,0.0286766240812066,0,0,0,0,0,0,0,0,0.0991443479363203,0,0,0,0,0,-0.00699203470824317,0,0,0,0.474839779277201,0,0.130043791864219,0.00162040190610199,0,0,0,0,0,0,-0.0549247548779498,0,0,0.103814939814734,0,0,0,-0.0412858208153946,0,0,0.050939430093,0.165608500070492
X601166.CH.EQUITY,0,0,0,0,0,0.029450818803451,0,-0.0879920866131387,0,0,0,0,0,0,0.575355441169407,0,0,0,0,0,0,0,0,0,0.082108854392289,0,0,0,0,0,0,0.231504779062567,0.18133048042848,0,0,0,0,0,0,0,0,0,0,0,0,0.00955712632216922,0,0,0,0.312457426389753
X601169.CH.EQUITY,0,0,0.0819802825631021,0.38758193350334,0,0,0,0,0,0,0.202078923314754,0,0.105421514247203,0,0.116401281283494,0.03117217909459,0,0,0.287949829315407,0,-0.0551401770060567,0,0,0,0,0,0,0,0,0,0.0853632934117349,0,0,0,0,0,-0.0969893499460915,0,0,0,0,0,0,0.0284091311363312,0,0,0,0,0,0
X601229.CH.EQUITY,0.111783928231235,-6.93889390390723e-18,0,0.0890432251743393,0.215349681441643,0,0,0,0,0,0,0,0,0.442544270851109,0,0,0,0,0,0,0,0,0,0,0.0262299785570262,0,0,0,0,0,0,0,0,0,0,-0.0046528009313921,0,0.141632325117268,0,-8.67361737988404e-19,0,0,0,-0.0678325539591224,0,-0.0855966366549543,0,0,-0.0374045381532756,-0.00930185259618317
X601288.CH.EQUITY,0,0.0466602780115293,0,0,0,0,0,0.271590777211789,0,0,0.0893379817520822,0.135129933520413,0.130047595702926,0,0.044134090751493,0,0,0,0,0,0,0,0.0785102997357031,0,0,0,0,0,0,0,0.0669748929541018,0,0.0698104339852817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10022700388364,0,0,0
