,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0492121124186804,0,0,0.0328148834071793,0,0,0,0.207104970865377,0,0,0,0,0,0,0.192002040428382,0,0.277573537198949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968425996948666,0,0,0,0,0,0,0.00224174268215407,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.138251936069477,0,0,0.182024022218902,0,0,0.0428151658521447,0,0,0,0,0,0,0,0,0.148952644653207,0,0,0,0,0,-0.00222875848990065,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.016950680196087,0,0,0,0,0,0,0,-0.168865745469632,0,0.118966191996349,-0.0180810514265463,0.0649003061634486
X600000.CH.EQUITY,0,0,0,0.0811697389010382,0.470146273518956,0.143750724956557,0,0,0,0,0,0.177817340599958,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0252916017877804,0,0,0,0,0.106841989463193,0,0,0,0,0,0.0421267917612515,0,0,0,0,0,0.0713156791730268,0,0,0,0,0,0,0,0.124001700569808,0
X600015.CH.EQUITY,0,0,0.0652984292555279,0,0.0578183361062509,0,0,0,0,0,0,0,0.142174711012806,0,0,0,0.0312666193348465,0,0,0.325524714890352,0.0307635947869601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.237432088563817,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0951760635116979,6.93889390390723e-18,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.360358429431856,0.209859278556647,-0.0410848537228643,0,0.0844562170501631,0,0.200392201717837,0,0,0,0,-0.0431670678587188,0,0,0.0507572169576324,0,0,0,0,0,0.182354481911309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.764040024750316,0.155382640333121,0,0,0,0,0,0.102109633369941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170191258775728,0,0,0,0,0,0,0,0,0,0,0,0,-0.218784180690201,0,-0.0351841467131942,0.0407497568653096
X600919.CH.EQUITY,0,-0.0230513683964266,0,0,0,0,0,0,0.510937057454276,0,0,0,0,0,0,0,0,0,0,0.0487812725181237,0,0,0.02504490890266,0,0,0,0,0,0.0362708624435511,0,0,0,0,0.0293957656325945,0.0238774395828332,0,0,0.232690734447052,0.13650826925843,0,0,0,0,0,0,0,0.0411560956217859,0.0434050145994397,0,0,0
X600926.CH.EQUITY,0,0.10802025500932,0,0,0,0.121014500386289,0,0,0.101110618841873,0,0,0,-0.00674269485404854,0,0,0.0423668220682802,0,0,0,0,0,0,0,0,0,0.185697224068044,0,0,0,0,0,0,0,0,0,0,0,0,-0.112224469061915,0,0,0.219384360986871,0,0,0.228633130115209,0,0.19374479662854,0,0,0,0
X601009.CH.EQUITY,0,0.308989594849226,0,0,0,0,0.490687345859799,0,0,0.188583119763852,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0589004113934097,0,0,0,0,0,0,0.0125316405338055,0,-0.116523052319855,0,0,0,0,0,0,0,-0.0572087219440344,0,0,0,0,0.0335251459333034,-0.089761371114178
X601166.CH.EQUITY,0,0,0.0260637811816408,0,0,0.0518344122706114,0,0,0.117844204730914,0,0,0.0488219789508195,0,0,0,0,0,0.0317202624763705,0.160233023001411,0,0.204150436883345,0,0,0,0,0,0,-0.0413681261342833,0,0,0,0,0,0,0,0,0,0,0.0699075709330814,0,0,0,0,0,0,0,0,0,0,0,0
