,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.041257829425528,0,0.221841455378967,0.0686506390686548,0.521642573934919,0,0,0,0.0258334313942522,0,0,0,0,0,0,0,0,0,0,0,0.0234214572360464,0,0,-0.0346440762734249,0,-0.0102173645170093,0,0,0.0293617150664595,0,0,0,0,1.73472347597681e-18,0,0,0.0832603807052416,0,0,0,0,0,0.00515141682664244,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0558944985951704,0,0,-3.46944695195361e-18,0,0,0,0,0,0.287275018331801,0,0.297875690534121,0,0.110238439565292,0,0,0.212728752978203,0.0353871970348477,0,0,0,0,0,0,0,0,-0.0575645618141704,0,0,0.212259464356151,0,0,0,0,0,0,0,0,-0.113079061064382,0,0,0,0,0,0,0,0,-0.0590431008302817,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0655543577203343,0,0.135568139137641,0,0,0.0659381131132801,0,0.053867528576647,0.246288798346545,0.166485711003201,0,0,0.170905170985569,0,0,0,-0.051914453593748,0,-0.0592344412270357,0,0,0,0,0,0,0,0,0.290793013631894,0,0,0,0.0076171378189044,2.71050543121376e-20,0,0,0,0,0.174937222552526,0,0,0,0
X600015.CH.EQUITY,0,0,0.00232816041386438,0,0,0,0,0.0743352073021498,0.0515943559480448,0,0,0.486849378629827,0,0,0,0,0,0,0,0,0,0,0,0.169368534994394,0,8.67361737988404e-19,0,0,0,0,0.0434520923227901,0,-0.160938660076918,0,0.0432834288671639,0,0,0,0,0,0.0325366502563849,0,0,0,0.116266843053447,0,0,0,0,-0.0145922771126662,0
X600016.CH.EQUITY,0,0,0.00175525298709954,0,0,0,0,0,-0.370736727490031,0.0743234308143001,0,0,0,0,0.185148843946561,0,0.0394477663391591,0,0,0,0,0,0.458151989627339,0,0,-0.138990989863042,0.114985380431867,0,0,0,0,0,0,0,0,0.118699817592651,0,0,0,0.189205245326987,0,0,0.151128540565309,0,0,0,0,0,0,0.108803808620482,0
X600036.CH.EQUITY,0.419986072163317,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105754646662213,0,0,0,0,0,0,0.318055165035663,0,0,0,0.0761312216218154,0,0,0.0922706654307464,0,0,0,0,0,0,0,0,0,-0.0394527833166653,0,0,0,0,-0.0807657063718345,0,0,0.0445378246941049,0,0,0.142431468364489,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.548173874657213,0,0,0.0830269725203917,0,0,0,0,0,0,0,0,0.0148178475218122,0.0498785818300598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266056184478067,0,0,0,0,0,0,0,-0.14620960904378,0.0854031765309359,0.0925679533287399,0,0,0,0.0500773626835159,0
X600926.CH.EQUITY,0,0.25454784849574,0,0,-0.0258795244701466,0,0.486969827737386,0,0,0.00676799618022287,0,0,0,0.0306705611954278,0,0.0228828148107126,0,0,0.201300224261924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280060558911345,0,-0.041879099381993,0,0,-0.0549866516194489,0.143223985069771
X601009.CH.EQUITY,0,0,0.127472206890877,-2.16840434497101e-19,0,0,0,0.231916664549069,0,0,0,0,0,0,0,0,0,0,0.0896833914865497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17373716313379,0,0,0,0,0,0,0.134370347787087,0,0,0,0,0,0,-0.0190063084584159
X601166.CH.EQUITY,0.567393049253533,0,0.395327003247697,0,0.127010462035738,0,0,0.00053148786049368,0,0,0,0,0,0.0142732976822186,0,0,0,0,0,0,0,0,0,-0.366856729327247,0,0,0,0.222939088583578,0,0,0.0120395205551303,0,0,0,0,0,0,0.0884155113735068,0,0,0,0,0,0,0.0904993348115527,0,0,0,0,0,0.0919786922368285
X601169.CH.EQUITY,0,0,0,0.232666341586392,0.0334366354940488,0,0.1265369589653,0,0,0,0,0.178492090760695,0,0,0,0,0,0.0168696830852567,0,0.163578979219774,0,0,0,0.0933671763962084,0.112500326045106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118142115228704,0
X601229.CH.EQUITY,0,0,0.163273385442637,0.00140457583112955,0,0,0,0,0,0,0,0,0,0,0,0,0.12119374921119,0,0,0,0,0,0.0734237478223596,0,0.104628763587815,0,0,0,0,0,0,0,0,0,0,0,0.322840014476103,0,0,0.144758787723554,0,0,0,0,0,0,0,0,0,0.0652037459157011,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0594377893031641,0,0,0,0,-3.46944695195361e-18,0.206970003818045,0.0875596641577598,0.058367222733617,0,6.93889390390723e-18,0.162011138691014,0,0,0,0,0,0,-0.079129152739172,0,0,0,0.0356402258187025,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391466737182673,0,0,-0.216630643930483,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.138379817998457,0.0057252358856914,0,0,0,0.0106726705126688,0,0.234436683545455,0,0,0,0.192487932138505,0.240751914626735,0,0,0,0,-0.129162126648446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213873278153625,0.116415119609576
X601398.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0.221159850210809,0.0393989832061671,-0.0993099177258159,0,0,0,0.0330120051958468,0,0,-0.131053562486908,0,0.0160826042867094,0.770088954114897,0,0,0,0,0,0.0685269679989755,0,0,0,0,0,0,0,0,-0.0721095437831788,0,0,0,0,0,0,0,0,-0.168269827579129,0,0,0,0,0,0,0,0
