,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0721157355104459,0,0,0.0425489237603735,0.462475837981053,0,0,0,0.0617916824836316,0.00994527208641165,0.0985490507897943,0,0,0,0,0.0204905041298944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640219415894338,0,0,0.088785482501018,0,0,0,0,0,0.0352855339955816,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.030225127497492,0,1.38777878078145e-17,0.0495524282899306,0,0,0,0,0,0.247599779890003,0,0.275128399598951,0,0.159287567060634,0,0,0.200236495511773,0.0335992961805296,0,0,0,0,0,0,0,0,-0.0540642103886659,0,0,0.223074777225667,0,0,0,0,0,0,0,0,-0.120233608786876,0,0,0,0,0,0,0,0,-0.0313973266164606,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.00973058237171267,0,0,0,0.0843173531770238,0,0.249518315312166,0,0,0.123997359702027,0,0.00627299249782217,0.240462681862119,0,0.114159410381018,0,0.0711759865979414,0,0,0,0,0,-0.0276308700213653,0,0,0,0,0,0,0,0,0.246852818254767,0,0,0,0,0.000204607466182428,0,0,0,0,0.123006608256626,0,0,0,0
X600015.CH.EQUITY,0.0141733562445116,0.0740235342223,0.0481939615458094,0,0,0,0,0.0869301438625543,0,0,0,0.418721232574925,0,0,0,0,0,0,0,0,0,0,0,0.135967001202598,0,0,0,0.0306879196197772,0,0,0,0,-0.19272033162555,0,0.0889432069342298,0,0,0,0,0,0.0154576969171164,3.46944695195361e-18,0,0,0.091559892977645,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.29807249478734,0.0169259275318983,0,0,0,0,0.142692538880858,0,0.122195285981555,0,0,0,0,0,0.380811820322516,0,0,-0.144927379288282,0,0,0,0,0,0,0.0124239703555351,0,0,0,0.0206214674183581,0,0,0.191214450388067,0,0,0.220006374167902,0,0,0,0,0.112890933886208,0,0.136955386727412,0
X600036.CH.EQUITY,0.372336531410934,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855136056729781,0,0,0,0,-0.00839342061850474,0,0.352655539133077,0,0,0.0358457487286066,0.0744610861382527,0,0,0.0960157339143878,0,0,0,0,0,0,0,0,0,-0.0668573424009563,0,0,0,0,-0.0590660491005139,0,0,0.0640951664248371,0,0,0.152077837963541,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.526099732630622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115640852097822,0,0,0,0,0,0,0.106087952351025,0,0,0,0,0,0,0,-0.0772952111506444,0,0,0,0,0,0.139574679910479,0
X600926.CH.EQUITY,0,0.254974373644139,0,0,-0.0815953116612597,0,0.466549636009313,0,-1.73472347597681e-18,0.039213369859602,0,0,0,0.00380602350209636,0.135151776340272,0.0980831783949627,0,0,0.0486502803581038,0,0,0.0186954887452937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056020751910492,0,0,-0.00828804910212874,0.128791738136696
X601009.CH.EQUITY,0,0,0.145745195256481,0,-0.214806252681359,0,0,0.364153869118625,0,0,0,0,0,0,0,0,0,0.0795310535621753,0.0162266508521714,0.177200834663338,0,-0.184349039306538,0,0.190003657595238,0,0,-0.0302751483842071,0,0,0,0,0.153195309481247,0,0,0,0,0,0,0,0,0,0,0,0.111642795936504,0,0,-0.0289173260604852,0,0,0,0
X601166.CH.EQUITY,0.600582239841849,-1.38777878078145e-17,0.160858327107944,0,0.0666695721968223,0,0,0,0,0,0,0,0,0.143334619337037,0,0,0,0,0,0,0,0,0,-0.269062305921291,0,0,0,0.0731344753268006,0,0,0.156245486641285,0,0,0,0,0.0816280213969719,0,0,0,0,0,0,0.0867170363728917,0,0.0845188010655681,0,0,0,0,0,0
