,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0
X002142.CH.EQUITY,0.235504533432732,0,0,0,0,0.309235154001779,0.116047931970703,0.122945911467957,0.126929234722674,0.199504020379295,0,0,0,0,0,0,0,0,0,0,0,0.00584312308696026,0,0,0,0,0.0953546550630148,-0.363091579863901,0,0.174566930597403,0,0,0,-0.137690904469537,0,0,0,0,0,0,0,0,0.165809883778051,0,0.0670245133299355,0,0,0,0,0,-0.00206205129856715
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534265858964224,0.0403713329320048,0.157340734478519,0,0,0,0,0,0,0,0,0,0,0,0,0.185793104747182,0,0,0,0,0.112038108334945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124984466141736,0.278533794331418,0,0,0,0,0,0
X600015.CH.EQUITY,0.200382910366123,0,0,0,0,0,0,0,0,0.00330864492243002,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.441165453413577,0,0.0836712378006361,0.194550275741646,0,0,0,0,-0.0216153781064456,0,0,0,-0.416143147168147,0,0,0,0,0,0,0,0.0400160529979195,0,-0.0629816872560725,0,0,0,0,0
X600016.CH.EQUITY,-0.106781990088223,0,0,-0.0220524193874847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322046464205488,0,0.0945610942682628,0,0,0,0.0421248000324739,0,0,0.0525938116027951,0,0,0,-0.763104782423387,0,0.481884782912794,-0.251376490091068,0,0,0,0.564167596703768,0,-0.083067452325692,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0
X600919.CH.EQUITY,0.284755374190725,0.479782138868914,0.0118703634162427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057022930882278,0.0581353392773931,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.147816022292759,0,0,0,0,0,0,0,0,-0.145901278135421,0,0,0,-0.0641544497818,0,0,0.311419447659385,-0.0565368440988849
X600926.CH.EQUITY,0,0.194724503466747,0.133720256880931,0,0,0,0,0,0,0,0,0,0,0,0,0.082123820512989,0,0,0,0,0.0689322707364188,0,0.406298616636206,0,0,-0.252544022570924,0,0,0,-0.175817200687886,0,0,0.136709884734803,0,0.129769075553829,0,0,0,0,0,0,0,0,0,0,-0.202531716251462,0,0,0,-0.0809452934528673,-0.0326183116681067
X601009.CH.EQUITY,-0.0829064554148097,0,0.000869761390192081,0,-0.219078750652918,0,0,0.148700748336732,0,0,0,0,0,0,0,0,0,0,-0.128146390487816,0,0,0,0,1.10081032830057,0,0,-0.479890474902681,0.141349098996887,0,0,0,0.167850934420721,0,0,-0.528374194010568,0,0,0,0,0,0,-0.31513068280229,0,0,0,0,0.216411325847114,0,0,0.424691291686546,0
X601166.CH.EQUITY,0.253548454947166,0,0,0,0,0,0,0.00986467287084447,0,0,0.0165502219510671,0,0,0,0,-0.0596364231514546,0,0,0,0,0,0,0.291704595970765,0,0,0,0,0,0,-0.121629781705698,0.0157265553157154,0,0,0,0.254888424651499,0,0,0.0845431390534909,0,0,0,0,0,0,0,-0.0840460291651625,0,0,-0.0722797898779509,0.355480972040494,-0.0215832176277717
X601169.CH.EQUITY,0.0392752513297771,0,0,0,0,0,0,0,-0.0510914323550017,-4.33680868994202e-19,0,0,0.224770429260768,-0.0167427737560776,0,0,0,0,0,0.580254052166452,0,0,0,0,0,0,-0.00896588774493393,0,0,-0.0593012511594579,0,0,0.0173616490762082,0,0,0,0.233379530504317,0,0,0,0,0,0,0,0,0,0,0,0,0.00892316906027977,0.072079677864463
X601229.CH.EQUITY,0,0.0138575833053737,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428888666129536,0,0,0,0.955710068593021,0,0,-0.114348185842956,0,0,0,0,0,0,0,0,-0.0731201287197857,0,0,0,0.0257854496536433,0,0,0,0,0,0,0,0.239669944498107,0,0,0,0,0,0,0,0.000194738722958021
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0185440623570265,0,0.497447701718974,0,0,0,0,0,0,0,0,0.355512895211105,0,0,0.0823990944252887,0,0,0,-0.029592579875652,-0.0913778092008656,0,0,0.0748324924885488,0.0134768066945722,0.0324888402523349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110760360325858
X601328.CH.EQUITY,0.329622340610649,0,0,0,0,0,0,0,0,0,0,0,-0.156016322253065,0,0.91907563162987,0,0,-0.00743523548863028,0,0,0,0,0.0308706894270001,0,0,0,0,0,0,0,0.107329874389697,0,0,0,0,0.0377311582350544,0,0,0,0,0,0,0,0,0,0,0,0,0.0580081015895414,0,-0.0115331486845141
X601398.CH.EQUITY,0,0,0.139749573462273,0,0,0,0.025246659545011,0,0,0,0,0,0.073121182272535,0.830873084310659,0,0,0,-0.0784974145938813,0,0,0,0.114110511825098,0.0801901970031158,0,0,0,0,-0.141454788538301,0,0,-0.0391115406316468,0,0,0,-0.0802451463710678,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0341049840296107,0,-3.46944695195361e-18,0,0,0,-0.02296020920992
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339267323437783,0,0,0.0630387902325904,0,0,0,0,0.821631343511763,0,0,0,0,0,0,0,0,0.334376342989679,0,0,0,0,-0.042646402382822,0,0,0,0,0.180637350657429,-0.16479629228095,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,-0.031247413735318,0,0,0.117493078239707,0.0617183119433525,0.0326430799067873,0,0,0,0,0,0,0,0,0,0,-0.0726356370296795,0,0,0,0.898270994815194,-0.0338206292657257,0,-0.0910546902205351,0,0,-0.0514968306172752,0,0.0330331191216879,0,0,0,0,0,0.0249794031841021,0,0,0,0,0,0,0,0.0214057758664323,0,0.0302466286668064,0.0540328256126429,0
X601838.CH.EQUITY,0,0,0,0,0.0727002642410828,-0.222040991101188,0.376593837064021,0.170982322853358,0.157749902752291,0.0745057200039878,0,0,0,0,0,0,0,0,0.0248083204386413,0,0,0,0,0,0,0,0,0,0,0,0,-0.11038201033121,-0.315635735891505,0,0,0,0,0,0.126676537071608,0,0,0,-0.0106445736923441,0,-0.0384488218603929,0,0,0,0.434203030825765,0,0.419248389201786
X601939.CH.EQUITY,0,0,0,0,0,0,0.0784525328508856,0,0,0,0,0.864359522201596,0,0,0.0952140626659321,0,0,0,0,0.016210847181917,0,0,0,0,0,0,0,0,0.00510446433425053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463487105090254,0,-0.0614729212822449,0,-0.0373601686568718,0,-0.0281242467970073
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152614781534508,0,0.741232843535547,0,0.236294686622952,0,0,0,0,0.0163691250816044,0,0,0,0.0285342743544571,0.0107091239124776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619659033231989,-0.0287889095726471,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750970012722105,0,0,0,0,0,0,0,0,0,0.199940247532734,0,0,0,0,0,0,0,0,0,0.172178097434264,0.0202446939135249,0,0,0,0,0.2401715804075,0,0,0,0,0,0,0,0.0234056594094519,0
X601998.CH.EQUITY,0,0.108456212764436,0,0,0,0,0,0.0222930075371437,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.014761681440178,0,0,0.0399124606862539,0,0,0,0,0,0,-0.0509622557619756,0,0,0.427613232609511,0,0,0,0,0,0,0,0,0,-0.107673973309225,0,0,0,0,0
X601658.CH.Equity,0.362545226568228,0,0,0,0,0.111266887688152,0,0.100519184985166,0,0.126589572418137,0,0,0.0226123515761583,0.143628443482756,0.24251713282136,0.0619604067781744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732679390731384,0.0319396009600338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142350454560859,-0.193997639097816,0.0242317468670546
X601916.CH.Equity,0,0,0,0.0971239877273581,0,0,0,0.105295716454862,0,0,0,0,0,0,0,0.0972801386916785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555885061535796,0,0,0,0,0,0.487488358921292,0,0.0672748267749041,0,0,0.0165696270147014,0,0,0,0,0,0.110973554502325,0,0,0,0
X601077.CH.Equity,0,-0.0528812218707932,0,0,-0.0667358562141607,0,0,0,0,0,0,0,0,-0.0352480159549356,-0.080778196793119,0,0.947928210283601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300687869144937,0,0,0,0,0,0,0,0,0,0,0,0.0106379431097496,0.0705719400666871,0,0,0,-0.00430869391429745
X11.HK.EQUITY,0,-0.197138969874109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368140472406168,0,-0.0615095434836003,0,0.0913559423282154,0,0,0,0,0,0,0.117491050732446,0.199645339829842,0,0,0,0.289773288931498,-0.159728347354533,-0.0342235666646383,-0.0521546991133179,0,0,0,0,0.189486016289449,0.0990193347973907,0,0,0.0738510229019916,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.138407692541181,0.110156245858953,0.256027110586546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104569022771148,0,0,0.357924217935565,0,0.167149641432493,0,0,0,0.023129697449214,0,0,0,0,0,0,0,0,-0.190866138466286,-0.152454314176664,0.106267978651967,0,0.00380228864274978,0.0413160192854352,0,0,0.00151768254591166
X5.HK.EQUITY,0,0,0,0,-0.130669810780258,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.023668184510462,0,0,0,0,0,0.458089880295899,0,0.0781731522156438,0,0,0,0,0,0,0,0,0.176683076088288,0,0,0,0,0,0,0.180529295624849,0,0,0.0198597431535403,0,0,-0.0850773095097623
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0259978027236617,0,0,0,0,0.00271960816258654,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.215285524267646,0,0,0.344827320229754,0,0,0.243227803184661,0,0,0,0,0,0,0,0,0,-0.0139446568039302,0,0,0,0.0561936352832855,0,0,0
X2884.TT.EQUITY,0,0.112046788163953,0,0,0,0,0.140445293963315,-3.46944695195361e-18,0,0,-0.218358547087025,0,0,0,0,0,-0.160083724987144,-3.46944695195361e-18,-0.0524860601073723,0,0,0,0,0,0,0,0,0,0.0491962145199379,0,0.786955834192239,0,0,0,0,0,0,0,0,0,0,0,0.22786886504883,0,0,0,0,0,0,0,-0.168639264976945
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0400901894472933,0,0,0,0,0,-0.00848718521491611,0,0,0,0,0,0,-0.187706703292866,0,0,0.0266073285616096,0,0,0,0.403292055159831,0.111248770297761,0,0.278500806566483,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.12712115318236,-0.0614081113916778,0,0,0,0,0,0
