,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.199955554288355,0,0,0.0656842193308882,0.0584297190633492,-0.13455816122259,0.350249554253288,0,0,0,0,0.0924050535959647,0,0.080245974852593,0,-0.0959630245557441,0,0,0,0,0,0,0,0,0,-0.151225809925653,0,0,0,0,0,-0.0248345030996531,0,0,0,0,0,0,0,0,0,0,0,-0.0245214469317313,0,0,0,0.080960623054901,0
X002142.CH.EQUITY,0,0,0,0,0,0.0405009096449049,0,0.296644108593817,0.0429613730518749,0,0,0,0,0,0.354046265802512,0,0,0.0281326743437554,0,0,0,0,0,0,0,0,0,0,0,0,-0.111987358071383,0,0,0,0,0,0,0,-0.044207483955011,0,0,0,0.00900875120307536,0,0,0,0,0,0,-0.00678616255883334,0
X600000.CH.EQUITY,0.379809502902607,0,0,0,0,0.427215706264827,-0.141281090931972,-0.0608007103395893,0,0,0,0,0,-0.326242877682897,0,0,0.335945471087672,0,0,0,0.102531149904182,-0.15952015018536,0,0,0,0,0.0125469110699033,0,0,0,0,0,0,0,0,0,0,0,0.0754564341003202,0,0.146015350585796,0,-0.0572314936486456,0,0,0,0,-0.0799411257408764,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131463099445943,0,0,0,0,0,0,0,0,0,0.208705234186455,0,0.13469081545251,0.322778211787079,0,0,0,0,0,0,0,0,0,0.106401966975363,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705645516968258,0.00232417258388833,0.230361748740196,0,0.0951307820728626,0.0827124298089765,0,0,0.101425599252616,0,0,0,0,0.495211940330594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416880670422338,0,0,0,0,0,-0.0486120223424856,0,0,0,0,0
X600036.CH.EQUITY,0.428159820381168,0.0375447371976427,0.226269620393663,0,0,0,0,0.17517834872822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115237430534111,0,0,0.0618015956691801,0,0,0,0,-0.0281182196264816,0,0,0,0,0,0,0.159812824770129,0.0619855188033648,0,0,0,0,0,-0.0880789535893082
X600919.CH.EQUITY,0.514707068593259,0,0,0,0,0,0,0,0,0,0,0,0.0350082029122869,0,0.221567210917714,-0.17471714997126,0,0,0,0,0,0.426964663194757,0,0,0.0245236801319625,0,0,0,0,0.166495863412873,0.0838604738450931,0,0,0,0,-0.0243830708965673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869164858561516
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,5.42101086242752e-20,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0
X601009.CH.EQUITY,0.221237451339317,0,0,0,0,0,0,0.0291752869140438,0,0.243045818495002,0,0,0,0,0,0,0.141020974078603,0,0,0,0,0.027016242033147,0.0673036177526389,0,0,0,0,0,0,0,0.139746736439051,0.0688637712881621,0,0,0,0,0,0,0,0,0,0,0,0.0251771294747888,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.335979340254476,0.124636812985455,0.1965144491785,0,0,0,0,0,0.147488811403357,0,0,0.122721557373151,0,0,0,0,0,0,-0.161868036989101,0,0.135957909656733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377503759740291,-0.0792491081004878,0,0,0,0.0960580071032872,0,0,0,0,0,0,0.0530919792486351,0
