,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.254299655905733,0,0,0.246554278417035,0.409063973215724,0,0,0.0601495666390479,0.157897800614255,0,0,0,0,0,6.93889390390723e-18,0.119654065829948,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.144142632428675,0,0,0,0,0.0702066098827115,0.128361717362775,0,0,0,0,0,-0.110564765998069,0,0,0,0,0,0,0,0,-0.136712236944516,0,-0.217186263404712,0,0
X002142.CH.EQUITY,0,0,0,-0.083395080461328,0.293503060917118,0.136717877118565,0,0.106897792646679,0,0,0,0,0,0.126383949250726,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,3.46944695195361e-18,0,0,0,0,0,-0.0582201911953116,0,0.268899709511487,0,0,0,0,-0.0033268260516814,0,0.0150536456532238,0,-0.0496739052279733,0,-0.0140784175575197,0,0,0,0.0120583493012333,0,0
X600000.CH.EQUITY,0,0,0,0,0.0387608855533035,0,0.00533046149332416,0,0,0.435728905552821,0,0,0,0,0.030506997394364,0,0,0,0,0,0.0838024688454711,0,0,0,0,0,0,0,0,0,0,0.116281415876624,0,0,0,0,0,0.0315633813825343,0,0,0,0,0,0,0,0,0,0.0445184200494886,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.117360783771228,0,0.0605060505133488,0.170333650076114,0,0.211576303695441,0,-0.100291604422107,0,0,-0.470043637374522,0,0,0,0,0,0,0,0,0.537404650652634,0,0,0,0.208691133999067,0,0,0,0,0,0,0,0.241503879035615,0.000189641407672483,0,0,0,0,0.11940214300417,0,0,0,-0.111228568428047
X600036.CH.EQUITY,0.242091151875314,0.261907117167368,0,0,0,0,0,0,0,0,0,0,0,0.0292449622555972,0.181768578744721,0,0.0201881155957209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282232671205588,0,0,0.148308184203225,0,0,0.0326217500330269,0,0,0,0,0.0192900666881449,0,0,-0.0107416430686766
X601166.CH.EQUITY,0.123606498459471,0.157406114921964,0,0,0.0410317993007171,0,0,0,0,0,0,0.391817959041725,0.0836017220058786,0,0,0.0373195549441927,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0375800332014799,0,0,0,0.0446512637568797,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0587250850861481,0,0,0.0599416861463991,0,0.228420933421234,0,0.207604003689492,0.0375527010129042,0.105370153047237,0,0,0.0373736967662865,0,0,0,0,0.125885173689026,0,0,0,0,0,0.040048797342958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.00695935958292041,0
X601229.CH.EQUITY,0,0.140103524978102,0,0,0,6.93889390390723e-18,0.169535184597997,0,0,0,0,0.347867189073907,0,0,0,0,0,0,0.0422314437078296,0,0,0,0,0,0,0,0.10329470966126,0,0,0,-0.210750108704852,0,0.300531692023687,0,0,0,0,0,-0.0677987702983787,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140589539373575,0.155889261441442,0.0740962126664235,0.34905520469058,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279275342661253,0,0,0,0,0,0,0,0.00256182387325487,0,0,0,0,0.169091220995965,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.33967704223943,0.127933726407096,0,0,0,0,0,0,0,0,0,0.0142751324353319,3.46944695195361e-18,0.117791327885477,0,0,0,0,0,0,0,0,0,0,0,0.0552711083897528,0,0,0,0,0,0,0.06705306246978,0,0.0396393457309982,0,0.0620897507838374,0,0.0524923222130888,0,0,0,0,0,0,0,0,0,0
