,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.381302014192653,0,0,0.40687594520462,0,0.0798644017427001,0,0.126600191827433,0,0,0,0,-0.00616358038690132,0.0106801967811298,0,0,-0.0371647019001403,0,0,0,0,0,0,0,0,0,0,-0.0581152345579395,0,-0.116364033669318,0,0,0,0,0.106585833413597,0,-0.0636034536416951,0.0816216040333718,0,0,-0.209662185255785,0,0,0,0,-0.0650368324432037,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.348079473102184,0,0.397858334542853,0,0,0,0,-0.0484144458941422,0,0,0,0,-0.161329398632084,0,0,0,0,0,-0.0397547948834807,0,0,0,0,0.175114960402512,0,0,0,0,0,0.251555131887115,0,0,0,0,0,0,0.104689637439748,0,0,0,0,0,0,0,0,-0.0243317005929395
X600000.CH.EQUITY,0.20983136484247,0,0,0,0.139878113067774,0.0144423939752652,0,0,0,0.25724352237876,0.098932836128981,0,0,-0.13447365015593,0,0,0,0,0,0,0,0,0,0,0,0,0.0878394914720351,0,0,0,0,0,0.0423665519392436,0,0,0,0,0,0,0,0.0878091030420841,0,0,0,0,0,0.136553448495946,0,0,0,0
X600015.CH.EQUITY,0,0,0.142930370225173,0,0,0,0.187539204075513,0,0,0,0.100397730626324,0,0,0,0,0,0.214581197805986,0.0138710609103505,-0.0487481577532019,0,0.0280364851808753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708976362778109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.216083079377833,0,0,0,0,0.0527599087543565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0801419268330347,0,0.243287633022563,0,0,0.935363690337441,0,0.404223064829651,-0.0887478528069088,0,0,0,0,0,0,-0.0238207873290496,0,0,0,0,0,-0.201972992860963,0,0.0893698870900618,0,0,0,0,0,-0.0542252348549116,-0.0937529613790373,0
X600036.CH.EQUITY,0,0,0.129816656516815,0,0,0,0,0,0.0464527839553197,0.199020049029274,0,0,0,0,0.0050971666274029,0,0.0168021647457085,0,0,0,0.270351066232145,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0298545945053976,0.0286092273011049,0,0,0,0,0,0,0.0666023505908899,0.24567216741947,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0165225205853491,0,0,0,0,0.110401744210776,0,0,0.0721070290829269,0,0.107172476264908,0,0,0,0.023976420895256,0.0280576748327184,0,0.380273167485352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327881786186462,0,0,0,0,0.117873291673682,0,0,0,0,0.0180687904434636,0,0,-0.0470986643943737
X600926.CH.EQUITY,0,0.502840704533371,0,-0.0187241845202222,0,0,0,0,0.163771060344613,0,0,0,-0.0326079947105005,-0.0408597693813462,0,0.295289625104922,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275797294889638,0,0,0,0,0,0,-0.0834939770854083,0,0,0.0468876972356488,0.0431295003561173,0,0,0.0966964175822031,0,0,0,0,0,-0.102053491032671,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.143843546226616,0,0,0.188017262552712,0,0.124674508957191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159324391195034,0,0,0,0,0,0,0,0,0,0,0,0.0432906633310589,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267661481528853,0,0,0,0,0.228532783103302,0,0.229292906840288,0.156918781749002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173452491289858,0,0,0.0779817425872798,-0.177107074335124,0,-0.0315503847148805,0,0,0,0,0,0,-0.0593665663919855,0,0,0,0,-0.061063076494424,0,0,0,0,0,6.93889390390723e-18,-0.0276537213701169,0.201120938298691,0,0
