,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.271086369154838,0.0463697959593074,-1.38777878078145e-17,0,0.459415914495234,0,0,0,0.000253468212654446,0,0,0,0,0,0,0,0,0,0,0,0,0.0859636792773762,0,0,0,-0.0601546839788737,0,0,-0.228341249623094,0,0.136987999259985,0,0,0,0,0,0,0,0.11564292679145,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166546952369275,0,0,0,0.0329188518172759,0.0636941856144015,0.112389151909556,0.0907814719547998,0,0,0,0,0,0,0.122034382079849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13687706467017,0,0,0,0,8.67361737988404e-19,0
X600015.CH.EQUITY,0.320389906390224,0,0,0,0,0.0603651645175818,0,0,0,0,0,0,0,0,0,0,0,0.0337954717331105,0,0,0,0,0.0376302583004596,0,0,0.0657664360970139,0.0406993674182844,0,0,0,0,0,-0.0409549335539781,0,0,0,0,0,0,0.0821156924414175,0.25930090125252,0,0,0,0,0,0,0,0,0,0.0831962021210607
X600016.CH.EQUITY,-0.0400309107032562,0,0,0,0,0,0.04060794084528,0,-0.178915479004969,0.0256201579667677,0,0,0,0,0,0,0,0.547738256378182,0,0,0,0,0,0.546946843053065,-0.220377077801162,0,0,0,0,0,-0.540397507285627,0,0.275746069414442,0,0,0,0,0.102297568395688,0,0,0,0,0,0,-0.0688127844255648,0,0,0,0,0,-0.0748929479783808
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235144282023347,0,0,0,0,0,0,0,0.139587826972051,0,0.114721754780056,0.0241416138155031,0,0.313541227069496,0,0,0,0,0,0.0150698892617178,0.0842048869352773,0,0,-0.0835699297970069,0,0,-0.154610290573477,0,0,0,0,0,0,0,0,0,-0.00540877623179372,0,4.33680868994202e-19,-0.021052496425044,0,0,0,0
X600926.CH.EQUITY,0.102793641359537,0,0.0405424358126009,0,-0.0593616055589151,0,0,0,0.1155713485469,0.132692705851904,0,0,0,0,0,0.0463896931747817,0,0.30353305046757,0,0,0,0,0,0,0,0,0,0,0,0,-0.074595355150309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181587349561595,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.278607462441604,0,0,0.0511624450462345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61261755337773,0,0.18900701533499,0,0,0,0.108787709088199,0,0,0,0.404835143616381,0,0,-0.155109492443337,0,0,0,0,0,0,-0.143567431387629,0,0,-0.0663345865613793,0,0.196927431909982,0,0,0.132135695964898,-0.461846308272252
X601166.CH.EQUITY,0.505481983407374,0,0,0,0,0,0,0.174345086490533,0,0,0,0,0.0698581780292858,0,0.202995121363719,0,0,0,0,0,0,-0.0321463664132639,0,0,-0.169969646063232,0,-0.123210305577532,0,0,0,0,0,0,0,0.108385363856486,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.11128029856844,0,0,0.358571175459654,0
