,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.369674315088504,0.0631395406819972,0,0,0,-0.0122704661659999,0,0,0,0,0,0,0,0,0,-0.00878659037415264,0,0,-0.0789000765342339,0,0,0.204656629926142,0,0,0,0,0.433325435891927,-0.0396914577673342,0,0,0,0,-0.0136569177291991,0,0,0,0,0,0.335133108874309,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056946119135875,0,0,0,0,0,0,0,0,0,0,0,0.0612480124271029,0,0,0,0,0,0,0.0815853801547199,0.0395029076789139,0,0.373012397600037,0,0,0,0,0,0.153035660307479,0,-0.0223459330807427,0,0,0,0.0515121207913745,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0452088455578074,0,0,0,0,0,0,0,0,0,0,0,0,0.124164387611844,0,0,0,0,-0.10224703642161,0.108830371113631,0,0.0347740532467909,0,0.0141375937422751,0,0,0,0,0,0.000654097767293002,0,0.158958645221146,0.445629033418107,0.0246899493866658,0.0338808377280743,0,0,0.0651645839013811,0,0,0.0818358909630789,0,-0.0400210583080944
X001979.CH.EQUITY,0.119700043034695,0,0,0,0,-0.0120385350732446,0,0,0,0,0,0,0,0,0,0.345727263381263,0,0,0,0,0,0,0,0,0.087259636680318,0.0630872885965391,0,0,0,0,0,0.037929979752082,0,0,-0.0702515047668569,0,0,0,0.195099162184431,0,0,0,0,0,0,0,0,0.0601004853563499,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205151162413253,0,0,-0.165304668779745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392542339765502,0.292069578223711,0.137959047085489,0,0,-0.017456929412661,0,0.101643424996031,0,0,-0.149570341768696,0,0.0459373046383874,0.0882975201505915
X1109.HK.EQUITY,0.226689801561188,0,0,0,0,0,0,0,0,0,0,-0.167413666383005,0,0,0,0,-0.251504958564498,0,-0.0301109545898687,0,0,0,0,0,0,0.0206237330780634,0,0,-0.150034833488659,0,0,0,-0.0903566122534752,0.170633801538402,0,0,0,0,0,0,0,0,0,0,0,0,0.582101181590902,0,0.0311339623879176,0,0
X1113.HK.EQUITY,0,0,0,0,-0.00686899001651015,0,0,0,-0.280304535647795,0,0,0,0,0,-0.00393612003956696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141625696870676,0,0,0,0,0,0,0,0.663563547603112,3.46944695195361e-18,0.0892332376052046,0,0.127964684466601,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.00955389722658853,0,0,0,0,0.318802223817299,0,0,0,0,0,0,0,0,0,0,0.0369898123849974,0,0,0,0.0819682636672893,0,0,0,0,0.0743239424460296,0,0.129722591418844,0,0,0,0,0,0,0,0,0.385106192300321,0,0,0.0625048503822881,0,0.252280196662381,0
X16.HK.EQUITY,0,-0.113613533171722,0,0,0,-0.00050373237438944,0,0,0,0.305676659722913,0,0,0,0,0,0,-0.0952486658925733,0,0.426963856921545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423453354800217,0,-0.0353891142615299,0,0,0.119485220284868,0.237031169112246,0,0,0,0,0.0707462363791069,0.0931575782479464,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.144243150806431,0,0,0,0,0,0,0,0,-0.0123186446718403,0,0,0,0,0,0,0,0,0.0894211731820076,0,0,0,-0.0150424926103509,0,0,0,0,0,-0.240967915163163,0,0,0.1232222493902,0.374447208964593,0.0619295553668194,0,0,0.0695614899805955,0,0.0513153606462284,0
X2007.HK.EQUITY,0,0,-0.0319574221540569,0,0,0,0,0,0,0,0,0,0,0,0.131301508069266,0,0,0,0,0,0,0,0,0,0,-0.113833622878587,0,0,0.10465469755963,0,0,0,0,-0.0612736929073218,0,0.360484633078414,0.0666246253105646,0,0.134231426910357,0,0,0.451065779717598,0,0,0,0,0,0.0507841057492944,0.0337407294608826,0,-0.061598419094921
X267.HK.EQUITY,0.0442417035330081,0,0,0,0,0,0,0,0,0,0,0,0.131723260639862,0,0.0248892423478081,0,0,0.578275557038444,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493371520773271,-0.122708329821536,0,0.113524280057957,0,0.157001455274471,0,0,0,0,0,0.00534955864632977,0,0,0,0.275932233396486,0,0.0594312593536186,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,-0.044926639562846,0,0.405490407061046,0,0,0,0,-0.417064929197925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560217245813971,0,0,0.253710511311465,0.24915694505163,0,0,0.148516151119033,0,0,0.13199036523569,0,0.39752063101833,0,0,-0.222271017052742,0
X823.HK.EQUITY,0,0,0,0,0.105858992551966,0,0,0,0,0,0,0,0,0,0,-0.260835940536988,-0.0238446662529455,0.460679329472864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407548942559211,0,0,0,0.0284365150340338,0,0,0,0.0754340758873846,0.0578126336876392,0,0.116461647689133,0,0,-0.126884647367302,0,0.112075114725411
macro_return_add,0,0,0,0,0,0,0,0,0.0219151790377337,0,0,0,0,0,0,-0.0234861205622279,0,0,-0.0431662339414333,0,0,0,1.73472347597681e-18,0,0,0.0391108717108326,0.0523939268268959,0,0,0,0.0503313389927977,0,0.046357348371972,0,-0.0217161608050016,0,0,0,0,0,0,0,0,-0.0334390900847663,0,0,0,0,0,-0.0782351842654008,0
