,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.211158333848758,0,-0.0478065382573903,0.208361785418712,0.165132781854112,0,0.0354821621160625,0.285713267288922,0,-0.225687861974797,0,0,0,0,0.397375395780763,0,0,-0.0577689839350407,0,0.0499042208224863,0,0,0,0,0.0165876836478003,-0.0281842827529359,0,-0.126328274792696,0,-1.73472347597681e-18,0,0,0,0,0,-0.0952056707314371,0,0,0,0,0,0,0,0,0,0,0.0951083093718846,0,0
X002142.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.253159789218202,0,0.163386014859618,0.24548139410358,0,0,0,0.0861120865289244,0,0,0,0.026234981360316,0,0,0,0,0,0,0,0,0,0,0,0,0.0296529266485053,-0.0779013145713246,0,0,0,0,-0.144543889694886,0,-0.0928088074070076,-0.162002889386665,0,0,0,0,0,-0.0536321142323715,0,0,0,0,0,0
X600000.CH.EQUITY,0.214877947705095,0,0,0.227220572304385,0,0.640886982260082,-0.308742458529555,-0.114987135801542,0,0,0,0,0,-0.120885552567596,0,0,0.0456062031681566,0,0,0,0,-0.273203929814412,0,0,0.0769820531369279,0,0,0,0,0.113919074166836,0,0,0,0,0,0,0,0,0.031303353241134,0,0.249120795737879,0,0,0,0,0,0,0,-0.17436976784586,0,0
X600015.CH.EQUITY,0,0,0,0,0.126353622966108,0,0,0,0,0,0.11998733426059,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.179837654879457,0,0.164727171571588,0.308468508834635,0,0,0,0,0,0,0,0,0,0.0477454552755822,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00128791308212933,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.177498581624519,0.0861455546821616,0.0874498956642051,0,0.090201890593108,0.0307643346819413,0.330610694380322,0,0,0.142208714482726,0.220054377462797,0,0,0,0,-0.0649567931172044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456287166496869,0,0,0,0
X600036.CH.EQUITY,0.209600655155045,0.195257658476479,0.110067693146503,0,0,0,0,0,0,0,0,0,0,0.00423998000284851,0,0,0,0,0,0,0,0,0,0,0,0.0454181199420545,0.0499367983380465,0,0.128960578793598,0,0,0,0.00237790040935799,0,0,0,0,0,0,0,0,0,0,0.216066469911205,0,0,0.074590150085263,0,0,0,-0.181807182964448
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148592725855057,0.158170327930691,0,0,0,0.0393352046776864,0,0,-0.0518613828681891,0,0.0938003362879921,0,0.410585653073675,0,0.384701049765276,0,0,0,0,0,0,0,0,0,0,0.172582529277112,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963028973027218,0,-0.00992548380764274,-0.0411059868553241,0,0
X600926.CH.EQUITY,0,0.333298024020927,0,0,0,0,0.0459949975234944,0,0,0,0,1.73472347597681e-18,0.0275708012377073,0,0,0,0,0.344428635130038,0,0,0,0,0,0.0163128219440622,-0.213691487651143,0,0,0,0,0,0,0,0,0,0.0813336550095296,0,0,0,0,0,0.260728949347927,0,0,0,-0.220764556500679,0.0694444859413383,0,0,0,0,-0.095677373822458
X601009.CH.EQUITY,0.0419648214632966,0,0,0,0,0,0.0394503642624248,0,0,0.25484227399802,0,0,0,0,0,0,0.179267404138346,0.13196754640278,0,0,0.130618587111692,0,0.100810250702643,0,0,0,0,0,0,0,0.13517080430011,0,0,0,0,0,0,0,0,0,0,0,0,0.0140071747283384,0,0,-0.0108796182375434,0,0,0,0.117453149575564
X601166.CH.EQUITY,0.406433033223554,0,0,0,0,0,0,0,0,0,0,0.00771256091229048,0,0.131349910414857,0.0794691046317821,0,0,0,0,0,0.121634979309459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936247956564247,0,0,0,0,0,0,0,0.0400787284859397,0
