,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.138599883130397,0.406121939513767,0,0,0.141121796438887,0.0294277979363582,0,0,0.274162059328116,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0523717536812672,0,0,0,0,0,0,0.0855451722641414,0,0,0,0,0,0,0,0,0,-0.331681784474191,0,0,0,0,-0.117055546074291,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.232832994641929,0,0.602910108912729,0,0,0,0,-0.112855450936324,0,0,0,0,-0.101481724216951,0.202824020143023,0,0,0,0,0,0,-0.0632366225113082,0,0,0.196150073975909,0,0,0,0,0,0.113889104770542,0,0,0,0,0,0,0.0303115640117971,0,0,0.110700696237705,0,0,0,0.019916725958497,0,0
X600000.CH.EQUITY,0.0440441037081874,0,0,0,0.0556451493102918,0.179683924961691,0,0,0,0.0889479057474755,0,0,0,-0.0380430511177174,0,0,0,0,0,0,0.470986013120345,0,0,0,-0.0957925100058252,-0.0747725177936469,0,0,0,0,0,0,0.0303723151850395,0,-0.04517019805079,0,0,0,0,0,0,0,0.052035251031249,-1.73472347597681e-18,0,0,0,0,0,-0.013602394624975,0
X600015.CH.EQUITY,0.102223995336639,0,0,0,0,0,0.134443761558427,0,0,0,0.0748805450294127,0,0,0.00211959085439247,0,0,1.73472347597681e-18,0.119021317529088,-0.0463896277465508,0,0,0.317904560840964,0,0,0,0,0,0,-0.0704124568880283,0,0,0,0,0,0,0,0,0,0,0,0,-0.108858853550288,0,0,0,0.015726199038699,0,0.0354652043972259,0,0,0
X600016.CH.EQUITY,0.246242672224204,0,0.159880193170726,0.041827661481559,0,0.0526118740108747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406294880581762,0,0.560772076612394,-0.0608922187282393,0.0658373462721838,0,0,-0.0425043086057384,0,0,0,0,0,0.10769866163596,0.0962189342627795,0,0,0,0.0235313318603589,-0.0528459576884691,0,0,0,0,0,-0.497382212267876,0
X600036.CH.EQUITY,0,0.135734710553453,0.00230051396360949,0,0,0,6.93889390390723e-18,0,0,0.209805621270603,0,0,0,0,0.0499510993014404,0,0.167990673321659,0.0316795187986271,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0480016681967883,0,0,0.054710566142223,0,0,0,0,0.113848628142897,0,0,0.222346519257762,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0401341298766924,0,0.0176975996473291,0,0,0,0,0,0.111897027520885,0,0.0852525325101936,0,0,0,0.0288241456274621,0,0,0.362191661286063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351043462278892,0,0,0.0583122864661254,0.054352359262131,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0878735894336403,0.428667920543376,0,-0.0276254801503879,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.296970890166143,0,0.0331477779821672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132283418936187,0,0,0,0,0,0,0,0,0,0,0,0.128930152127548,0,0,0,0,0,-0.0476748301452436,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0874524175509797,0,0.105276405969412,0,0,0,0,0,0,0.356563155838612,0.113126008222368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843921419033523,0,0,0,0,0,0,0,0.17435077600618,0,0,-0.0230675814768175,0,0,0
X601166.CH.EQUITY,0.104243394746444,0,0,0,0,0.457085494192006,-0.0487726754879962,0.345859222737105,0,0,0,0.0190049430419913,0,0,0,0,0,0,0,0,0,0,0.236644233029714,0,0,0,-0.0123513330352615,0,-0.214498720315,-0.0234808229724462,0,0,0,0,-0.0809957843600117,0,0,0,0,-0.0141697396416274,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.150758769391326,0,0.313612940835834,0,0,0,0.174093201604306,0,0,0,0,0,0.0320046643036029,0,0,0,0,0,0,0.0184070422177957,0,0.193142467875092,0,0.0515659903807565,0.0819360729202779,0,0,0,0,0,0,0,0,0.082582037245787,0,0,0,0,0,0.0087396183558389,0,0,0,0,0,0,0,0,0,0.126177152784901,0.0134063459286877
X601229.CH.EQUITY,0,0,0.0241969139370562,0.179161068231907,0,0,0,0,0.18983946371041,0.0800890090412058,0,0,0,0.12489630357943,0,0,0.117391004510347,0,0,0,0.108777572140902,0.0217999405111606,0.20480129879176,0,0,0,0,-0.0460879668206623,0.0229869696118847,0,0,0.024118185497854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096364080840128,0,0
