,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X002736.CH.EQUITY,0,0.103004569706781,0,0,0,0,0,0,0,0.0520143976138541,0.0602329907434315,0,0,0,0.0661160272340907,0,0,0,0,0.33481766021473,0,0,0,0.0843191688583498,0,0.157186499032108,0.0734685058153191,0,0,0,0.0426113431696992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220130960540946,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.00739763196788715,0,0,0,0,0,0,0,0,0,0,0.0952292814942129,0,0.00353156833752609,0,0,0,0,0,0,0.437150612486674,0.221007019876635,0.087132063100595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576000613877861,0,-0.0112286152802576,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0073253439799861,0,0,0,0,0,0,0,0,0,0,0,0.197663485203994,0,0,0,0.0101829194690598,0.418097048670479,0,0.249002313626496,0.111683823215106,0,0,0.12833799083166,0,0,0.0212529569546775,0,0,0.0384993977648649,0,0,0,0,0,-0.0178422004906784,-0.00104846713848721,0,0,0,-0.0877245179389076,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0643867719055914,0.0155857659634925,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0415619054479639,0,0.328610496712608,0,0.015975122136272,0,0,0.345492977175961,0.091119571611639,0,0,4.33680868994202e-19,0,0.073354326970006,-1.73472347597681e-18,0,0,0,0,0,0,-0.0316639906588055,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0443010830497472,0,0,0,0,0,0.158506291473223,0,-0.169002553855186,0,0.0565687721481547,0,0.245443505212686,0,0.543987422015159,0,0.0219221172099236,0,0,0,-0.123595436258691,0,0,0,0.0384831760615469,0,0.116204180409437,0,0,-0.503417070634646,0,0,0,0,-0.0109624354699292,0,0,-6.93889390390723e-18,0,0,-0.0401621493911396
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198339352384785,0,0.669385258135958,0,0,0,-0.0197330829370014,0,0,0,0,-0.075699890221193,0,-0.0138738267109322,0,0,-0.0104680346152146,0,0.0565372337952202,0,-0.00245254141529545,0.0312912392616306,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00917250294486078,0,0,0,0,0,0.129849444189456,0,0,0,0,-0.0907230152805904,0,0,0.211592583163035,0,0,0.0293201290860368,0.0676129644713182,0,0.0868451967676945,0,0,0.218871304390882,0,0,0,0,0,0,0.0819473869568405,0,0,0,0,0,0,0.00822778191676693,1.73472347597681e-18,0,-0.146749842799875,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0619588872076847,0,0,0,0,0,0,0,0.0424443863750171,0,0,0,0,0.191048729544456,0.0396019664805497,0,0.0651603131148982,0.21700396969981,0.106513774410239,0,0,0,0,0.242483419365244,0,0.0421492166982,0,0,0,0.0803298132657919,0,0,0,0,0,0,0,0.11238722144281,0.0373888463013195,0,0,0,0,0,0
X600918.CH.Equity,0,-0.167201887048534,0,0,3.46944695195361e-18,0,0,0,-0.173870414038928,0,0,0,0,0,0,0,0,0,0,0.472634629135381,0.221376229231972,0,0.283724121252792,0,0,0,-0.0489109136793562,0.254333459686033,0,0,-0.0679474189080377,0,0,0,0,0,0,0,0,0.0879005214252988,0,0.0665275203041936,0,0,0,0.103700610054856,0,-0.0438815774430849,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28761483190794,0.0284301865144612,0,0,0,0,0,0,-6.93889390390723e-18,0,0.116997152979518,0,0,0,0.16350236237482,0.0310739671550116,0,0.0212266985535576,0,-0.309142523313359,0,0.233664500928902,0,0,0.125403762134367,0,0.11858825394414,0,0.156032401665189,0
X601318.CH.EQUITY,0.133066984739662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202101624792128,0,0,0,0.0791809168751565,0,0,0,0,0,0,0,-0.0618533173510464,0,0.264450388265059,0.252820270065664,0,0,0,0.0767514645929902,0,0,0,0,0,0,0,0,0.117074171317909,0.0831365889288863,0,0,0
X601319.CH.EQUITY,0.171298185863233,0,0,0,0,0,0,0.195465398240816,0,0,0,0.0316307217348166,0.204037808035345,0,0,0.0318103967504818,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0631590486927308,0,0,0,0.116006149383125,0,0,0,0,0,0,-0.0668737520579366,0.0220848382292333,0,0,-0.0290073097889083,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119452643834341,0,0.0270408045233438,0,0,0,0,0,0,0,0,0,0.273389178346045,0.0317328419439703,0,0,0.149770852857153,0,0.114939935704702,0.322490374111886,0,0,0,0,0,0,-0.141488067324533,0.00968354041093888,0,0,0,0.149853822832368,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.107625673084349,0,0.0722269414148506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413331386438051,0.184305391491754,0.260992166480238,0,0.128094959738255,0,0,0,0,0.0010229272614583,0,0,-0.0901260703837311,0,0,-0.120545872544586,0.0115649396671512,0,0,0
X601628.CH.EQUITY,0,0,0,0.0934606733186955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18052194089302,0.165298288873917,0.0715227518606283,0.0182219242088681,0,0,0.118649783165826,0,0.131026031725528,0,0,0,0.300785631068468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13913312157305,0
X1299.HK.EQUITY,0,0.167876133842504,0,0,0,0,0,-0.0235626593904819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143400030065281,0.109077608348461,0,0,0.105161649409068,0,0,0,0,0,0,0,0.145826690405845,0,0,0,0.292590090655768,0.0974447744015828,-1.73472347597681e-18,0,0.0978877099257672,0,-0.114739523580565,0,-0.0162455772719319
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860699726487408,-0.0517070950861753,0,0,0,0.227839877454546,0,0,0,0,0,-0.11778146710443,0,0,0,0.0951018058149357,0,0.5613384847912,-0.0886795815114593,0,0,0,0,0,0,0,0.126913542349277,0,0,-0.207011993519552
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855817436028047,0,0,0,0,0,0,0,0,0.254866675316715,0,0,0,0.070616692829035,0,0,0,-0.187487441564194,0,0,0.712427064817097,0,0.10247027910686,0,0.087539935581072,0,0.134773653145656,0,-0.299979729552909,0.071462770019264,0,0,0.171648769043859,0
X000002.CH.EQUITY,0,0,0,0,0,0.104940147412275,0,0,0.172688980723226,0,0,0,0,0,0,0,0,0,0.303841003592414,0,0,0,0,0,0,0,0.389243714713008,0,0,0,0,0,0,0,0,-0.227353657973312,0,0,0.0105361197416554,0,0,0,0.0613741211499769,0,0,0.0191568417564729,0.00955830507619426,0,0,0,0.0286689398343061
X001979.CH.EQUITY,0,-0.00297407700316375,0.661894175287762,0,0,0.237671966966993,0,0,0,0.0923297326357283,0,0,0,0,0,0,0,-0.199550266566865,0,0,0,0,0,0,0,-0.0974923966469653,0,0,0,0,-0.0924177708972277,0,0,0,0,0,-0.125691101657969,0,-0.051175882376851,0,0,0,-0.0554828951080279,0.0400861297443432,0,0,0.0167604845080189,0,0,-0.00265332174279447,0
X600048.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101586312780744,0,0,0,0,0,0,0.0679487372878955,0.622589184563939,0.0331986227547902,0,0,0,0,0,0.191471011666106,0,0,0.0268580110301424,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.138532182065074,0,0,0,0,0,0.0499971046454223,0,0,0,0,0,0,0.103580269670467,0.0512266679139228,0,0,0,0,0,1.73472347597681e-18,0,0,0.153470234323904,0,0,0,0,0.168086521223803,0.155541558322327,0,0,0,0,0,0,0,0.0192849634780127,0.0885713625698799,0.145709265420429,0.113448183298949,0.121915599763497,0.0302953435544371,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0.0117634883113467,0,0,0,0,0,0,0,0,0,0.164032657710734,0,0,-0.155132734382457,0,0,0,0,-0.213383700323049,0,0.213462508699918,0,0,0,0,0,0,0,0,0,0.111000383493641,0,0,0,0,0,0,0.0975892746097712,0,0.293493136726638,0.035499956089135,0,-0.199017483252514
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.024973345420814,0,0,0,0,0,0,-0.0833203478081452,0,0,0,0,0,0,-0.20069629496563,0,0,0,0,0,0,0,0,0,0,0.39489480190084,0,0,-0.0263278209825353,-0.0474073749881775,0,-0.0327984543346121,0,0,0.401702867411579,0,0,0.257504659118939,-0.173049265550231,0
X16.HK.EQUITY,0,0,0,-0.0292353241601368,0,0,0,0,0,0,0,0,-0.111211490232495,0,0,0,0,0,0,0,-0.377231050655349,0,0,0,0.178828548618396,-0.185620738947234,0,0,0,0.0302316777501456,-0.0337134649999787,0,0,0,0,0,0,0,0,0,0.0975995986617631,3.46944695195361e-18,0,0.278337134553056,0.0946139801524169,0,0,0.0020983057203418,0.249275606259903,0.319323011747929,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.079329210140261,-0.102921244893987,0,0,0,0,0,0,0,0,0,0,-0.00936690908997515,0,0,0,-0.193462710578602,0,-0.116129975265918,0,0,0,0,0,0,0,0.150487464369493,0,0,-0.0153605676802231,0,0,0.0630295987246547,-0.229086942383051,0,0,0,0,0.410344828866936,0.652281081924629,-0.0432984481003201,0.145787260229743
X267.HK.EQUITY,0,0,0,0,0.141048549617557,0,0,0,0,0,0,0,0,0,0,0,0.0445722617241567,0,0.0909716450462475,0,-0.128969584604513,0,0,0,0,0,0,0,0,-0.0861574097591053,0,0,0,0.365199316399775,0,0,0,0.0999763256024077,0,0,0,0,0,0,0.0557393401233021,0,0,0,0.267048949825788,0.0584619509183161,0
X688.HK.EQUITY,0,0,0,0,0,-0.137858365635389,0,0,0,0,0,0,0,0.161057714538783,0,0,0,0,0,0,0,0,0.0351370899544416,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.16572163840658,0,0,0,0,-0.00802184631899205,-0.13284294980075,0,0,0.21482012361516,0,6.93889390390723e-18,0.363013790304847,0.300696001982458,0.242519259441757,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0.0465780845075847,0,0,0,0,0.0703967422393714,0,0,0,0,0,0,0,-0.211924302711598,0,0,-0.105588426969021,0,-0.0772533996785158,0,-0.0784722598876795,-0.0385232233344169,0,0,0,0,0,0,0,0,0,-0.0127071750598731,0,0.182037584579278,0,0,0,0,0,0,0.391445640612486,0,0.38773431598367,-0.0509117826415912,0,0
macro_return_add,0,-0.131625283097956,0,0.406665949771956,0,0,0.130452803246784,0,0,0.233119323956591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022335208182868,-0.00382359568333437,0,-0.130547871025165,0,0,0,0,0,0,-0.0465452912649462,0,0,0,0,0.121943476495748,0,0,-0.0846160941838858,0.183369008996988,0
