,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.391743410907152,0.052504280974679,0.0321343722917468,0,0.356891382376802,0,0,-0.0299091351737532,0,0,0.26270376350133,0,-0.255008207832952,0,0,0.00615379814407859,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.106072715905581,0,0,0,0,0,0,0,0,0,0.0445368679668599,0,0,0,0.0426174885348433,0,0.171474168439471
X002142.CH.EQUITY,0.146569716295557,0,0.0502139512555498,0,0,0.21926851311802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100758359511505,0,0,0,0,0,0.320384007083504,0,0,-0.326398697681659,0,0,0,0,0,0,0,0.0656151889679961,1.38777878078145e-17,6.93889390390723e-18,0.163836816327903,0,0,0,0,0,0,-0.208425031601846
X600000.CH.EQUITY,0,0.180729467453884,0,0,0,0,0.0539152982095845,0,0.0769080272644094,0,0,0,0.0375088282765417,0,0.0601663128502282,0.0974475899842603,0,0,0,0,0,0,0.101022058124352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140412733457297,0.211453050583816,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0860897246801081,0,0,0,0,0,0,0,0,0.286559933230934,0,0,0,0,0,0.203778301695703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690613610351424,0.245470245290813,0,0.0212115682404435,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0234390097879365,0.0536113866028378,0,0,0,0,0,0,0.137492117134359,0,0,0,0,0,0,0,0,0.149553045036419,0,0,0.331094750467868,-0.23354131151358,0,0.0318839869404836,0,0,0,0,0.511826187640014,0,0,0,0,0,0,0,0,0,-0.266000733558108,0,0,0
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0
X600919.CH.EQUITY,0,0.359433483768632,0,0,0.0434181498995296,0,0,0.293913304151315,0,0,0,0,0,0,0,0,0,0.0776256072910509,0,0,0,0,0,0,0,0,0,0,0,0.271655125170361,0,0,0,0,0,0,0,0,0,0,-0.195196433533401,0,0,0,0,0,-0.0505924402160043,0,0,0.600401864915194,0
X600926.CH.EQUITY,0,0,0.030544049894505,0.0207602106169338,0,0,0.273198584826465,0,0.0952732234274625,0.0206275910732572,0,0,0,0.292643585433879,0,0,0.240499036202746,0.181472760943644,0,0,0.0557413806242497,0,0.123527494896079,0,0,-0.389792811218956,0,0,0,0,0,0,0,0.0564426408767549,0.0292819194280571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223408887745401,0
X601009.CH.EQUITY,6.93889390390723e-18,0,0,0,0,-0.253288890225378,0,0.312331163796313,0,0,0,0,0,0,0,0.0877160487906842,0,0,0,0,0,0,0,0.199672683546953,0,0,0,0,0,0,0,0.188374909848464,0,-0.228838541937866,-0.0424574725383772,0,0,0,0,0,0,0,0,-0.103540450925051,-0.319276180254149,0,0.494186332894705,0,0,0.384166460796579,0
X601166.CH.EQUITY,0.407791498813715,0,0,0,0,0,0,0,0.193102994374432,0,0,0,0,0,0,0,0,0,0,0.0499117351042296,0,0,0.164865557195802,0,-0.0762189281653663,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00896156803875437,0,0,0,0,0,0,-0.0584367331561226,0,0,0,0.425827278458792,0
X601169.CH.EQUITY,0.0311720496686017,0.0551440225858293,0,0,0.0151235837119018,0,0,0,-0.0238525767673629,0,0,0,0.239898739649119,0,0,0,0,0,0,0.562565230887543,0,0.0693670605376226,0,0,0,-0.0221781542935114,-0.0417959616431121,0,0.0166853062954036,0,0,0,0,0,0,0,0.146241320427854,0,0,0,0,0.100232332419753,0,0,0,0,0,0,0,0.0956674201523922,0
X601229.CH.EQUITY,0,0.0895043228016486,0,0,0,0,-0.0184329779704912,0,0,0,0,0,0,0,0,0,0,0,0.917676256113769,-0.0783388609571239,0,0,-0.0343350193731765,0,0,0,0,0.0156042865157579,0,0,0,-0.0868336246478653,0,0,0,0,0,0,0,0,0,0.00551374101453091,0.141232405194048,0,0.145836655967176,-0.0513049933017155,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0650180784086605,0,0.41153206457771,0,0,-0.0387312702210693,0.237812124336969,0,0,0,0,0.410563422898816,0,0,0,0,0,0,0,-0.111374630130106,0,0,0,2.16840434497101e-19,0,0,0,0,0.0477274938023178,0,0,0,0,0,0,0,0,0,0.0866096655779182,0,0,0,0.0300504050225054
X601328.CH.EQUITY,0.0302623289636263,0,0,0,0,0,0,0.0202892777219281,0,0,0,0,-0.157547349698946,0,0.881166760218716,0.0768814073908716,0,-0.0758534788073326,0,0,0.220135377603638,0,0.173723964335935,0,0,0,0,0,0,0,0.0363299908873037,0,0,0,0,0,0,0.141833099535414,0,0,-0.116443887714469,-6.93889390390723e-18,0,0,8.67361737988404e-19,0,0,0,0.0889474487712561,0,0
X601398.CH.EQUITY,-0.1481331829667,0.0879678570945749,0.0437377949998927,0,0,0,0,0,0,0,0,0,0.103858171948223,0.862160151305657,0,0,0,0,0,0,0,0,0,-0.079435982275367,0,0.0219069167687175,0,0,0,0,-0.376018846755502,0,0,0,-0.203416051243567,0,0,0,0,0,0.0352984283915359,0,0,0.0506242241805448,0,0,0.297559718732057,0,0,0,3.46944695195361e-18
