,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.193797939837598,0,0,0.385558652301124,0,0,0.0530692254129174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315070833033166,0,0,0,0,0,0,0,0,0,0,0.119366345940146,0,0,0,0,0,0,0,0.0419775142311726,0,0,0,0,0.022027385223902,-0.199104068835845,0,0,0,0
X002142.CH.EQUITY,0.190613629633082,0,0,0.0474023202685885,0.412847308560174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.142995787010765,0,0,0.202695632816699,0,0,-0.281532690604566,0,0,0,0,0.324326705717144,0,0,0,0.0412495704677847,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.362368138879104,0,0,0,0.138150711890892,0,0,0,0,0,0,0,0,0.110471256324384,0,0,0,0,0,0,0,0.0585865011647759,0,0,0,0,0,0,0,0,0,0,0,0.192933093520182,0,0,0.607135872708258,0,-0.0328981008181102,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.217589775558531,0,0,0,0.144704313517523,0,0,0,0,0,0,0,0,0,0,0,0.0540708923432285,0,0,0.0838320945604968,0,0,0,0,0.106451199664558,0,0,0,0,0,0,0,0,0,0.00981631474316018,0,0,-0.113461499071197,0,0,0.0939786092187639,0,0,0,0,0,0,0,0,0.184877922957802
X600036.CH.EQUITY,0.0309647336049982,0.159357256764483,0.13808325466661,0,0,0,0,0.0345814331546578,0.333933809883509,0,0,0,0,0,0,0,0,0,0.0775057553631868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551784862757992,0,0.0209518389591173,0,0.1167601122776,0,0,0,0,0.0399704806426824,0,0,0,0
X601166.CH.EQUITY,0.145989455242254,0,0.017658745861539,0.063697305113994,0,0,0.203243013032654,0,0,0,0,0,0.0165912312105879,0.338348687622199,0.112637054928523,0,0,0,0,0,0.0665473831254032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894767341059663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.0728408572998196,0,0,0,0,0,0,0,0.684598091486439,0.0900779044705254,0,0,0,0,0,0.000990558121587147,0.0268842632497548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795550137156492,0,0,0,0,0.0287528581799166,0,0,0,0,0,0.0662043063745491
X601229.CH.EQUITY,0,0,0,0,0.337804866177407,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.261556998936948,0,0,0,-0.0101145575182436,0,0,0,0,0,0,-0.0113528919163228,0,0,0,0,0,0,0,0,0,0.0515979294707081,0,0,0,0,0,0,0,0,0.0962180573893739,0.0593504501647868,0
X601288.CH.EQUITY,0,0.0349721813871066,0,0,0,0,0,0,0,0.0123599238809691,0,0,0.892762947570064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363149340770853,0,0,0,-0.00689860675365059,0,0,0,-0.168577697488905,0,0,0,0,0.0978625545250283,0,0,0,0.0178552325658061,0
X601328.CH.EQUITY,0,0,0.257503206854692,0,0.15896224379043,0,0,0.179119185019583,0.0379299168486551,0,0,0,0,0,0,0,0,0.00991283073327207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997514485906948
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0984508326402036,0,0,0,0.0223793589733496,0,0.373036514917534,0,0,0,0,0,0,0,-0.0932044349591127,0,0,0,0,0,0,0,-0.164283907166038,0,0,0,0,0,0,0,0,0,0,0,0.0402182196962772,0,0,-0.125115503986998,0,0,0.437992412065673,0,0.10620883172672
