,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.198055109947537,0,0,0.590832990655525,0,0.0280617471385725,0,0,0,0,0,0.0289171808095145,0,0,0,0.041832790653738,0.0555278351036071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437383113481966,0,0,0,0,0,0,0,0,0,0,0.0207896290720086,0,0,0,-0.262980456489721,0,0,0,0
X002142.CH.EQUITY,0.148652976808346,0,0,0,0.710789144381122,0,0.0176238832282832,0.0274372514685618,0,0,0,0,0,0.0781270388020802,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223441610883815,0,0,0,0,0,0,0,0,0,0,-0.197127172139741,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.463098743444952,0,0,0.0271920799511507,0.0233271952207255,0,0.108349726956176,0,0,0,0,0.00689350254346017,0,0.0253803103480883,0.119124172881126,0,0,0,0,0.0180585674621396,0.150144695337724,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989911718083373,0,0,0
X600016.CH.EQUITY,0,0.037957630227976,0,0,0,0,0.152673158992004,0.0176682941512344,0,0,0,0,0,0,0.172984094981243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148899365715034,-0.0391176321324233,0,0,0,0,0.347110517208725,0,0,0,0,0.0342663306693346,0,0.0656243438724292,0,0
X600036.CH.EQUITY,0.270747942534908,0.300441180481735,0,0,0,0,0,0,0,0,0,0,0,0.0927660422477954,0,0,0,0,0,0,0,0.088733162304306,0,0,0,0,0,0,0,0,0,0.147881962026254,0,0,0,0.0982718267145096,0.0618810345038595,0,0,0,0,0,0.00595751263240841,0,0,0,0,0,0.0514575179581457,0.0546604670568824,0
X601166.CH.EQUITY,0.0246973883230457,0,0,0,0,0,0,0.253908823008912,0,0,0,0.330710065313752,0.0222373647159233,0,0,0,0,0,0,0,0.160291044727805,0,0.0620964110877699,0,0,0.0312049829743129,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0565112920963735,0,0,0,0,0,0,0,0.0579026024977898,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.0101506929185554,0,0.30539500340607,0.0419680069944719,0.162342916609997,0.0275441507141401,0,0,0,0.101014885311488,0.111720007834495,0,0,0,0,0.153612980240692,0.0403239212082068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622071562655154,0,0,0,0,0,-0.0214658961186796,-0.00255818082033464,0,0,-0.00108312468844025,0.0152467268815644
X601229.CH.EQUITY,0,0.303561429382521,0,0,0,0.566368853513363,0.130799519619397,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729114878918448,0,-0.0332047768555799,0,0,0,-0.104385218617259,0,0,0,-0.00308255025894266,0,0,0,0,-0.0445162379420369,0,0,0.206413918330599
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.169150033393683,0.102958681536462,-3.46944695195361e-18,0.111643823522101,0.0772280144024128,0.226135348084355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104956962422584,0,-0.0629623487701965,-0.079102041112628,0,0,0.0737572695074471,0,0,0,0.0764458695899468,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.325639961411019,0.134534452220639,0,0,0.0807806834957959,0,0.03460055520084,0,0,0,0,0.0581569667753754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113430249450218,0,0,0,0.0976343422963567,0.0100055423444229,0,0,0,0,0,0,0,0,0.143386159745822,0,-0.0264030272944336,0,0,0,0,0.0112129140055418,0,0
