,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.162359043811321,0,0,0,0,0,0,0.430089432984403,0,0,0,0,0,0,0,0.186891156916201,0,0,0,0,0,0,0,0,0,-0.239834593652285,0,0.0261309260671795,0.209434821116673,0,0,0,0,0,0,-0.0548147168524218,0.241943067529687,0,0.0415975199495114,0,0,0,0,0,-0.176918565835369,0,0,0,-0.0502928186932056
X002142.CH.EQUITY,0.264404298854307,0,0,0,0,0,0.116376671003451,0,0.00949044926401402,0,0,0.0403527498065736,0,0,0.0684405481467594,0,0,0,0,0,0,0,0,0,-0.0479070825632021,0,0,0,0.126954210754675,0,0,0,0,0,0,0,0.0689913732275566,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0394410004788756,0,0,0,0.362084910344863,0.145598779570793,0.0764960372926767,0,0,0,0.0801253484393013,0,0,0,0.038784044802906,0.0589764952391286,0,0,0,0,-0.19805122713105,0,0,0.0571502664484859,0,0,0,0,0.185612307766962,0,0,0,0,-0.023333947955685,0.000557465411224554,0.0831128442068793,-0.0622949067939872,0.0618368827887804,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.118023235483324,0,0,0.45910479574798,0.0916638289517645,0,0,0,0,0.0120236764041578,0,0,0,2.71050543121376e-20,0.0544952036383482,0,0.0551814489709089,0,0,0.0306309758157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081861893030391,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0626196285422062,0.0241002114707391,0.399944260885902,0,0,0,0.0309696731088,0.0740816122220511,0,0,0.0493131743320057,0,0,0.19577684858874,0,0,0,0,0.0915994568935433,0,0,0,0,0,0,0,0,0,0.0720548079860584,0.0932425602421437,0,0,0,0,0,0,0,0.0866097513100973,0,0,0,0,0,0,0,0,0,0,-0.0305049423388901
X600036.CH.EQUITY,0.106466197417729,0.0236819463453958,0.0673246021550636,0,0,0,0,0,0,0.00230148287110381,0,0,0,0,0,0,0,0,0.1194630496489,0,0,0,0,0,-0.0258338167020072,0,0,0,0.470183448184773,0,0.131911201003196,0,0,0,0,0,0,0,-0.0418790265603686,0,0,0.0996219913346273,0,0,0,-0.0402296499369323,0,0,0.0545470620216628,0.145387148886874
X601166.CH.EQUITY,0,0.242960745919091,0,0,0,0,0,0,0,0,0,0,0,0,0.281470729229898,0,0,0,1.0842021724855e-19,0,0,0,0,0,0.0657027811629212,0,0,0,0,0,0.0280542012779288,0.232554267742815,0.102085072000803,0,0,0,0,0,0.147104272290241,0,0,0,0,0,0,0,0,0,0,0.248068891156308
X601169.CH.EQUITY,0,0,0.0635268333341215,0.411680316649199,0,0,0,0,0,0,0.213091247331852,0,0.133674730928468,0,0.0900883044883333,0,0,0,0.181028747769671,0,0,0,0,0,-0.051864956341835,0,0,0,0,0,0.133734396489221,0,0,0,0,0,-0.110769083398353,0,0,0,0,0,0,0.0394697047240283,0,0,0.0857262832150844,0,0,0
X601229.CH.EQUITY,0,0,0,0.271972330308494,0,0,0,0,0,0.0784714747837443,0,0,0,0.361527017962845,0,0,0,0,0.0111631337185912,0,0.23206238936305,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.065793923712496,0,0,0,-0.0480513137579925,0,0.0893504903925529,0,0,0,0,0,0,0,-0.195873322419953,0,0,-8.67361737988404e-19,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.176745272422367,0.163775548100316,0,0,0.366884950164794,0,0,0,0,0,0,0.0878741837746018,0,0.095339352961044,0,0,0,0.0836483622534389,0,0,0,0,0,0,0,0.178448246259498,0,0,0,0,-0.0559400941169188,0,0,0,0,0,0.0362418958426037,0,0,0,0,0,0
