,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.24958476009471,0,0,0,0,0,0,0.280656268637464,0,0,0,-0.0458608862734664,0,0,0,0.0528922693345451,0,0,0,0,0,0,0.0877522081978913,0,0,-0.223379317303275,0,0,0,0,0,0,0,0,0,-0.103951497859105,0.309963074442122,0,0.0566447617826357,0,0,0,0,0,-0.113292970403726,0.139706624506262,0,0,-0.0462906122314115
X002142.CH.EQUITY,0.261833853355867,0,0,0,0,0,0.119404515167106,0,0,0,0,0.00124031625888821,0,0.0599264038369434,0.00764025906109729,0,0,0,-0.0435160977145126,0,0,0,0,0,0,0,0,0,0.232561389710563,0,0,0,-0.0142289600273241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.00766241714433629,0.156338447588911,0,0,0.147373213644423,0.183631992510725,0,0,0,0,0.248382280479361,0,0,0,0.0142045249550304,0,0,0,0,0,-0.0853050900666326,0,0,0,0,0,0,0,0.165330580706604,0,0,0,0,0,-1.73472347597681e-18,0,0,0.134680399099248,0,0,0,-0.0115144104491122,0,0,0,0,0,0,0,-0.0407491425534939
X600015.CH.EQUITY,0,0,0,0,0.0268102584420182,0,0,0.229807945683348,0.0431664730259533,0,0,0,0.343746798024806,0,0,0.0389301030302684,0,0,0.233630219502144,0,0.0124567254722457,0,0,0,0,0,0,0,0,0,0.153148576362849,0,0,0,0.0161320923802825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.048391800114065,0.026964887927261,0.414906470612364,0,0,0,0,0.0895933574555847,0,0,0.0658491277814105,0,0,0.198749312066014,0,0,0,0,0.0837300020725076,0,0,0,0,0,0,0,0,0,0.103184768021883,0.0884677029897354,0,0,0,0,0,0,0,0.0734457926999369,0,0,0,0,0,0,0,0,0,0,-0.0451813800409871
X600036.CH.EQUITY,0.258325078485271,0.144060515971848,0.177589363774549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574360790783804,0,0,0,0,0,0,-0.0395857584641287,0.202800179377903,0,0.0817483572262622,0.184480161627689,0,0,0,-0.0110230251169733,0,0,0,0,0,-0.048802467049649,0.00832468405424521,0,0,0,0.0545840657515837,0.163305827287147,0,0,0,0,0.120112301658774
X601166.CH.EQUITY,0,0.312652821585361,0,0,0,0,0,-0.201521577970351,0,0,0,0.0101881682435178,0,0,0.33862444747727,0,0,0,0,0,0,0,0,0,0.0852644834629939,0,0,0,0.0679711707954135,0.0840278245338548,0.247550799184675,0.130743497769767,0.0160149940548788,0,0,0,0,0,0.0798674190576308,0,0,0,0,0,0,0,0,0,0,0.285661734729198
X601169.CH.EQUITY,0,0,0.0548584786907061,0.414002907514766,0,0,0,0,0,0,0.309829629006459,0,0.107300466976043,0,0.0672917089298367,0,0,0,0.168484525284222,0,0,0,0,0,-0.0393932724560758,0,0,0,0,0,0.0649165191126451,0,0,0,0,0,-0.100289379628117,0,0,0,0,0,0,0.0555419772031116,0,0,0.0950419211523386,0,0,0
X601229.CH.EQUITY,0.0442542576311516,0,0,0,0,0,0,0,0,0.185927090270743,0,0,0,0.424690152535685,0,0,0,0,0.0639096019387564,0,0.42783708989278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0692289343176484,0,0,0.0489246075400727,3.46944695195361e-18,0,0,0,0,0,-0.118948714195858,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.230970784067006,0.16427975019528,0,0,0.342765863217633,0,0,0,0,0,0,0,0,0.0680826859723412,0,0,0,0.0750021966807472,0,0,0,0,0.00260794688039562,0,0,0.235136780259898,0,0,0,0,-0.00579788233666124,0,0,0,0,0,0,0,0,0,0,0,0
