,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.145602592587712,8.67361737988404e-19,0.195254516253753,0,0.204408525887579,0,0.391845095745353,0,0,0,0.0251916201459666,0,0.0418362629504466,0,0,0,-0.0114412461688596,-0.10581720895806,0,0,0,0,0,0,0.0733482021811558,0,0,0,0,0,0,0.176572587799228,0,0,0,0,0.129529183844788,0,0,0,0,-0.213718380968617,0,0,0,0,0,0,0,-0.0338698058735031
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.484574923751795,0,0,0,0,-0.323501605595737,0,0,0,0,0,0.441695330900787,0,0,0,0,0,0,-0.134051870322524,0,-0.00900196099311816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113110632910359,0,0,0.112931683063864,0,0,0,0,0,-6.93889390390723e-18
X600000.CH.EQUITY,0,0,0,0,0,0.189846140626995,-0.0105654131616376,0.0884430579334644,0.159745382839142,0.0116567390940989,0,0.0971835593689915,0,-0.0548257499657096,0,0,0,0,0,0,0.308524153127011,0,0,0,-0.0896842734827257,0,0.0644022929780922,0,0,0,0,0,0.11056342616482,0,0,0,0,0,0,0,0,0,0.0814708255553393,0,0,0,0,0,0,-0.0224956363154634,0
X600015.CH.EQUITY,0.210515787499908,0,0,0,0,0,0,0,0,0,0.328102265423246,0.135874484948327,0,0,0,0,0,0.154432465924713,-0.0331898493717929,0,0,0.0726749961670593,0,0,0,0,0,0,-0.0482739935736177,0,0,-0.0669950782465137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889980906471502,0.0445673943260055
X600016.CH.EQUITY,0.230516911615892,0.0094849442807113,0,0,0,0.138751594818463,0,0,0,0,0,0,0,0,0,0,0.00489872792605518,0,0,0,0,0,0,0,0.465000198301188,0,0.505311408912504,0,0.0839428950959272,0,0,0,0,0,-0.0389725950819,0,0,0.199400199915437,0,0,0,0,0,0,0,-0.0197753644776442,0,0,0,-0.433477236326333,0.0969923081047897
X600036.CH.EQUITY,0.033556627525744,0.159356607338477,0.113632120692134,0.103894501242664,0,0,0,0,0,0.149046974918042,0.105495647952644,0,0,0,0.00156453486364436,0,0,0.00300837792520642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051909255344493,0,0,0,0,0.0519010747408399,0,0,0.199975252048328,0,0,0,0,0,0,-0.116713654121545
X600919.CH.EQUITY,0,0,-6.93889390390723e-18,0.0427001816606963,0,0,0,0.0273724074060576,0.129172081337044,0,0,0.0328843900377623,0,0,0,0,0,0,0.0294406594667731,0,0.423673666141934,0,0,0,0,0,0,0,0,0,0,0.0193562149000394,0,0,-0.0143638983340213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.210911461322158,0.329136305711694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251626816724641,0,0,-0.0224347947202145,0,0,-0.0175349031082715,0,0,0,0,0,0,0,-0.0235958786812537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138147500345837,0,0,0,0,0,-0.0418256397348418,0
X601009.CH.EQUITY,0,0,0,-0.0245421596029312,0,0,0,0.095028253155778,0,0.0778931855562866,0,0,0,0.053685407768231,0,0,0,-0.00484187980265866,0,0,0.344234383026305,0.241958152681024,0,0,0,0,0.198830834078096,-0.0824906646231924,0,0,0,0,0,0,0,0,0.142531875820017,0,0,0,-0.0952929353274253,0,0,0,0.0646684038190915,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076082,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230307,-0.21477550358902,-0.0551500372030974,0,0,0,0,0,0,0,-0.0435100308377522,0,-0.0912684467793063,0,0,0,0,0,-0.0188452554131336,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0268216925957161,0.27962477688156,0,0,0.159639631311732,0,0,0,0,0,0,0,0,0,0,0,0.154120177153297,0,0,0,0,0.0360263262217207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235190000020488,0,0,0,0.0896780976899322,0,0.0411222567726634,0,0.12131410547641,0,0,0,0.0706142259641205,0
X601229.CH.EQUITY,0,0,0.040584318268206,0.0845897024694063,0,0,0,0,0.180938644843908,0.0394915652861295,0.0271179739140102,0,0,0.0760269553199853,0,0,0.263019960482669,0,0,0,0.100482143466504,0.0597239905295904,0.206757891991686,0,0,0,0,0,0.0139895925957855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0812512372880169,0,0,0,0,0,0,0,0,0,0,0,0.802976346835105,0,0,0,0,0.11084900150682,0,0,0,0.0699354049751456,0,0,0,0,-0.0995849167016444,0,0,0,0,0,0,0.183234024705926,0,0,0,0,0,0,-0.117558540839476,-0.210330325349865,0,0.0216294996526311,0,0,0,-0.032674537772241,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.20494045098113,0.0570390621108627,0,0,0,0,0,0,0.279775235668146,0,0.215848793954961,0,0,0,0,0,0,0,0,0,0,0,0.00907875369523967,0,0,0.0402326851328433,0.0361802239468797,0,0,0,0,0,0.0511945162369853,0,0,0,0,0,0,0
