,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0489789455432123,0.180743412318043,0.0255829268814478,0,0,0.165112272249489,0,0,0,0,0,0.0354608460253069,0,0,0,0,0,0.167418487895463,0,0,0,0,0,0,0.0294097821271716,0,0,0,0,0,0,0,0,0,0,0,0,0.0945629489483889,0.153416315727447,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130025242162743,0,0,0,0.33632067259825,0,0,0,0,0,0,0,0.402273929130557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00249008526741265,-0.0191238515700584,0,0,0,0,0,0,0,0.136176197077452,0,0,0.0967917707223305,0,0,0,0,0,0.0970206709230785
X600000.CH.EQUITY,0,0,0,0.146385860010948,0,0.127663483141641,0,0,0,0,0,0.392047219011287,0,0,0.150415857189713,0,0,0.0509671684642898,3.46944695195361e-18,0.195879694350473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614486862033489,0,-0.0426479192681275,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.247220452700074,0,0,0,0.0295983062332906,0,0,0,0.0658708045763782,0.13728931584806,0,0.0106006437534062,0,0,0,0,0,0,0,0,0,0.244773552873094,0,0.0213041384046812,0,0,0,0,0,0.0182118615733179,0,0,0,0,0,0,0,0,0.409378101777997,0,0,0,0,0,0,0,0,-0.189060119191724,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341583601335384,0.0118949582069223,0,0,0,0,0,0.354128085731807,0,0,-0.00360518972553574,0,0,0,0,0,0,0,0.074381883275285,0,0,0.0587296833873275,0,0,0,0,0,0.142141574941435,0,0,0,0,0,0,0.119771990526037,0
X600036.CH.EQUITY,0.487416535556333,0.0433268490892818,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0208099086850909,0,0,0,0,0,0.00130575469047854,0,0,0,0,0.289848983209893,0,0,0,0.146852934338904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137979989974769,0,0,0,0,0,0.0381728898683627,0,0,0.15192091608649,0.0743914117733844
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.596918370252795,0,0,0.12405796658991,0,0,0,0,0,0,0.0249655769131788,0,0.0395606068540055,0,0,0,0,0,0,0,-0.0221619095453601,0,0,-0.0143999770055375,0,0,0,0,0.160885058709039,0,0,0,0,-0.176701731875372,0,0,0,0,0,0,0,0,0,-0.139100125205364
X600926.CH.EQUITY,0,0.269592426417753,0,0,0,0,0.443745362365807,0,0,0,0,0,0,0.013859530424132,0,0,0,0.214454124354739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05053858777877,0,0,0,0,0,0,0,0,0.0214549439304405,0,0,0,0,-0.0731538717776717,-0.0372954717432799,0,0,0.0747157525570133
X601009.CH.EQUITY,0,0,0,0,-0.0885254299413897,0,0.226060703350915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367821620682745,0,0,0,0,0,0,0,0,0,0.106884052740302,0,0,0,0,0,0,0.370552147736945,-0.0116067582515459,0,0,0,0,-0.233875341963982,0,0,0,0
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
