,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X388.HK.EQUITY,0.137888502638971,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.00615162698259075,0,0,0.17785657197485,0,0,0,0,0,0.115302842304592,0,0,0,0,0,0,0.039640264327072,0,-0.248878789368068,0,1.38777878078145e-17,0,0,0,0,0.0179942711404819,0.40660196470585,0.330212272258214,0
X601318.CH.EQUITY,0.152605452514075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383505265418787,0.0962135342668441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394032609873589,0.228527425449083,0.0118871685975441,0,0.0832932127095486,0.018528594730131,0,0,0,0,-0.0777007532225089,0,0,0,0.14136550557302,0.126275139183257,0,0,0
X601319.CH.EQUITY,0.315612643264115,0,0,0,0,0,0,0,0,0.079444987141668,0,0.149860775022092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349515641375686,0,0,0.0577782904988876,0.0393594858500832,0,-0.0362486306459441,0,0,0,0.240836383647263,-0.0087346735548875,0,-0.0553518423562239,0,-0.0518311743875393,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210017711304403,0,0,0,0,0,0,0,0,0,0.183686623110195,0,0,0,0.0523156997226664,0,0.0710679269534812,0.45399932117927,0,0,0,0.163318315653519,0,0,-0.198977743426921,0.0210154314285011,0,0,0,0.156259408112759,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.108837875118927,0,0,0.0354713551037205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434218428459026,0.301182050110508,0.182145650776703,0,0.121475452173027,-0.0169026996104378,0,-0.0423244931563218,0,0,0,-0.0227304485197952,-0.00762545865943671,0,0,-0.16110884930068,5.42101086242752e-20,0,0,0
X601628.CH.EQUITY,0,0,0,0.0600979220857999,0,0,0,0,0,-0.127507721092705,0,0,0,0.0351455245900697,0,0,-0.154058572599971,0,0,0,0,-0.0136717661679789,0.10575445821742,0,0,0.382421284449719,0,0,0,0,0.0805484223143126,0,0,0.258957260117464,0.300326220907911,0,0,0,0,0,0,0,0,0,0,0,0.0355848313816715,0,0,0.121078495020324,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,-0.143959972300733,0,0,0,0,0,0,0,0,0.231791754552744,0,0,0,0,0,0,0,0,0.093786934694344,0.0390536140342674,0,0,0.409515817293273,0,0,0,0,0,0,0,0.127229310620593,0,0,0.061832849977094,0.0979917455867346,0,0.0297752157539203,0,0,0.0314544402293499,0,0,-0.0590316114349924
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590366051674717,0,0.00785538013578349,0,0,0,0,0.121561660779076,0,0,0,0,0,-0.171875530933506,0,0,0,0,0,0.635981313581844,-0.0798166523202341,0,0,0,0,0,0,0,0.224285282065338,0,-0.00791633790587547,-0.170328445015029
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181274627585111,0,0,0,0.103985676221099,0,0,0,-0.0452496483231934,0,0,0.729665309019987,0,0.114370842799379,0,0.0167574934272611,0,0.0878197684895988,0,-0.278394824194752,0.0416316517942272,0,0,0.174716155751319,-0.0186000023555469
X000002.CH.EQUITY,0,0,0,0,0,0.086726394497669,0,0.00360899015990934,0,0,0,0,0,0,0,0,-0.0160015177063753,0,0.178768822757198,0,0,0,0,0,0.245027108970073,0,0,0,0,0,0,0,0,0,0,-0.40500979880916,0,0,0.0720404829601818,0,0,0,0,0,0,0,0.184452210942677,-8.67361737988404e-19,-0.0342098744863998,0,0
X001979.CH.EQUITY,0,0,0.798679905943043,0,-0.0838065167189443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868126928341658,0,0,0,0,0,-0.0798963106820176,0,0,0,0,0,-0.0418838749905828,0,-0.121641668745058,0.0554159671668042,0,0,-0.00345592692276126,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.107961478267111,0,0.310911236319937,0,0.0192524089436131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803461604879417,0,-0.101140153319472,0,-0.0343840306989602,0.0557475395332919,0,0,0,0,0,0,0.100927748679151,0.470848876242783,0,0,0,0,0,0,0.271384266304742,0,0,0.0176605419064806,-0.00965759832640572
X1109.HK.EQUITY,0,0,0,0.0667027710230357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211236732792732,0,0,0,0.102531566891508,0.168416006387814,0.0974394464295952,-0.0800742504079461,0,0,0,0,0,0,0,0.192731951159379,0.0351318321786708,0.199467802184466,0.0472326249788704,0.00065635338864516,0.0972589574330792
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10103101697232,0,0,0,-0.519843275335174,0,0,0,0,-0.409184002791308,0,0.780288903056712,0,0,0,0,0.0608668671119063,0,0,0,0.0574925316559053,0.19605136324997,0,0,0,0,0,0.104488581816665,0.105646219028664,0,0,0.283537463890432,0,-0.145938281316889
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0649788228506514,0,0,0,0,0,0,0,0,-0.100136936638564,0,0,0,-0.0911551344224753,0,0,0,0,0,0,0,0,0.177153889812172,0,0,0,0,0.348848535324248,0,0,0,-0.235768693197702,0,-0.0131641125664984,0,0,0.417419816708388,0,0,0,-0.0845147112192178,0
X16.HK.EQUITY,0,0.0571116245744145,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0138309822543082,0,0,0,0,0,0,0,0,0,0,0,0,-0.245880838350876,-0.192812021244321,0,0,0,0,0,0,0,0,-0.0239232284139552,0,0,0,0,0.211689664976457,-0.249288686880068,0.0100785588880464,0.175519996734615,0.211694993185186,0,0,0.151018820499772,0.292895726481486,0.288445422714342,0.0777065851808852
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.771315659945705,-0.102489385375261,0,0,0.076700394979632,0,0,0,0,0,0,0.0287045068454679,0,0.112954094290987,0,0,0,0,0,0,0,0,0.321970984031924,0,0,0,0,0,0,0,0,0,0.382227141754656,-0.0575931780294222,0,0,-0.0329368666361056,0,0.379859597223979,0.37146111250543,-0.183997150137367,0
X267.HK.EQUITY,0,0,0,0,0.231794140233198,0,0,0,0,0,0,0,0,0,0,0.130768989688764,0.00847901435093241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474755802669796,0,0,0.135201244743457,0,0,0,0,-0.0440918293684146,0,4.33680868994202e-19,0,0.0952305707500259,0,0.298841775746925,0.121900214462607,0
X688.HK.EQUITY,0,0,0,0,0,-0.220853752498659,0,0,0,0,0,0,0,0,0,0,0.0304463958464123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109713279761593,0,0,-0.0300539561005294,-0.0768165877001458,0,0,0.00479347982803915,0,0,0,0,0.134895603768752,0,0,0.331713192414436,0.30571530040079,0.26761849806158,0,0,0
X823.HK.EQUITY,0,0,-0.000309620698845625,0,0,0,0,0,0.273079590427335,0,0,0,0,0,0,0,0,-0.274179657509531,0,0,0,0,-0.0701277282661592,-0.210399804676374,0,-0.0590433130295707,0,0,0,0,0,0,0,0,0,0,0,0,0.23023795118359,0,0,0,0,0.28606020423306,0.232241353716909,0.204452797847976,0,0.219877643001904,-0.252077782769861,0,0
macro_return_add,0,0,0,0,-0.257673180062851,-0.670200351221032,0,0.338121016671274,0,0,0,0,0,0,0.0462447692817851,0,0,0,-0.293213006834079,0,0,0,0,0,0,0,0.470415589951548,0.102889493681805,0,0,0,0,0,0,0.066760919228016,0,0,0,0,0,0,0,0.3740420552622,0,0,0,0,0,0,-0.131640556557128,0
