,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.268103452708725,0,0,0,0.0822886711238996,-0.00708181479479396,0.24316436647115,0,0,0,-0.00691872037586974,0.152323958936299,0,0,0,-0.125274213181059,0,0,0,0,0,0,0,0,0,-0.0702632758864185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618829292171875,0
X002142.CH.EQUITY,0,0,0,0,0.0455690090813689,0.34376002416543,0,0.151653410703227,0,0,0,0,0.265415421368067,0,0,0,0,0,0,0,0,0,0,0.00934675963811838,0,0,0.0151313796674923,0,0,0.0428752742054676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204399048781902,0,-0.000422173825767698
X600000.CH.EQUITY,0.361720396198382,0,0,0,0,0.423362414450894,-0.142554341806373,-0.100803324062657,0,0,0,0,0,-0.33728888560705,0,0,0.400284814156249,0,0,0,0.0882031674156183,-0.199827537980739,0,0,0,0,0.0190021125156944,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0905134194130715,0,0.141075704692665,0,0,0,0,0,0,-0.0925269955156936,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118480753535343,0,0,0,0,0,0,0,0,0,0.217366729139291,0,0.117007268653739,0.336060491237556,0,0,0,0,0,0,0,0,0,0.110544730361233,0,0,0,0.0292001420756846,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104047888237282,0.125625446772976,0.218707861432104,0,0.0888741757972751,0.0444354379258272,0,0,0,0,0,0,0,0.477644660292792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178350590791974,0,0,0,0,0,-0.030155946984647,0,0,0,0,0
X600036.CH.EQUITY,0.357003104283876,0.0578700016914924,0.246073531478322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667093789625494,-2.16840434497101e-19,0,0.0809341985455001,0,0,0,0,0,0,0,0,0,0,0,0.184037726739248,0.0464806469027175,0,0.00766793885817412,0,0,0,-0.0939172997161235
X600919.CH.EQUITY,0.204138603882918,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.143388516923517,0.541868542342618,-0.0192619650688177,0,0,0,0.298797653855628,0,0,0,0,-0.114079061913675,0,0,0,0,0,0.173148554644916,0,0,-0.366473524455735,0.529110009316398,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190981960368125,0
X600926.CH.EQUITY,0,0.505395114587841,-0.0544019596982927,0,0,0,0,0,0.0642705196194934,0,0,0,0,0.0799207614836815,0,0.0180301275566108,0,0.244942481768436,0,0,-0.0383444450056699,0,0,0,-0.184293535562809,0,0,0,0,-0.060463214983424,0,0,0,0,0,0,0,0.0903510490970045,0.124980899172966,0,0.154706213740623,0,0,0,-0.179944151098459,-0.0342900171042792,0,0.0123836306484421,0,0,0
X601009.CH.EQUITY,0.219115569867645,0,0,0,0,0,0,0,0,0.243094684631758,0,0,0,0,0,0,0.151182537173542,0,0,0,0,0,0.0621105024441363,0,0,0,0,0,0,0,0.132609718112176,0.0726440964157665,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0198595655237323,0,0,0,0,0,0,0.0217206652082848
X601166.CH.EQUITY,0.31804318657604,0.145585684575124,0.203941397089328,0,0,0,0,0,0.129785827137278,0,0,0.106011788638203,0,0,0,0,0,0,-0.144730841981947,0,0.128403589414191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325329099310706,-0.0797593783897207,0,0,0,0.108064611818422,0,0,0,0,0,0,0.0611111367837924,0
