,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0870541180675611,0.143039835321899,0,0,0,0.234039434258325,0,0,0,0,0,0.0110859856555282,0,0.00595253597974496,0,0,0,0.18361224689963,0,0,0,0,0,0,0.0375535420936757,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.0829648705795486,0.159297746357665,0,0,0,0,0,0.00528167135968519,0,0
X002142.CH.EQUITY,0,0,0,0.0310002574761543,0,0.11589005572993,0,0.0101035578807011,0,0.330007064933163,0,0,0,0,0,0,0,0.36306361557988,0,0.0455182978252526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440318306323678,0,0,0,0,0,0,0,0,0.0960831854708597,0,0.0324189294288535,0.0813230629068542,0,0,0,0,-0.0373684240794067,0.0640837825119617
X600000.CH.EQUITY,0,0,0,0,0,0.0489745063440062,0.0269012526710614,0,0,0,0,0.40095322837429,0,0,0.309383464719571,0,0.0772527897007576,0,0,0,0,0.00344259210564337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275958556286571,0
X600015.CH.EQUITY,0,0,0.0343950665539233,0,0,0,0,0,0,0,0.186020307530072,0.413410693323083,0,0,0,0,0,0,0,0.0615604394998094,0,-0.0738796661159544,-0.0384353481928498,0.191156015228737,0,0.144410188490908,0,0,0,0,0,0.0633916031865085,0,-0.0432133312702044,0,0,0,0,0,0,0.0966569976167822,0,0,0.16398459237199,0,0,-0.038831238368449,0,0,-0.00436876129417821,-0.0215775725413158
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102223478473654,0,0.0335795581297527,0,0,0,0,0.351823346503529,0.0465284268288528,0,0,0.0716426258320507,0,0,0.175752789330889,0,0,0,0,0,0,0,0,0,0,0.0221284987038902,0.108909689801057,0.0111383293539819,0,0.0554724290688305,0,0,-0.00978609156345973,0,0,0,0,0,0,0,0,0.123647237948226,0
X600036.CH.EQUITY,0.623317990862679,0.0606505826669898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686261992978454,0,0,0,0,0,0,0.215626498064037,0,-0.021873178126424,0,0.0699117751232334,0,0,0,0,0,0,0,0,0,0,-0.0205142477349889,0,0,0,-0.142909046071098,0,0,0,0,0,0.0584568570146916,0,0,0.253267335053312,0.100296162122928
X600919.CH.EQUITY,0,0,0,0.0559535066698398,0,0,0,0.495546112597962,0.254166622815095,0,0,0,0,0,0,0,0,0,0,0.159128011337655,0,0,0,0,0,0,3.46944695195361e-18,0,0.00371199215243035,0,0,0,0.104093820591293,0,0,0.0512070564144197,0,0,0,0,-0.0758040261187701,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278864346226821,0,0,0,0,0.444863389940184,0,0,0,0,0,0,0.00648053730907624,0,0,0,0.218428955257362,0,0,0,0,0,0,0,0,0.00341712286832478,0,0,0,0,0,0.0528982151809784,0,0,0,0,0,0,0,0,0.0166441062156484,0,0,0,0,-0.0801353757778595,-0.0308883815992439,0,0,0.095932069740195
X601009.CH.EQUITY,0,0,0,0,0,0,0.234268952404749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307749543046789,0,0,0.0537800143583809,0,0,0,0.105795292170534,0,0,0.172361708634986,0,0,0,0,0,0,0.318400612555465,0,0,0,0.018827382742551,0,-0.393835559946958,0,0,0,0
X601166.CH.EQUITY,0,0.269382142277235,0.198596020509849,0.0383525572076204,0,0.0407263690717744,0,0,0.00164661047079469,0,0,0,0,0,0,0,0,0,0,0,0,0.00177116061179413,0,0,0,0,0,0,0,0.0879116884649917,0,0,0,0,0,0.155518932446088,0,0,0,0.133394499767575,0,0,0.107195328116827,0.0541922155209691,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.227851082289298,0,0.0263089351341844,0,0,0,0,0.300480791402275,0,0,0.0553498626162964,0,0.233001872344336,0,0,0,0,0,0,0.142602485241644,0,0,0,0,-0.0827539594523419,0,0,0,0,0,0,0,0,0,0,0,0,0.0791954631436775,0,0,0,-0.028781024048432,0,0,0,0,-0.015873275455576
X601229.CH.EQUITY,0,0,0.343330695434831,0.0565863486336955,0,0,0,0,-0.0425331625864982,0,0.233473743901781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343290224854931,0.0657171597679451,0,0,0,0,0,0,0,0,0,0.209350827013647,0,0,0,0.0300664084524081,0.0425968160258256,0,0,0.0150800440018543,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733078352210674,0.00409324685004102,0,0,0,0.613566382154468,0.226351052433263,0,0,0,0,0,0.147457423826172,-0.00421518602122148,0,0,0,0,0,0,0,0,-0.0679205442374956,0,0,0,0,0,0,0,0,-0.118746797860823,0,0,0,-0.0852151311823113,0,0
