,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.422719365132517,0,0.362471911504205,0,0,0,0,-0.0817422813811842,0,0,0,0,-0.181912782166751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367248867999868,0,0.245468577700448,0,0,0,0,0,0,0.0981243501463655,0,0,0,0,0,0,0.106139497730721,0,0
X600000.CH.EQUITY,0.22627231212737,0.131043866210084,0,0,0,0.0828056704642454,0,0,0,0,0.186247249840736,0,0,-0.0954101577764048,0,0,0,0,0,0,0.072415907068364,0,0,0,0,0,0.153048973726361,0,0,0,0,0,0.0713116464703569,0,0,0,0,0,0,0.112908914305964,0.122621062893135,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.190069361436677,0,0,0,0,0,0,0,0.118423079639556,0,0,0,0,0.0800048327987333,0.262510249131313,0.0470233385213257,-0.0583409625157215,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061415295964517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0428246225649192,0,0.197050978530509,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103264641307814,0,0.309382712231136,0,0,0.901374740757365,0,0.349684046447944,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173383080366555,0,0,0,0,0,0,0,-0.0253109667131325,-0.0606561382090482,0.00451869434247924
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433744311160635,0,0,0,0,0,0,0.0379243062838328,0.0704709185170483,0,0,0.00874630574011808,0,0,0,0,0,0,0.0984662914261511,0,0.30994478512594,0,0.145892245575492,0.0811695749152566,0,0,0,0,0,0,0,0.134137418624986,0,0,0,0,0,0,0,0,0,0,0.0808117416606651,0,0,0,0,-0.0108191896963513,0,0,-0.0188090046484675
X600926.CH.EQUITY,0.269188360177544,0.208454456949354,0,-0.0754405433112147,0,0,0,0,0,0.282785972117578,0,0,0,0,0,0.165551820464679,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356955238994028,0,0,0,0,0,0,-0.150579688505698,0,0,0,0.126395122850099,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134075341407378,0,0,0.199785757560944,0,0.140190381851842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155720161882161,0,0,0,0,0,0,0,0,0.0104939222047674,0,0,0.0379869487651991,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.291524666057373,0,0,0,0,0.223889355181723,0,0.212145140816397,0,0,0,-0.0792006464243273,0,0,0.0317203137104635,0,0,0.0727654377516904,0,0,0,0,0.238153001318795,0,0,0.044030978746611,-0.115659086668562,0.0843521498254867,0,0,0.0962492129872118,0,0,0,0,0,-0.0273170351263772,0,0,0,0,0,0,0,0,0,0.0738971717562957,0,0.0209308850774543,0,-0.0375356179596141
X601169.CH.EQUITY,0,0,0.322914547127143,0,0,0,0,0,0,0,0,0,0,0.00127316124080731,0,0,0,0,0,0.0240459791717304,0,0.0585986235053551,0,0.182871395091705,0.290407975663507,0.0282751247656732,0.092218823395115,0,0,0,0,0,0,0,0,0,0.0942671655953368,0,-0.0086853323433883,0.0307610492289195,0,0,0,0,0,0,0,0,0.249686292472078,0,0
X601229.CH.EQUITY,4.33680868994202e-19,0,0,0.269069443297373,0,0,0.228382852438896,0,0.0953617879541175,0.169166765576078,-2.16840434497101e-19,0,0,0,0,0.00313733907421172,0,0,0,0,0.0847596837676118,0,0,0,0,0,0,0,0,0,0,0.0187521913261074,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147434295587696,0,0,0,0,0,-0.0194295591537483
