,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.148533222786561,0,0.0890050224647748,0.136625398975449,0.00791697469395237,0,0,0,0,0,0,0,0,0.133899428172762,0,0,0,0,0,0,0,0,0.07886437461972,0,0,0,0.0357961817710431,0.0519853995909899,0,0,0.053871535530553,0.117276761735155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.243032852027964,0,0,0,0,0.211750206992404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229584034450514,-0.205273623642408,0,0,0,0,0.235005042273815,0.0827462472567736,0,0,0,0,0,0,0,0.0123452594203182,-0.0481644326767259,0,0,0,0,0,-0.00270508250086224,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.291318204819046,0,0.0470664813933604,0,0.165876432944169,0,0,0.178243674738141,0,0,0,0,0,0,0,0,-0.171472398105434,0,0,-0.181757557085057,-0.0751135637336178,0,0,0,0,0.0923204867257297,0,0,0,0,0,-0.0584174516980654,0,0.296003530129053,0.00932806835384723,0,0,0,0,0,0.0974368494790342,0.0423427090820252,0,0
X600015.CH.EQUITY,0,0,-0.413483553757575,0,0.109472559637316,0.103537108865075,0,0,0,0,0,0,0.211673197925435,0.404009801218353,0,0.483265959374513,0,0,-0.144991258754172,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113693762696413,0,0,0,0,0,0,0.113175862070193,0,0,0,0,0,0,0,0,0,-0.231137170254894
X600016.CH.EQUITY,0,0.196711112783264,0.124380006314782,0.255926722215504,0,0,0,0,0.0598801279258204,0,0.135505148266315,0,0.0589912619249061,0,0.00361739532139649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770174524785578,0,0,0,0,0,0,0,0,0,0,0,-0.113628015444602
X600036.CH.EQUITY,0.121573270311588,0.139088743294102,0,0.155817619045311,0,0,0,0,-0.185341156611772,0,0.397675340939545,0,-4.33680868994202e-19,0,0,0,0.0356515718432072,-0.117307487918174,0,0,0,0,-0.0313631135923931,0,0,0,0,0.0283154634943217,0.0952791949841318,0,0.0878632119388534,0.0897585059477689,0,0,0,0,0,0,0,0,0,0.25276526344878,0,0,0,0,0,-0.0404538893170136,0,0
X601166.CH.EQUITY,0.0663487094870553,0.0713017432567064,0.157891421533488,0,0,0,0,0,0,0.272685755317173,0.123651075221946,0.161247380351848,0,0.0274286281577617,0,0,-0.00254334479024585,0.0862479316615759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114749857371332,0,0,0,0,0,0,-0.0624831470621563,0,0,0,0
X601169.CH.EQUITY,0.0783766162059052,0,0,0,0,0.0499030682390321,0,0,0.236838191515931,0,0,0.0893633017232959,0,0,0,0.210616390679815,0,0,0,0,0,0,0,0,0,0.0882418048102794,0,0,0.0281633217273071,0,0,0,0,0,0,0.0664905340109213,0,0,0,0,0,0,0.0321641864771956,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.32336292017936,0.408605789604547,0,0,0,0.0420853732377419,0,0,0.134662328820711,0,0,0,0,0,0,0,0,0,0,0.111737101044853,0,0,0,0,0,0.0831233207094801,0.083508535566098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668907031455134,0,0,-0.0101848049489851
X601288.CH.EQUITY,0,0,0,0,0,0,0.995914218424706,0,0,0,0,0,0,0,0,0,-0.0957882265622999,0,0,0,0,0,0,0,0,0.0436820611127479,0,0,0,0,0,0,0.0440464936450661,-0.3895126447643,0,0,0,0,0,0,0,0,0,0,0.171415957347879,0,-0.309877914747074,0,0,0
