,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0171942263065269,0,0,0,0,0.0624456918149829,0,0,0.309435635321671,0,0,0,0,0,0.218801615920183,0.0686369014962575,0,0,0,0,0,0,0,0,0,0,0.0927517010391758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640562560117594,0,0,0.142530268442068,0,0,0,0,0.104003168810875,0.0375566809036578
X002142.CH.EQUITY,0.174559823074186,0,0,0,0,0.0660757488829113,0,0,0,0,0,0,0,0,0.354293856733359,0,0,0,0,0,0,0.361618228130504,0,0,-0.205515601417458,0,0,0,0,0.123622485735985,0,-0.151463989929762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968947059173723,-0.00632975429173854
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.218162900655262,0,0.0769169521015383,0,0.259634359155153,0,0,0,0,0,0,0,0,0,0,0,0.122330353525398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115291178599387,0,0.0157125486716385,0,0,0,0,0.0613178442505226,0
X600015.CH.EQUITY,0,0,0,0,0.0919991126398122,0,0,0,0,0,0.0992217221532729,0.131053888647843,0,0,0,0,0.305156894314773,0,0,0.15472287334894,0.0398462611189852,0,0,0,0,0,0,0,0,0,0,0,0,0.0438493415458929,0,8.67361737988404e-19,0.0346642540916685,0,0,0,0,0.169891995057828,0,0,0.00535217454880023,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094655526162532,0,0,0.198724962061259,0,0.0779478047143605,0,0,0.312863674839507,0.233785030133069,0,0,-0.307010109405889,0,0,-0.00850634219460075,0,0,0,-0.196563535330353,0,0,0,0,0,0,0,0,0,0,0,0,-0.131625076154606,0,0,0,0.302297424675148,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.292456753592148,-0.0756522617457075,0,0,0,0,0,0,0,0.440870530651042,0,0,0,0,0,0,0,0,0,0,0,0.19863086210919,0,0,0,0,0,0,0.0969395591949098,0,0,0,0,0.121741649636597,0.142335055951535,0,0.0253897653788511,0,0,0,0,0
X600919.CH.EQUITY,0.052552494231672,0.397974964844212,0,0,0,0,0,0,0,0,0,0,0,0.181489782406948,0,0,0,0,0,0.293907516781106,0,0,0,0,0,0,0,0.0109454580463733,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235446525742311,0,0,0,0,0.0454057971496275
X600926.CH.EQUITY,0,0,0.0533432652830488,0,0,0,0,0,0.12009380011988,0,0,0,0,0,0,0,0,0.2439112029208,0,0.0301991315935467,-0.0415587859120524,0.220961963739378,0,0,0.199576881218359,-0.0662708467637815,0,0,0,0,0,0,0.0089098333489345,0,0.293002349490859,0,0.0781618371291291,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0343325294992505,-0.0232041988918001,0,0,-0.0356243486864703
X601009.CH.EQUITY,0,0.0114545014403993,0,0,0,0,0.204830228505705,0.489338392054554,0,0.177064932701634,0,0,0,0,0,0,0,0,0,0.114443000296495,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.10755481382148,0,0,0,-0.196087107048099,-0.00282314285581823,0,0,0,0,0,0,0,0,0,0,-0.0630744279950777,0,0.277863292490207,0,0.0315392267479604,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.35652660903547,0,0.0745061196222497,0,0,0,0,0,0,0.152044192972074,0.0402514105098056,0.107708873780463,0,0,0,0,-0.0195718635738075,0,0,-0.197224362861502,0,0,-0.112594059768713,0,0,0,0,0,0,0,0.0373998034571683,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.264191264871916,0
