,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131973326677381,0,0.0313850338599977,0,0,0,0,0,0,0,0,0.0487058530281298,0,0.0758230003368277,0,0,0,0,0,0,0.139139920550714,0,0,0,0,0,0,0,0,0,0.110443883722629,0.102656189266972,0,0,0,0,0.128219421233714,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.168831133598364,0,0,0,0,0,0,0,0,0,0,0,0,0.272001390389713,0.079021179175486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195078571100879,0,0,0,0,0.122411612887989,-0.0897322335534071,0,0.0468044314021773,0,-0.114329822378082,0,0,0,0,0,0,0,0.221764106999576,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.510008997147833,0,0,0,0.180827893583858,0,0,0,0,0,0,0,0.0251744901566315,0,-0.0749557686335379,0,-0.274914803032509,0,0,0,0,0,0,0,0,0.121124282278664,0,0,0,-0.0173134373837899,0,-0.062061492671007,0,0.246731504529663,0,0,0,0,0,0,0,0.121849165307312,0,0
X600015.CH.EQUITY,0.158011138329464,0,-0.233128954604177,0,0,0,0,0.139152886961406,0,0,0,0,0,0,0,0.350881532580677,0,0,0,0,0,0,0,0,0.0488105343847728,0,0.11889712850836,0,0,-0.0736904279997816,0,0,0,0,0,0,0,0.0924074525149861,0,0,0,0,0,0,0,0,0,0,0,-0.476697877210518
X600016.CH.EQUITY,0.0724525733815361,0.168197042755728,0.155302281465407,0.149076188661468,0,0,0,0,0,0,0,0,0.139088632885524,0,0,0,0,0,0,0,0,0,0,0,0,0.0103910424581953,0,0,0,0,0,0,0,0,0,0,0.0290083672111795,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.104901060854147,0,0.266962708874855,0,0,0,-0.202136425733336,0,0,0.610872359383453,0,0.0190813417685433,0,0,0,0.000196510720198204,0,0,0,0,0,0,0,0,0,0,0,0,0.0989862118247542,0,0.154094506643757,0,0,0,0,0,0,0,0,0,0.0063456613378351,0.0270628690176908,0,0,0,0,0,0,8.67361737988404e-19
X601166.CH.EQUITY,0.0148126737423032,0,0.26646272072481,0,0,0.0834938693596332,0,0,0,0.228528585397734,0,0.144532078428007,0,0,0,0,0,0.0285255807625429,0,0,-0.00952227308652128,0,0,0,-0.157236892774264,0,0,0,0,0,0,0,0.0400171506047678,0,0,0,3.23582760175677e-05,0,0.174209584506966,0,-0.0152509585459388,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.742268371127232,0,0,0,0,0,0.101305122316304,0,0,0.269757699607104,0,0,0,0,0,0,0,-0.0924044294983896,0,0,0,0.00199305565526219,0,0,0,0,0,0,-0.349472731082632,0,0,0,0.149043377498174,0,0.658917543347682,0,0,0,0,0.0449967625787965,0,0,-0.0351475813040768,0,0,0.0333583436877236,0.0636753262748574
X601229.CH.EQUITY,0,0.129260129342691,0.0784121892497763,0,0,0,0,0,0,0,0,0.484986906764346,0,0,0,0,0,0,0,0,0,0,0,0.161567028541435,0,0,0.0328383239998274,0,0,0,0,0.00684677210387452,0,0,0.0826093393004214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227960920618725
X601288.CH.EQUITY,0,0,0,0,0,0,0.638573597881739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208194224755924,-0.30631140726577,0,0,0,0,0,0,0,0,0.0412922388450787,0,0.0384570809096212,0,-0.0162866173748742,0,0,0
