,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.037236025282627,0.0231984224264252,0.340769885911724,0,0.000794147583156057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246324313637587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139743878259113,0,0,0.0638871108051854,0,0,0,0,0,0,0,0,-0.0248321756185018
X002142.CH.EQUITY,0.386006207581358,0,0,0.154407945217048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295119972411772,0,0,0.283164196675457,0,0,-0.364647672758504,0.0522999692841095,0,0,0,0.0894074191420622,0,0,0,0,0,0,0,0,-0.197290674706725
X600000.CH.EQUITY,0,0,0,0,0.0503146116971108,0,0,0,0,0,0,0,0.439861389461693,0,0.0638315439178126,0,0,0,0,0,0,0,0,0,0,0.271229331416396,0,0,0,0,-0.0541185222190046,0,0,0,0,0,0,0.106223986304724,0,0,0.683658837008163,0,0,0,0,0,-0.203853622224651,0,0,0.162159322091328,0
X600016.CH.EQUITY,0,0.210450750906367,0,0,0,0.11086830959398,0,0.0370557320529248,0.0364936210076261,0.113946393367969,0,0,0,0,0,0,0,0.134600231061785,0,0,0.2020685729851,-0.0784897445595994,0,0,0,0.075505474440573,0,0,0,0,0,0,0,0,0,0,0,-0.0225554071188799,-0.0744700990902713,0,0,0.00837304595610762,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103731622921945,0.0245991196082744,0.0866964016893443,0,0,0,0,0,0.0828129963683449,0,0,0,0.323486437282912,0,0,0,0,0.0432423815700547,0.0698248074738057,0,0,0,0,0,0,0,0,0,0,0,-0.0088277774419383,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.104251879055909,0,0,0,0
X601166.CH.EQUITY,0,0,0.0635035981924065,0.0666167663524842,0.0653063324755338,0,0.343835238551046,0,0.00709772115314298,0,0,0.1102028204149,0,0.285201682744529,0,0.0376249799771027,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228772493457668,0,0,0,0.0629519175015709,0,0,0.0180300045521106,0,0,0,0,0,0,0.0216959180426867,0,0,0.0148191777493218,0,0,0,0.0310992847546821
X601169.CH.EQUITY,0,-0.0689015484908262,0,0,0,0,0,0,0,0,0,0,0,0.777003509688065,0.0811967316088655,0,0,0,0,0.00461844739191049,0,0.0727314263326308,0.0144014236612438,0,0,-0.0272431387438417,0,0,0,0,0,0,0,0,0,0,0.0273188683227068,0,0,0.00209005550615446,0,0,0.0130411792198854,0,0.0125695737345357,0.0263215808472338,0,0,0.00463419574574813,0,0
X601229.CH.EQUITY,0,0,0,0,0.0624924615384658,0,0,0,0,0,0.829340641734603,0,0,0,0,0,-0.0356780493900221,0,0.501081305541505,0,0,0,0,0,0,0,0,0,0.173365184054585,0,0,0,0,0,0,0,0,0,-0.20029181935703,0,0.0169949944699823,0,-0.220369289524551,-0.140816194869098,0,0,0.0558214355629964,-0.134357941931006,0,0.10855003816423,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00616314540525865,0,0,0.946654434246443,0,0,0,0,0.0771426662083864,0,0,0,-0.0185759746252091,0,0,0.0888935800787629,0,0,0,0,-1.0842021724855e-19,0,0,0.00334091634431776,0,0,-0.115714192284474,0,0,0,0.0724539278801341,-0.0777266367008133,0,-0.00895469860396113,0,0,0.020616275811035,-0.0407708458986942,0,0,0,0
X601328.CH.EQUITY,0,0,0.0289306267835349,0.374623845272227,0.112204604248587,0,0,0.252409693144722,0.0463810563717191,0,0,0,0,0.02065234708504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.192638837611982,0,0,0,0,0,0,0,0,0,0,0.155118455934381,0,0.304100669393799,0,0,0,0,0,0,0,-0.195962134298728,0,0,0,0,0,0,0,-0.0305587688620093,0,0,0,0,0,0,0,0,0,0,-0.0445365058381257,0.0382096754841398,0,0,0,0,0.0160085523983965,0.358191827376548,0,0
X601818.CH.EQUITY,0,0,0.0713833396706798,0,0,0,0,0,0.18662233748984,0,0,0,0,0.102825458070939,0,0,0,0,0,0.0631096641855338,0,0,0,0,0,0,0,0,0,0.0268534957111819,0,0,0.140376225635587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104424863052397,0,0,0
X601939.CH.EQUITY,0.0493791782670617,0,0.0733607537127333,0,0,0,0,0,0.822958583903102,0,0,0,0,0.00274533755312557,0,0,0,0.0403028425886685,0,-1.0842021724855e-19,0,0,0,0,0,0,-0.0195368143213981,0,0,0,0,0.0311172691510524,0,0.0429183212149239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188208027965762
X601988.CH.EQUITY,0,0,0,0,0.0663267915019401,0,1.05701323971495,0,0.00941779767552563,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.0289483740909386,0,0,0,0,0,0,0,0,0,0,0,-0.122602264021498,0.0538085587006655,0,0,0,-0.105776312528936,0,-0.0188118040178471,0,0,-0.0311146217642422,0,0,0,0,-0.0084976134581504
X601998.CH.EQUITY,0.079395777016273,0,0,0,0,0,0.486918597734151,0,0,0,0.180766486088071,0,0,0,0,0,0,0,0,0,0.1662402604582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024538135966669,0,0,0,0,0,0,0,0.0572835155788239,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.257478788823602,0,0,0,-0.0587101599051374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142342385740082,0.128761713087701,0,0,0,0,0,0,0,0,0,-0.0333238979382706,-0.0921891945781457,0.603530091813449,0,0,0,0,-0.18703923613943,0.115425024795928
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00426907528075186,0,0,0,-0.14196700893351,0,0,0.147420259449219,0.446414274889469,0,0,0,0,0.0997310733511564,0,0,0,0,0,0,0,0,0,0,0,0.0022173394379408,0.072133215718709,0,0,0,0,0.040424571965239,0,0,0,0.055713555295364,0,0,0.082514068867421,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.0589406895972711,0,0,0,0,0,0,0,0,0.142818261992846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120630546759932,0,0,0,0,-0.13494551840669,0,0,0.168947801069589,0.0626993098186778,0.222433909146453,0,0.125090968061239,0,0.313855556811643,-0.168202252315222
X5.HK.EQUITY,0,0,0,0,0,0,0,0.134192359356649,0,0,0,0,0,0,0,0,0.531643236923971,0.165533962872333,0,0,0,0,0,0,0,0,0,0,0,-0.142209831986279,0,0,-0.328748987967678,0,0,0,0,0.0605635469267372,0.033780365198095,0.0141536404628896,-0.110620154767726,0,0,0.0654049845575214,0,0,0,0,0,0,0
X000166.CH.EQUITY,0.00618050723687132,0,0,0,0,0,0,0,0,0,0,0,0.0560483974602499,0,0,0,0,0,0,0,0.179021744778548,0,0,0,0.248484260710989,0,0,0.262356629069162,0,0.0515434324593389,0,0,-4.33680868994202e-19,0,0,0,0,0.0544893720345517,0,0,0,0,0,0,0,0,0,0,0,0.0184805500703191,0
X000776.CH.EQUITY,0,0,0,0.145425757888566,0,0,0,0.0670502275326057,0,0,0,0,0,0,0,0,0,0,0,0.0886635059282454,0,0,0,0,0.109448733747915,0.0121143319681805,0,0.0754188501279859,0.0721249844366058,0,0,0,0.492794877804019,0,0,0,0,0,0,0,0,0,0,0,0.0227541904334682,0,0,0,0.0217639153420373,0,0
X002736.CH.EQUITY,0.0361971742865471,0.101665608914838,0,0,0,0,0.0121963075474588,0,0,0.0753763789300065,0,0,0,0,0.0662462475064677,0,0,0,0,0.32231608880082,0,0,0,0.224851875152471,0,0,0.0537557018488071,0.0633962452927133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871842649514951,0,0,0,0,0,0,0,-0.11191474345897
X300059.CH.EQUITY,0,0,0,0,-0.0283915777605429,0,0,0,0,0,0,0.0317688608501208,0,0,0,0,0,0,0,0.087974475328034,0,0,0,0.0449860949515841,0.123175568124643,0,0,0,0.336504312270687,0.0430573706769175,0.245353420029082,0,0,0.0394236320294219,0,0,0,0,0,0,0,0,-0.0300905524079541,0,0,0,0,0,0,0,-0.0844922307728129
