,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967301781928502,0,0,0.381785164235859,0,0,0,0,0,0.148705227097259,0.021268644916969,0,0,0,0,0,0,0,0,0,0,0.103993181171572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725233621143,0,0,0,0,0,0,0,0.00481374753258293,0
X002142.CH.EQUITY,0.142947659146078,0,0,0,-3.46944695195361e-18,0.109507057046272,0,0,0,0,0,0,-0.0876929672657593,0,0.380781506007676,0,0,0,0,0,0,0.273961357226701,0,0,-0.175414754577235,0,0,0,0.0664514936090194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162580226269062,0,-0.00175999277883772,0,0,0,-0.0456643507820044
X600000.CH.EQUITY,0.075295093058484,0,0,0,0,0.0338551383990972,0,0.276209548858015,0,0,0,0.184240107496641,0.11362411171291,0.0180283225670434,0,0,0,0,0,0,0,0,0,0,0,0,0.000316488472355777,0,0,0,0,0,0,0,0.112280355045679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107206579793324,-0.0102803417393734
X600015.CH.EQUITY,0,0,0,0,0.110207327868409,0,0.00101607397007008,0,0,0,0.138202929405055,0.096514559655859,0,0.175168084988628,0,0,0.154278631768014,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0303811855638876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831914647629371,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766673697358862,0,0,0,0,0,0,0,0,0,0,0,0.0243111787051249,0,0,0,0,0.422140067019516,0,0,0,0.525872240989353,0,0,-0.0623230519927679,0,-0.0799392236405861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722218612157201,0,0,0,0,0.0307009240573738,0
X600036.CH.EQUITY,0.00139170976183435,0,0,0,0,0,0,0,0,0.286965502103657,-0.0475966365810978,0,0,0,0,0,0,0,0.385743317693048,0,0,0,0,0,0,0,0,0,0,0.20957717882224,0,0,0,0,0,0,0,0.147007050335652,0,0,0,0,0.126090954760717,0.0988627447482169,0,0.0133106586829313,0.0103761963255288,0,0,0,-0.0527719756461126
X600919.CH.EQUITY,0.065925499675518,0.430709886494094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49140733416945,0,0,0,0,0,0,0,0.0172123871764604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.133274172635842,0,0,0,0.051123223349363,0.0912238165948488
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0142248460721463,0,0,0,-0.126686857036584,0,0.216778631521664,0.38513280863226,0,0.296802538863158,0,0,0,0,0,0,0,0,0,0.146159765339766,0,0,0,0,0.0406234221208135,0,0,0,0,0,-0.0126397334259429,-0.169360394232756,0,0,0,0,0,0,-0.0296045452538956,0,0,0,0,0,0,0,0.122879247971359,0,0.115275121962981,0,0
X601166.CH.EQUITY,0.25882900628797,0,0,0,0,0,0,0,0.181872479897819,0,0,0,0,0,0,0,0.0636977921586978,0.259420651534887,0,0.0594088663011847,0,0,0,0,-0.0557259147559445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138357567296066,0.247210341693432,0.0693767656488373
