,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.515839145474224,0,0,0,0.429784233738673,0,0,0.0216900062617602,0,0,0,0,0.120409596567982,0,0,0,0,0,0,0,0,0,0,0,-0.0524735205396078,0,0,0,0,0.0549880210345375,0.224189140071172,0,0,0,0,0,-0.106245625454557,0,0,0,0,0,0,0,0,-0.0807105947957279,0,-0.100775451052143,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,-0.0915234893086721,0.277171578806053,0.145545722185119,0,0.105088767911935,0,0,0,0,0,0.133410668277667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245023903244766,0,-0.0492930322421806,0,0.268706558015224,0,0,-0.01152636409296,0,1.73472347597681e-18,0,0.0109496813429329,0,-0.0548686645412524,0,-0.0110643998839347,0,0,0,0.0123157655549351,0,0
X600000.CH.EQUITY,0,0,0,0,0.114656386929773,0,0,0.0429288937928798,0,0.47721153424017,0,0.0160538986160755,0,0,8.67361737988404e-19,0,0,0.0248976565622637,0,0,0.0798052167106462,0,0,0,0,0,0,0,0,0,0,0.0606152586578558,0,0,0,0,0,0,0,0,0,0,0,0,0.0218359314246979,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.130214878985838,0,0.0497237059372895,0.172023465556566,0,0.220710032498582,0,-0.10663411975184,0,0,-0.464042019980865,0,0,0,0,0,0,0,0,0.524700053005472,0,0,0,0.213494942681573,0,0,0,0,0,0,0,0.233528748752293,0,0.0132140650185336,0,0,0,0.115800895501278,0,0,0,-0.119991073770412
X600036.CH.EQUITY,0.188024572923394,0.173483524516755,0,0,0,0,0,0,0,0,0,0,0,0.0831134428611441,0.240545183226913,0,0.0185067652780293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075863107388364,0,0,0,0,0.236006161480811,0,0,0.113823412279081,0,0.0113433450603199,0.0357337022801385,0,0,0,0,0,0,0,-0.0311963451977426
X601166.CH.EQUITY,0.142481678253184,0.170182854670894,0,0,0.0604893027301299,0,0,0,0,0,0,0.385420892557986,0.0469414726100518,0,0,0.058877755996458,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457812940633243,0,0,0,0.0286608193457291,0,0,0,0,0,0.0844937502009586,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.212963391368476,0,0,0.0552627727509263,0,0.22553539831715,0,0.0689317256477763,0,0.0693794965618533,0,0,0.0585465647863654,0,0,0,0,0.119699535196358,0,0,0,0,0.00806816917445263,0,0,0.00345642066776321,0.0724654949377947,0,0,0,0,0,0.0540823298059409,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.168408796017715,0,0,0,6.93889390390723e-18,0.648367576844098,0,0,0,0,0.24311699386432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148482318499377,0,0,0,-0.23120595437519,0,0.149855471417301,0,0,0,0,0,-0.18335030672948,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.194004258835587,0.124626373952291,0.133087852564636,0.250245963334625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126341394769395,0,0,0,0.0463638261794663,0,0,0.0444244527639023,-0.0371426409242022,0.050785604354299,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.337906954963829,0.237576062690665,0,0,0,0,0,0,0,0,0,0,0,0.105932548294104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.059332522056926,0,0.0673649050820716,0,0,0,0.0339954341192019,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0927669774750997,0,0,0,0,0,0,0.358883985235171,0,0,0,0,0,0.0800611264574336,0,0,-0.0190707434216445,0,0,0,0,0,0,0,0.0749622293166834,0,0,0,0.0523779772312915,0,0,0,0,0,0,0,0,0.0626715863924431,0.0275843547644166,0,0,0,0,0,0,0,0.0955091099513702,0,-0.00723339388087964,0
X601818.CH.EQUITY,0,0.0825682003323874,0,0,0,0.338561581319424,0,0,0,0,0,0,0,0,0.358847950943741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303711702247885,0,0,0,0,0,0,0.0393895433875938,-2.16840434497101e-19,0,0,0,0,-0.104401485622979,0,-0.00479064527932319,0,0,0.141113129354925,0,0.247027101283829
X601939.CH.EQUITY,0,0,0,0.186236257209524,0,0,0,0,0.225313041810992,0,0,0.0163523086896502,0,0,0.415115793308607,0.0973201478886748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237926750725209,0,0.0531925214532763,0,0,0,0.0269728385957393,0,0,0,0,0.0865113668040521
X601988.CH.EQUITY,0.0219264483882081,0.00919491564685641,0,0,0.253288654333663,0,0,0,0.700947452915457,0.150936085009601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126462798074532,0,0,-0.127417784233181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489014630391386,0.0356940799428635,0,0,0,-0.0627263629745747
X601998.CH.EQUITY,0,0,0,0.138359852526506,0,0,0,0,0.374751803718161,0,0,0.365799793852818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130772612778875,0.0149013558430587,0,0.166594473450452,0,0,0,0,0,0,0,0,0,0,0.0551553783027415
X601658.CH.Equity,0.183192084420242,0,0,0,0,0.226684092578724,0,0,0.234726424696584,0.376920114638382,0,0.0337968515372067,0,0,0,0,-0.108387005621805,0,-0.109222715332363,0,0,0,0.10998372186054,0,0,-0.399103910376512,0,0,0,0,0,0,0,0,0.182079107792056,0.00955345995566582,0,0.0516045874302336,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246155543348089,0.572799143943759,0,0,0,0,0,0,0,0,0,0.0771806412048235,0,0.0569506998690583,0.061981521547555,0,0,0,0.00564964067207889,0,0,0,0,0,0,0,0,0,0,0,0.048382700507939,0.159342147388378,0,-0.0823627325610434
