,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0330914700395212,0,0,0,0.583304658934763,0,0,0,0,0,0,0,0,0.196454850771857,0,0,-0.0155044726321976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218151432698327,0,6.93889390390723e-18,0,0,0.0679522424150502,0,0,0,0,0.0705665345071204
X002142.CH.EQUITY,0,0,0.174408558433935,0.0735622675218248,0,0.213061668303803,0,0,0.042147552797331,0,0,0,0,0,0,0,-2.16840434497101e-19,0.112458430045281,0,0,0,0,0,0,-0.0898990814335493,0,0,0,0,-0.0516164134571359,0,0,0,0,0,0,0,0,-0.0267341994910641,0,0,0,0,0,0,0,-0.114515933395544,0.0196302259205966,0.0716367829535803,-0.0323865486468422,0.0728385359749014
X600000.CH.EQUITY,0,0,0,0.144064057348357,0.539203914736814,0.158750366393656,0,0,0,0,0,0,0,0.0854134095052985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642678598111219,0,0,0,0,0,0.130336201213806,0,0,0.0865270060556649,0,0,0,0,0,0,0,-0.0854564185950646,0,0,0,0
X600015.CH.EQUITY,0,0,0.107789551639921,0,0,0,0,0,0,0,0.0396029439616405,0,0.147766446529776,0,0,0,0.0680596371497427,0,0,0.3189596635449,0.0647684780372263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05094106477805,0,0,0,0,0,0.159342271479455,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0394494266223052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255131275390971,0.325195105135318,-0.106415110763723,0,0.0688189912818843,0,0.259935161296891,0,0,0,0,-0.0264413516368336,-0.0471917405084443,0,0.0580554375404031,0,0,0,0,0,0.19882206309881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0.181985282088006
X600919.CH.EQUITY,0,-0.0109891921582169,0,0,0,0,0,0,0.471597357658411,0,0,0,0,0,0,0,0,0,0,0.098426310610893,0,0,0.054150049659258,0,0,0,0,0,0.0540041925689177,0,0,0,0,0,0.0417656655703008,0,0,0.213135475178892,0.0800073055007088,0,0,0,0,0,0,0,0.0829728960662305,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.207251341222461,0,0,0.193331337633313,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328618465165093,0,0,0.256998448107674,0,0,0,0,0,0,0,0,0,0,0.132671878036778,-6.93889390390723e-18,-0.253383364757353,0.0929412654978416,0,0,0,0,0.0492787814533457,0.175164220439616,0.138604537020655,0,0,-0.0297160235271566,0.0221970790595252
X601009.CH.EQUITY,0,0.308126180806883,0,0,0,0,0.483156175338369,0,0,0.216832013471283,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348464559975285,0,0,0,0,0,0,0,0,-0.122223911509448,0,0,0,0,0,0,0,-0.0594380521621923,0,0,0,0,0,-0.0963247965727222
X601166.CH.EQUITY,0,0,0,0,0,0.09003707108777,0,0,0.0375913302345312,0,0.0279236012987633,0,0,0,0,0,0,0.0680904196097737,0.26681718682101,0,0.153436821431247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
