date,FRM
20190417,1.52019433572829
20190418,1.40918385066048
20190419,1.38589724296291
20190422,1.36448703746707
20190423,1.38433652664401
20190424,1.42913471757212
20190425,1.40721245461464
20190426,1.4593166664507
20190429,1.51074135793109
20190430,1.43599169840975
20190506,1.53021729975681
20190507,1.52620038551335
20190508,1.46544384536431
20190509,1.50068843104391
20190510,1.58422629188828
20190513,1.43388679260434
20190514,1.50230338855392
20190515,1.52307591969761
20190516,1.60765850159606
20190517,1.54982257035652
20190520,1.48686816266776
20190521,1.41930832664837
20190522,1.3738043887636
20190523,1.3996670749954
20190524,1.4164606710664
20190527,1.36857863973609
20190528,1.44543306180591
20190529,1.39576487846802
20190530,1.31758016428059
20190531,1.37560873818192
20190603,1.32223163104012
20190604,1.33588224322195
20190605,1.3772457583981
20190606,1.29421492807874
20190610,1.3572795403145
20190611,1.24650877950914
20190612,1.28695145887422
20190613,1.14339384676793
20190614,1.26141210750327
20190617,1.27133778431377
20190618,1.32395736329966
20190619,1.28258956186999
20190620,1.31962089676431
20190621,1.3554178169918
20190624,1.27358746678078
20190625,1.35585561475641
20190626,1.35337502666933
20190627,1.33852702908257
20190628,1.22286908282731
20190701,1.31583095713786
20190702,1.30820737381868
20190703,1.2531338714878
20190704,1.26894182186551
20190705,1.25629343591041
20190708,1.2870451707932
20190709,1.37903568256437
20190710,1.28446097943527
20190711,1.29959207144547
20190712,1.28583580484665
20190715,1.26984768639777
20190716,1.30651484344928
20190717,1.23607462925841
20190718,1.2074051581775
20190719,1.2010702838799
20190722,1.2711585629288
20190723,1.22461778167788
20190724,1.17341595432043
20190725,1.20562146178674
20190726,1.23076262414061
20190729,1.25831979058066
20190730,1.29101108576307
20190731,1.2537406284475
20190801,1.27348154045895
20190802,1.06912389821253
20190805,1.17913982537783
20190806,1.11483824748718
20190807,1.13792821970943
20190808,1.0849360694159
20190812,1.1362491398214
20190813,1.07791471115307
20190814,1.1075886658194
20190815,1.13090687727241
20190816,1.07217004235947
20190819,1.09853087935139
20190820,1.11815737935261
20190821,1.12600024263802
20190822,1.09263498576892
20190823,1.12061278734437
20190826,1.1542453893236
20190827,1.19020168793284
20190828,1.14309333060982
20190829,1.15099521784416
20190830,1.17434357369847
20190902,1.17783628144973
20190903,1.14807764064517
20190904,1.09640650514891
20190905,1.12177103655789
20190906,1.16581538023904
20190909,1.09487644239135
20190910,1.07529884897804
20190911,1.06465874535884
20190912,1.12216415272963
20190916,1.06279625684247
20190917,1.08699711515116
20190918,1.16473218900245
20190919,1.16454390689408
20190920,1.16983791213803
20190923,1.15327493804656
20190924,1.14533833395062
20190925,1.18547999489587
20190926,1.18720779827253
20190927,1.24011059887385
20191008,1.14167384583237
20191009,1.16822349192488
20191014,1.12802495594701
20191015,1.17449817333684
20191016,1.13650792588413
20191017,1.12213366538778
20191018,1.14164019352141
20191021,1.17298248197259
20191022,1.22814754592872
20191023,1.16237208293572
20191024,1.19526077935331
20191025,1.15136850599959
20191028,1.1585796668328
20191029,1.16923360021998
20191030,1.21028813884618
20191031,1.12371057772582
20191101,1.12763296833318
20191104,1.08890141072519
20191105,1.0846674804692
20191106,1.11842433207838
20191107,1.12450046109451
20191108,1.11074860527708
20191111,1.14299099758416
20191112,1.14022436703622
20191113,1.06886124913696
20191114,1.18289280331449
20191115,1.11777048577168
20191118,1.12012102110621
20191119,1.12164333267761
20191120,1.18602831173011
20191121,1.12289690274852
20191122,1.18687447407234
20191125,1.13545747995272
20191126,1.20842826564852
20191127,1.30151650388527
20191128,1.18088615542804
20191129,1.1959048084831
20191202,1.20752237472025
20191203,1.20587004081801
20191204,1.25204571983395
20191205,1.20418358968429
20191206,1.24650300143951
20191209,1.2694989092169
20191210,1.19280447269275
20191211,1.33481451064556
20191212,1.30376122490366
20191213,1.196574706022
20191216,1.14623396046493
20191217,1.21491250059391
20191218,1.20580722722167
20191219,1.21083598030448
20191220,1.19958317209184
20191223,1.15587160649316
20191224,1.17986180222908
20191225,1.12571925380334
20191226,1.13899616455698
20191227,1.16093633322654
20191230,1.18775345150956
20191231,1.20582342540559
20200102,1.22933978001146
20200103,1.15408453099544
20200106,1.13554686615664
20200107,1.22079136779879
20200108,1.18808466706953
20200109,1.18650866839218
20200110,1.16652066453383
20200113,1.25239695301743
20200114,1.26295716821254
20200115,1.26519849640191
20200116,1.2256097522021
20200117,1.29607652623444
20200120,1.26220754769143
20200203,1.81037269515694
20200204,1.87951199362937
20200205,1.81629741103877
20200206,1.57707576756973
20200207,1.85591321553624
20200210,1.75957698750748
20200211,2.00443312323886
20200212,1.94116805491267
20200213,2.04728849670698
20200214,2.08294189858087
20200217,1.98997802089389
20200218,2.06938833101324
20200219,2.04290643925185
20200220,1.91385337913703
20200221,2.06868565389539
20200224,1.87411345660315
20200225,2.06530927548146
20200226,1.94764337420177
20200227,2.06285474044105
20200302,2.19599023379028
20200303,1.91875509127364
20200304,1.96649736269989
20200305,2.01460604105013
20200306,2.15317076360971
20200309,2.42184520380536
20200310,2.26280592676564
20200311,2.46873214482332
20200312,2.31473971747886
20200313,2.35788622738552
20200316,2.3954713877025
20200317,2.33068829552442
20200318,2.28795415677619
20200319,1.9216338461628
20200320,2.05050199051396
20200323,1.93060668931879
20200324,2.05784529450861
20200325,1.96021005377565
20200326,1.87497267368511
20200327,1.89937899563483
20200330,1.78921815590964
20200331,2.00921719664723
20200401,1.91657920128641
20200407,2.05735691181672
20200408,2.11826218678517
20200409,2.13776165469243
20200414,2.07441138364131
20200415,2.09422057620872
20200416,2.25884607480604
20200417,1.93064051908674
20200420,1.99220309535477
20200421,2.02183102973163
20200422,2.06040047210321
20200423,2.03584256681767
20200424,1.89087613557205
20200427,1.93295844813741
20200428,2.04267643200643
20200429,2.02669928471088
20200430,2.19243281718082
20200506,2.16544647947276
20200507,2.05280162162845
20200508,2.06245997996634
20200511,2.11956565914994
20200512,1.89703763567733
20200513,1.54330200496244
20200514,1.47304163925427
20200515,1.45882218606889
20200518,1.43530377083794
20200519,1.47519441135907
20200520,1.44480762039572
20200521,1.4294234391509
20200522,1.3809668743498
20200525,1.37682558141428
20200526,1.37881200784098
20200527,1.30922295683606
20200528,1.34431631852282
20200529,1.34222143872822
20200601,1.39704531597149
20200602,1.3992158106158
20200603,1.52857974162577
20200604,1.4632831112411
20200605,1.51708939232031
20200608,1.55568115271715
20200609,1.43902155465293
20200610,1.62900934242515
20200611,1.51967351112648
20200612,1.45663463820049
20200615,1.40675877686402
20200616,1.48312293145433
20200617,1.48692816835675
20200618,1.54349002598164
20200619,1.46581812437311
20200622,1.38422815988096
20200623,1.41768971635982
20200624,1.35925292188845
20200629,1.2453334286725
20200630,1.32280678311345
20200701,1.3760052377985
20200702,1.20843924820814
20200703,1.18186328982977
20200706,1.12278501447472
20200707,1.18652808911977
20200708,1.13863296591511
20200709,1.18600452340252
20200710,1.17500089055552
20200713,1.18488265832256
20200714,1.21455448921671
20200715,1.22120088674302
20200716,1.1787928954074
20200717,1.13433672716401
20200720,1.11792835183631
20200721,1.1618121932244
20200722,1.12021882457821
20200723,1.06971544397153
20200724,1.11378653518626
20200727,1.11415107358306
20200728,1.1406698170314
20200729,1.13885155818366
20200730,1.15852921484206
20200731,1.12415826463822
20200803,1.10738986799613
20200804,1.13274195451484
20200805,1.13722721281591
20200806,1.19883827466408
20200807,1.2592000654109
20200810,1.24990042086423
20200811,1.19166824074882
20200812,1.21730210337238
20200813,1.26078162014911
20200814,1.26206513086176
20200817,1.21486950614982
20200818,1.23188619240965
20200819,1.20419590339652
20200820,1.23380654048821
20200821,1.22275306889669
20200824,1.21288963362641
20200825,1.14106103234434
20200826,1.16424579096757
20200827,1.14095988268176
20200828,1.14840710404573
20200831,1.13438836008814
20200901,1.16573031165399
20200902,1.17742192807155
20200903,1.17494113358454
20200904,1.22826660780425
20200907,1.12034780509236
20200908,1.15520376657062
20200909,1.20249575770343
20200910,1.09128951573314
20200911,1.19508152541853
20200914,1.14585681109014
20200915,1.11058159303359
20200916,1.14379731853214
20200917,1.13949595828515
20200918,1.13113546212194
20200921,1.12801988106143
20200922,1.10585761967557
20200923,1.19417148602998
20200924,1.16828068571257
20200925,1.16661786165503
20200928,1.28497364504288
20200929,1.19189445011155
20200930,1.20811517780078
20201009,1.35646055628316
20201012,1.33530177062354
20201013,1.4411955616503
20201014,1.35184493696664
20201015,1.37859543897583
20201016,1.44895927310508
20201019,1.31040551574182
20201020,1.34347254209562
20201021,1.27354589543146
20201022,1.35946098779322
20201023,1.36383984626918
20201026,1.27382111624842
20201027,1.26086078632768
20201028,1.29725651431254
20201029,1.32665403248619
20201030,1.22858135652886
20201102,1.21657686441488
20201103,1.16742013352827
20201104,1.21794636283336
20201105,1.20802078650672
20201106,1.19580651501956
20201109,1.2243294652073
20201110,1.2034024919729
20201111,1.29445356520723
20201112,1.23056047796706
20201113,1.24375037372906
20201116,1.16456015092171
20201117,1.18048555769099
20201118,1.2201600362271
20201119,1.22828928023347
20201120,1.20716773092212
20201123,1.26215556456128
20201124,1.23557042870253
20201125,1.19762072975959
20201126,1.24177338861287
20201127,1.23764246554114
20201130,1.3161194403306
20201201,1.40909074172514
20201202,1.38425979900316
20201203,1.34072341931056
20201204,1.32933406687163
20201207,1.31054275204697
20201208,1.24691232677109
20201209,1.30022523898949
20201210,1.26156938627038
20201211,1.25952642795717
20201214,1.32978882408324
20201215,1.27357886010252
20201216,1.24247968700322
20201217,1.21945147096003
20201218,1.18419224256997
20201221,1.19630431334949
20201222,1.17434682011949
20201223,1.29557301348726
20201224,1.21227739706567
20201225,1.26592384608996
20201228,1.31236644412692
20201229,1.27623390260029
20201230,1.32046226468236
20201231,1.3341179668362
20210104,1.29912944821661
20210105,1.2403992410979
20210106,1.28813257542294
20210107,1.31430263260555
20210108,1.26394687363876
20210111,1.2821090951126
20210112,1.31767219474324
20210113,1.25897092712222
20210114,1.25456234533206
20210115,1.23214760085696
20210118,1.25625219079674
20210119,1.22345129250019
20210120,1.25937212795921
20210121,1.250707028253
20210122,1.17205626713947
20210125,1.21903130599449
20210126,1.22141368137421
20210127,1.24736361595306
20210128,1.2646176571902
20210129,1.35697044248968
20210201,1.38578025392169
20210202,1.29809950685563
20210203,1.29115037079582
20210204,1.31138622271482
20210205,1.30584191775816
20210208,1.29484733987524
20210209,1.29843833433575
20210210,1.24352511133109
20210218,1.19721478958869
20210219,1.15370765862808
20210222,1.192036147481
20210223,1.28181110174347
20210224,1.21978883580092
20210225,1.24919525861915
20210226,1.25852321389229
20210301,1.3290354933194
20210302,1.23680046250094
20210303,1.2884691148569
20210304,1.26189558493488
20210305,1.23833235468002
20210308,1.24690713746414
20210309,1.20657993158802
20210310,1.22049704225757
20210311,1.19614347878267
20210312,1.23148077100269
20210315,1.26484162697683
20210316,1.23435001463552
20210317,1.25964121314355
20210318,1.31022777885245
20210319,1.21762786143813
20210322,1.3250804772217
20210323,1.27278306145216
20210324,1.36393398666181
20210325,1.25748413304149
20210326,1.25099357615351
20210329,1.31152845989316
20210330,1.33174073495323
20210331,1.32854569847435
20210401,1.30820054813507
20210406,1.29050741861223
20210407,1.38192680089306
20210408,1.30778246415905
20210409,1.31759412228979
20210412,1.33817763389419
20210413,1.36771625224586
20210414,1.32123015686263
20210415,1.31229729776778
20210416,1.31285927441168
20210419,1.31182846539093
20210420,1.35704763782339
20210421,1.36148204180474
20210422,1.37173093942775
20210423,1.34627161378356
20210426,1.35124464198561
20210427,1.39944518203935
20210428,1.37574239716725
20210429,1.31973450599587
20210430,1.23649306963628
20210506,1.18480408255971
20210507,1.19790476880179
20210510,1.21311449132038
20210511,1.32561516910111
20210512,1.20040616772525
20210513,1.18069785766352
20210514,1.17504115962408
20210517,1.12299792128371
20210518,1.25136948761178
20210519,1.20695892361611
20210520,1.22600934419541
20210521,1.2090617314243
20210524,1.34304660091804
20210525,1.2409253561865
20210526,1.2525458199728
20210527,1.18151131044318
20210528,1.23800789298626
20210601,1.26689898693629
20210602,1.30027873332894
20210603,1.20211506211174
20210604,1.18009791875536
20210607,1.21027327300189
20210608,1.23865180539508
20210609,1.29892097796455
20210610,1.2319689176081
20210611,1.28149283848657
20210615,1.28515628241126
20210616,1.38094129921992
20210617,1.33254101280201
20210618,1.25926656579184
20210621,1.22117311351327
20210622,1.24690953816485
20210623,1.25204975947575
20210624,1.22568707042182
20210625,1.19120618852689
20210628,1.22375663472665
20210629,1.24095030495575
20210630,1.24375168928649
20210701,1.21594409268652
20210702,1.25947058587135
20210706,1.2117265635232
20210707,1.23093967355276
20210708,1.21794639750964
20210709,1.20597745719904
20210712,1.19487012458478
20210713,1.15718626769801
20210714,1.14218423169414
20210715,1.09976494091082
20210716,1.16757806100299
20210719,1.18298441371016
20210720,1.20329017544067
20210721,1.18229957753121
20210722,1.1506325743557
20210723,1.17555098257083
20210726,1.12187790889301
20210727,1.11171986981682
20210728,1.16262365897861
20210729,1.12830326305875
20210730,1.20425816204312
20210802,1.20059260775597
20210803,1.20244275956577
20210804,1.20167760484349
