date,quantile
20190417,2.32872009772518
20190418,2.14273591756061
20190419,2.11926645556504
20190422,2.23115024623963
20190423,2.36366642685361
20190424,2.40033911734709
20190425,2.38241210395524
20190426,2.19985941372276
20190429,2.26947329195349
20190430,2.13081561541415
20190506,2.0733698524658
20190507,2.17689848328964
20190508,2.22037229572394
20190509,2.29623456460742
20190510,2.05716340977056
20190513,2.08831997779762
20190514,2.02691126178545
20190515,2.04102074697847
20190516,2.25406328468151
20190517,2.10904716055209
20190520,2.19104725065895
20190521,2.07689527064411
20190522,1.81613772453668
20190523,2.01677797250223
20190524,1.96582772594846
20190527,1.95169960214673
20190528,1.963217438068
20190529,1.86686734747263
20190530,1.8894683834694
20190531,1.95973349900855
20190603,1.94315361071659
20190604,2.21475843937832
20190605,2.24749960150367
20190606,2.03669660144105
20190610,2.19613510902292
20190611,2.08121186023901
20190612,2.05034423853893
20190613,1.8126976093457
20190614,1.8410462288689
20190617,1.82600195130945
20190618,1.74177127276885
20190619,2.06819881893741
20190620,1.99278806026016
20190621,1.98036785433494
20190624,2.10353769880388
20190625,2.1260938103666
20190626,1.8933817813525
20190627,1.88560230461085
20190628,1.892482123439
20190701,2.13754212557975
20190702,2.02485414062875
20190703,2.00631243028839
20190704,1.88602131572493
20190705,1.57403876306488
20190708,1.61841149697007
20190709,1.6959589815008
20190710,1.77654184710584
20190711,1.70634888087402
20190712,1.64478279997148
20190715,1.73513991826736
20190716,1.58685990530973
20190717,2.09955611224128
20190718,1.99873221168383
20190719,2.13541778550081
20190722,2.05133148893609
20190723,1.85130663217816
20190724,1.67641693888161
20190725,1.74565398221682
20190726,1.81856330363767
20190729,1.69110684376463
20190730,1.77299700347827
20190731,1.77473422588182
20190801,1.67694562424257
20190802,1.6884607818003
20190805,2.06942112371248
20190806,1.82774573104449
20190807,1.80084921621972
20190808,1.50310823394227
20190812,1.62558060530329
20190813,1.70468941282551
20190814,1.63620166333817
20190815,1.61524789740478
20190816,1.50197680747035
20190819,1.42053617683484
20190820,1.52644803686299
20190821,1.53647001892413
20190822,1.60993623537785
20190823,1.59136381929153
20190826,1.60798924981549
20190827,1.47847664571015
20190828,1.47249031522362
20190829,1.48013968391003
20190830,1.7515097126183
20190902,1.47724981108648
20190903,1.52527950300423
20190904,1.51994393554389
20190905,1.4823289935617
20190906,1.65328101247121
20190909,1.47115390435366
20190910,1.43135236233136
20190911,1.49820848826065
20190912,1.44589452845813
20190916,1.41574449442826
20190917,1.39386672538385
20190918,1.55350402073916
20190919,1.29411106884387
20190920,1.39957181037084
20190923,1.21831963593256
20190924,1.48117189785075
20190925,1.68188733427002
20190926,1.62767776295208
20190927,1.4379660337992
20191008,1.47951146380953
20191009,1.49226904564741
20191014,1.52851293392805
20191015,1.47348890553055
20191016,1.54874993101207
20191017,1.61683088226447
20191018,1.33328805400443
20191021,1.50574183160062
20191022,1.48508231463932
20191023,1.59209140436261
20191024,1.59225307302382
20191025,1.52960838262025
20191028,1.58271928911082
20191029,1.54505408713749
20191030,1.41227632054452
20191031,1.5080525792017
20191101,1.62981856166337
20191104,1.67766242158443
20191105,1.50585649056462
20191106,1.43841444170129
20191107,1.45860246041032
20191108,1.48047932659098
20191111,1.59286486685921
20191112,1.42763673908471
20191113,1.51240744840376
20191114,1.4660951974507
20191115,1.48719729477485
20191118,1.42680542188694
20191119,1.47579410588044
20191120,1.46335389631281
20191121,1.42923928311882
20191122,1.44514441751547
20191125,1.56973945606868
20191126,1.39775540035922
20191127,1.40054326311646
20191128,1.70782985121696
20191129,1.47481555382
20191202,1.40187625578085
20191203,1.56801832524913
20191204,1.51434901274229
20191205,1.57312722162343
20191206,1.47464651918987
20191209,1.43340235716833
20191210,1.36718549654006
20191211,1.47214188333851
20191212,1.48072634167944
20191213,1.40150302564596
20191216,1.43690113605465
20191217,1.56882082191955
20191218,1.51961777463693
20191219,1.6438545746991
20191220,1.54681069220982
20191223,1.38416496852866
20191224,1.52835904129351
20191225,1.43876508414143
20191226,1.45053720545381
20191227,1.59371071217307
20191230,1.55606740721165
20191231,1.53003302434218
20200102,1.60725449684163
20200103,1.66547218830955
20200106,1.54352421990616
20200107,1.47892196742722
20200108,1.56799066040469
20200109,1.66385735362123
20200110,1.85771165312479
20200113,1.60913459982258
20200114,1.78952897233956
20200115,1.60366216360331
20200116,1.79040718261115
20200117,1.9610024753577
20200120,2.01923197144154
20200203,3.18422139594135
20200204,3.22768201798333
20200205,3.21343330892277
20200206,3.93900453416798
20200207,3.03521170152381
20200210,3.2920817580993
20200211,3.25657746054415
20200212,3.22036390129292
20200213,3.54876390820789
20200214,3.84916247401822
20200217,3.50546302354603
20200218,3.37520964070604
20200219,2.80063967673916
20200220,3.27455781463273
20200221,3.98719502299832
20200224,4.19946606792545
20200225,4.1283687123144
20200226,3.57810328828601
20200227,3.47055249370692
20200302,3.58969979365978
20200303,3.98375176676397
20200304,3.55401391008247
20200305,3.95544235695969
20200306,4.46638987596262
20200309,4.55434500466266
20200310,4.5654242183079
20200311,4.5123723931685
20200312,4.44807092089037
20200313,4.21156379692999
20200316,4.84728957231067
20200317,3.96225738519537
20200318,3.60106716384508
20200319,3.56278339853914
