,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.388481457364713,0,0.378119270338279,0,0,0,0,0,0,0,0,0,-0.224860872970216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443627622352365,0,0.221544608970121,0,0,0,0,0,0,0.124852781793211,0,0,0,0,0,0,0.117853622057954,0,0,0.0473072358605574
X600000.CH.EQUITY,0.226270432571608,0.131043337388008,0,0,0,0.0828073695125622,0,0,0,0,0.186247177749328,0,0,-0.0954089951504693,0,0,0,0,0,0,0.0724146794984091,0,0,0,0,0,0.153048243937713,0,0,0,0,0,0.0713115170823955,0,0,0,0,0,0,0.112909428715063,0.122619825466498,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.190063165912487,0,0,0,0,0,0,0,0.118423110927935,0,0,0,0,0.0800069416369963,0.262507103785262,0.0470236266816493,-0.0583380881319503,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614150700156422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0428179528570666,0,0.197042962725544,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103263949335096,0,0.309376214875904,0,0,0.901401104862949,0,0.349673561068532,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.173378688434549,0,0,0,0,0,0,0,-0.0253044342731583,-0.060642722679922,0.00453097482973403,0
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433751993030675,0,0,0,0,0,0,0.037931058843832,0.0704523350267187,0,0,0.00873823232196393,0,0,0,0,0,0,0.0984656718979333,0,0.309951770532555,0,0.145913862188638,0.0811607535251709,0,0,0,0,0,0,0,0.134148225424614,0,0,0,0,0,0,0,0,0,0,0.080807634855998,0,0,0,0,-0.0108256740112871,0,0,-0.0188121403806663,0
X600926.CH.EQUITY,0.269188360177544,0.208454456949354,0,-0.0754405433112147,0,0,0,0,0,0.282785972117578,0,0,0,0,0,0.165551820464679,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356955238994028,0,0,0,0,0,0,-0.150579688505698,0,0,0,0.126395122850099,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134074830779311,0,0,0.199789341847402,0,0.140189922916846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155717770891736,0,0,0,0,0,0,0,0,0.0104956672190437,0,0,0.0379897609935044,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.318674174788805,0,0,0,0,0.248356955875287,0,0.307634975547139,0,0,0,-0.0802352001894689,0,0,0.0582556585425636,0,0,0,0,0,0,0,0.135703393631461,0,0,0,-0.0955582281211636,0.0287750788715603,0,0,0,0,0,0,0,0,-0.0160060841060026,0,0,0,0,0,0,0,0,0,0.0236573360722837,0,0.105325244747561,0,0,-0.0300192680248127
X601169.CH.EQUITY,0,0,0.322913730791244,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.00127817946733006,0,0,0,0,0,0.0240397699322241,0,0.0586015258600894,0,0.182876312838312,0.29041531209411,0.0282723973738643,0.0922147002122151,0,0,0,0,0,0,0,0,0,0.0942682032905108,0,-0.00869201038291082,0.0307589633624651,0,0,0,0,0,0,0,0,0.249689881212739,0,0,0
X601229.CH.EQUITY,0.0258944563280293,0,0,0.236888797583315,0,0,0.0782811160049896,0,0.126349815781408,0.00779658115609185,0,0,0,0.0967256952366448,0,0.0565415303412623,0,0,0,0,0.278366549923628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.0277565789826802,0,0,0,0,0,-0.0280067322684465
