,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0.0442397956115874,0.366426459774837,0,0.166025962607665,0,0,0,0,0.259285709199599,0,0,0,0,0,0,0,0,0,0,0,0.0522246918396625,0,0.019529258216905,0,0,0,0.177709166507955,0,0,0,-0.0746485840445636,0,0,0,-0.0605763632818045,0,0,0,0,0,0,0,-0.0956517616372965,0,-0.065030330877623,0,-0.110337051511554,0
X600000.CH.EQUITY,0.647232096304919,0,0,0,0,0.0298885993508787,-0.131290167468868,0,0,0,0,0,0,-0.474964042145636,0,0,0.505543452609178,0.0461413898801488,0,0,0.0668132445053609,0,0,0,0,0,0,0,-0.104386042172828,0,0,0,0,0,0,0.0164292333482323,0,0,0,0,0.0367944019899387,0,0,0,0,0,-0.0447610482888596,0,0,0,0.00361721478082173,0.0581700393167946
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648928871679414,0.129693368005707,0,0,0,0,0.00586144609790655,0.121208217252386,0.568878233782476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287863937563699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157013561998941,0.0181344178311384,0.285949962768833,0,0.170699056887882,0,0,0,0,0,0,0,0,0.431981098265553,0,0.0135523569411444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200835054256643,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475158445974936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897152960346029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270720043821993,0,0,-0.0419128014923293,0.377557351878386,0,0,0,0,0,0,0,0,0,0,-0.0476774136449438,0,0,0,0
X600926.CH.EQUITY,0,0.681593222969209,0,0,-0.137490612179838,0,0,0,0.0391048842560988,0,0,0,0,0,0,0.105441676692139,0,0.147073299540302,0,0.131910888835037,0,0,0,0,-0.0910688963745335,0,0,0,0,-0.03543431945511,0,0,0,0,0,0,0,0,0.169955311239233,0,0,0,-0.0117597357646176,0,0,0,0,0,0,0,-0.0163177895843887,0
X601009.CH.EQUITY,0,0.0878096053371725,0,0,0,0,0,0,0,0.317307299464586,0,0,0,0,0,0,0,0.108432399315134,0,0,0.152322850773469,0.152880225513366,0,0,0,0,0.0401112266537824,0,0,0,0,0.0587170735246625,0,0,0,0.0472765120287843,0,0,0.00822886050004536,0.0213024132741843,0,0,0.0614742275543085,0.0250346608870044,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212382686362922,0.049129136956301,0.0508868429458679,0,0,0,0,0,0.157528665665332,0,0,0.122746324601397,0,0.184097575595962,0,0,0,0,0,0,0.153903253592301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694307901786998,0,0,0,0,0,0,0,0,0
