,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601336.CH.EQUITY,0,0.129971823287741,0,0.26885347677381,0,0,0,0.0117841875261908,0,0,0,0,0,0,0.0387904108860308,0,0.16810320928644,0,0,0.0366360084827068,0.0464467089426485,0,0.200344820533405,0,0.117538538797728,0.0116652437060785,0,0,-0.13470156546626,0,-0.0302899926788368,0,0,0,0.0773154650302904,0,0,0,0,0,0.100472387544996,0,0,0.0295092665136054,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.103963639854911,0,0,0.149630916693786,0.0427339235645064,0,0,0,0,0.00847572664185074,0,-0.0482243703296464,0,0,0,0,0,0,0,0,0.0415227110799001,0.0980646058892254,0,0,0,0,0,0,0,0,0.0388546753937309,0,0,0,0,0,0,0,0.0619801647647478,0.395859969619975,0,0,0.0533042112851294,0,0,-0.0757723995454352,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.119315787499357,0,0,0,0,0,0,0,0,0,0,0.362291920365719,0,0,0,0,0,0,0.026872685222125,0,-0.33197851798503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300798946920408,0.286695472249039,0,0,-0.0280687934974744,0,0,0,0,-0.160283019622933,0
X1299.HK.EQUITY,0,0.0423436319681767,0,0.16348363358036,0,0,0,0,0,0,0,0,-0.125224293285289,0,0,0.00673220297657089,0,0,0,0,0,0,0,0.0687099900585473,0,0,0,0,0,0,0,0,-0.138358998745527,-0.0598519366337458,0,0.129836333081574,0,0,0,0.292447402689951,0,4.33680868994202e-19,0.290338578153049,0,0,0,0,0,0,0,0,-0.0535724665905042
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.00341122738057511,0,0,0,-0.208125542595228,0,-0.00683052386396445,-0.0131976171212193,0,0,0,-0.0660178096963522,0,0,0,0.213027071586662,0,0,0,0,0.252305204334742,0,0,0,0,0,0,0.215895620315391,0,0,0,0,0,0.0384549390312964,0,0.287005380646793,-6.93889390390723e-18,0,0,0.0435297940352551,-0.0469361628689191
X2882.TT.EQUITY,0,0,0,0,0,0.0879861358885969,0,0.0840533902181293,0,0,-0.219441969710659,0,0,0,0.0433995413250179,0.0370787136664045,-0.268859412912808,0,0,0,0,0,0,0,0,0.0899084305233964,0,0,0,0,0,0,0,0,0,0,0,-0.0248911160246606,-0.0905266917751186,0.357552467812873,-0.0551182690966807,0,0,-0.0831756352356938,0.0157358065293476,0.378832467373641,0,0.659218068143458,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.104402096773345,0,0,-0.0178942922308033,-0.034444862107537,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0510897893048151,0,0,0,0,0.125181547524192,0,0,-0.178260883016589,0,0,0.0652285892733039,0,0,0.198166195959907,0,0,0,0.0484137885754672,0,0,0,-0.116691535228872,0,0,0,0,0,0.387948342571724,0,0.55597598838972,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084412253386482,-0.062689275637362,0,0,0,0,0,0,0,0.201471753562902,0,-6.93889390390723e-18,0,0.0946126212327558,0,0.0967545366775716,0,0,0.0905657144087882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300737058765387,0,0.0578280610103198,0,0
X267.HK.EQUITY,0,0,0.0869003676232775,0,0,0,0,0,0,0,0.105170717925182,0.0127257876537493,0,0.201509054750084,0.149530284666973,0,0.0757088992312698,0,0,0.0698971897036357,0,0,0,0,0,0,0.435810849999568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01935262929804,0,0,0,0,0,0,0,0,0.0276425866862414
TED,0.329257324787914,0,0,0,0.121738284722303,0,0,0,-0.279646814163603,0,0,0,0,0,-0.10752203104719,0.264190591854709,0,0,0,0,0.812382595400771,0,0,0,0,0.119734826658213,0,0,0,0,0,0,0,0.107285674786432,0,0,0,-0.679520142770557,0,-0.479722585674303,0.162129617979216,0,0,0,-0.165611129806681,0,0,0,0.0857245418780267,0,0,-0.0737449930654877
RealEstateDiff,0,0,0,0,0,0,0,0,-0.388779751419841,0,0,0,0,-0.0782294123880621,0.231645477262234,-0.0065034448650771,0.0996911325470968,0,0,0,0,0,0,0,0.207852957171498,0,0,0,0,0,0,0,0,0.301184247020354,0,-0.00895542242013376,0,0,0,0,0,0,0,-0.140916377783896,0,0,0,0,0,0,0,0
