,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.246609909953879,0,0.425270777543669,0,0,0,0,-0.0439193787368758,0,0,0,0,-0.160026111638755,0.165790250565339,0,0,0,0,0,0,-0.187752614547437,0,0,0.177755960643986,0,0,0,0,0,0,0,0,0,0,0.0485522276089485,0,0,0,0,0,0,0,0,0,0,-0.145430516754879,0
X600000.CH.EQUITY,0.142948365681131,0,0,0,0,0.285337937278029,0,0.0553418551360172,0,0,0,0,0,-0.0102084529198377,0,-6.93889390390723e-18,0,0,0,0,0.257212907875052,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058346891876376,0,0,0,0,0,0.0045131042249393,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0841700832096682,0,0,0,0,0,0.143341656858232,0,0,0,0,0.0113171598566221,0,0.0612591070790353,0,0,0.185056683051052,0,0,0,0.174245051336057,0.0581103066319655,0.00117414930663001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057522413574424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.151928781949024,0,0,3.46944695195361e-18,0,0.183276594093958,0,0,0,-0.033148249981662,0,0,0,0,0,0,0,0,0,-0.113675032786277,0,0.356532108001978,0,0,0.848048088519953,0,0.411763902911596,-0.136404340630457,0,0,0,0,0,0,0,0,0,0.0142058645225187,0,0,-0.352308357024933,0,0,0,0,0,0,0,0,-0.0209950060621821,-0.060357744220021,0.00729623294824802
X600036.CH.EQUITY,0.0393054471618001,0,0.116255210684402,0,0,0,0,0,0,0.145246307268337,0,0,0,0,0.0190698030259705,0,0.0238195248998688,0,0,0,0.292288959141683,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0256355236644126,0.0148264185671877,0,0,0,0,0.0326892435848265,0,0,0.309126652222338,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0228989966682727,0,0,0.0601837553112085,0,0,0.156157344472208,0,0,0,0,0,0.0856241741517717,0,0,0.461540273015714,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0470756983735847,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.531892225793701,0,0,0,0,0,0,0.133601796943697,0,0,0,-0.0915786796620602,0,0,0.272298639063315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196617006114344,0,0,0,0,-0.0107773972159182,0,-0.0539383658460465,0,0,0,0.0433992742547692,0,0,0.0720688836200321,0,0,0,0,0,-0.0962445779690071,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.149675767227467,0,0,0.122500135372877,0,0.104627775302821,0,0,0,0,0,0,0,0,0,0.071947041851927,0,0,0,0,0,0,0,0,0,0.128803451262942,0,0,0,0.00215995397720145,0.0229164407595067,0,0,0,0,0,0,0.0225956005966512,0,0,0,0,0,0,0,-0.0500332117501814
X601166.CH.EQUITY,0,0,0.0563233321609418,0,0,0.278899273744332,0,0.0673038107997086,0.195103685108838,0,0,0.0809392326779203,0,0,0,0,0,0,0,0,0,0,0.334646487515297,0,0,0.0294430830882533,-0.127239781279575,0,0,-0.0705128761429516,0,0,0,0,-0.0971501628901292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.271771325525218,0,0,0,0,0,0,0,0,0,0,0.174128094883713,0,0,0.248113532713245,0,0.0572786939445056,0,0,0.0958890666890036,0,0.0174887691828733,0,0,0.0754878803481013,0,0.0641467040640977,0,0,0,0,0.0179468097518158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820502234208133,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.238160144996411,0,0,0,0,0.150896287814555,0.128945603460188,0,0,0,0.0938007186735949,0,0,0,0,0,0,0.323161892470733,0.0189314139106518,0.031834062200055,0,0,0,0,0,0,0,0,0,0,0,0,-0.018248204632455,0,0,-0.0221389802736577,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,-0.0145897811894009
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.150155594070412,0,0,0,0,0,0.442830960632676,0,0,0,0.203681650304815,0.188269063156763,0,0,0,0,0,0,0,0,-0.141219815972038,0,0,0,0,0,0,0.153334356466614,0,0,0,0,0,0,0,-0.141618678217515,0,0,0,-0.0979496196222485,0.183915718798081,0,0,0
X601328.CH.EQUITY,0,0,0,0.125005265777218,0,0,0,0,0,0,0.0613086880936171,0.1077010136316,0.16167052720682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482686853766477,0,0,0,0,0,0,0,0,0,0,0.0276672757184319,0,0.112958264799982,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0660858499826901,0,0,0,0,0,0,0,0.02330319839768,0,0.297152626592941,0,0,0.0330698634774053,0,0.0429963246763964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546260374471573,0,0.0158995004602345,0.0612168843004331,0,0,0,0,0,0,0,0
