,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.138418220391734,0.00715782155262651,1.38777878078145e-17,0,0.385781736142738,0,0,0,0.0350935883021647,0,0,0,0,0,0,0,0,0,0,0.137448421036032,0,0.321054811500397,0,0,0,0,0,0,-0.101387462727296,0,0.0228976434411679,0,0,0,0,0,0,0,0.027157005193164,0,0,0,0,0,0,0,0,0,0,-0.0205318538467656,0
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0
X600000.CH.EQUITY,0,0,0,0.324165517163074,0,0,0,0.138138664178097,0.0803345501722148,0,0.0652625725951768,0,0,0,0,0,0,0.348583148871212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148484272477213,0,0,0,0,0,0,0,0.110566561019362,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.359106434121702,0,0.0171059762114784,0,0.010495996091352,0,0,0,0.126395122340093,0,0,0,0,0,0,0,0,0.0682888779391626,0,0,0.127663069877484,0,0.0382122865617026,0,0,0,0,0,0,0,0.0433579715502819,0,-0.097588894573883,0,0,0,0.0749208492974066,0,0,0,0.167166463487206,0,0,0,0,0,0,0,-0.0885672998351452,0.0142451553528494,0.0925660607405993,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0333813280250182,-0.356657925409147,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.373660382715094,0,0,-0.171121482316368,0,0,0,0.0940027128443814,0,0.0661897916028803,0,0,0,0,0,0,0.231085390688713,0.0177860631160637,0,0,0.185695358924703,0,0,0,0,0,0.25083636240979,0,-0.11746538885219
X600036.CH.EQUITY,0.0729051438689204,0.140562492963091,0,0.19544055357222,0,0,0,-6.93889390390723e-18,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061329,0,6.93889390390723e-18,0,0,0.0514829944594771,0,0.0316370899519913,0,0,0,0,-0.00345113151092089,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.0207283515396051,0,0,0,0,0.209405973645283,0.00865335764559576,0,1.73472347597681e-18,0,0,0,0,0,0,0.230975808458894,0,0,0.310178523101085,0,0,0,0,0,0,0,0,0,-0.211495361853279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.321543017163575,-4.33680868994202e-19,0,0,0,0.20441732600218,0,0,0,0,0,0,0,0.0327468785376541,0,0,0,0,0,0,0,0,0,0,0,0,0.11665520198461,0,0,0.0514898457660204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129147914841192,-0.229795167857311
X601166.CH.EQUITY,0.758773741169343,0.0957245096088107,0,0,0.211405010604413,0,-1.73472347597681e-18,0.145142380803285,0,0,0,0,0.0437430009463367,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0603373854046156,0,0,-0.105041611838832,0,0,0,0,0,-0.000263569237319279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868718501677433,0
