,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0310805160810868,0,0,0,0.565562191062912,0,0,0,0,0,0,0,0,0.188369945343652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227189301441497,0,6.93889390390723e-18,0,0,0.0660716178334383,0,0,0,0,0.0794290530881259,0.0117161652585562
X002142.CH.EQUITY,0,0,0.174410164017511,0.0735391078238945,0,0.213061072355768,0,0,0.0421313661758178,0,0,0,0,0,0,0,-2.16840434497101e-19,0.112479489664362,0,0,0,0,0,0,-0.0898765537708242,0,0,0,0,-0.0516145410542376,0,0,0,0,0,0,0,0,-0.0267370610357593,0,0,0,0,0,0,0,-0.114505049655996,0.0196126150086049,0.071637857619536,-0.0323801856073922,0.07284183623722,0
X600000.CH.EQUITY,0,0,0,0.0744924822370519,0.571032382406864,0.133928739977685,0,0,0,0,0,0,0,0.155206566367158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368557393431367,0,0,0,0,0,0.110054134797117,0,0,0.102212891644985,0,0,0,0,0,0,0,-0.0922083432524292,0,0,0,0,0.0639304461493566
X600015.CH.EQUITY,0,0,0.107786798863111,0,0,0,0,0,0,0,0.0396090267936726,0,0.147762147335487,0,0,0,0.068056808498479,0,0,0.31896533542235,0.0647681378578945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509432703804044,0,0,0,0,0,0.159340877659995,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.042435791916063,0,0.104180310615261,0,0,0,0,0,0,0,0,0,0,0,0.371172606361139,0.293077915340763,0,0,0.0267955443937062,0,0.0790364621560317,0,0,0,0,-0.083132853524353,0,0,0.0320433195165716,0,0,0,0,0,0.0990698783183202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140331551082013
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0.181985282088006,0
X600919.CH.EQUITY,0,-0.0109812283944368,0,0,0,0,0,0,0.471598524421112,0,0,0,0,0,0,0,0,0,0,0.0984511737618237,0,0,0.0541828593947413,0,0,0,0,0,0.0540054048873721,0,0,0,0,0,0.0417682456015961,0,0,0.213122298046793,0.0799414867862918,0,6.93889390390723e-18,0,0,0,0,0,0.0829724790201028,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.173490971071103,0,0,0.147268871645649,0,0,0,0,0,0,0,0,0.192111482418155,0,0,0,0,-0.0310176685148997,0,0,0.263951151741801,0,0,0,0,0.0461250605604433,-4.33680868994202e-19,0,0,0,0,0,0,-0.07310492976499,0.118173556898936,0,0,0,0,0,0,0.166337331996129,0,0,0,0,-0.0343823370665202
X601009.CH.EQUITY,0,0.195496555902502,0,0,0,0,0.36639515684154,0.0190472697537401,0,0.0656482710149618,0,0,0,0,0.183964494096732,0,0,0,0.0721721161722069,0,0,0,0,0,0,0,0.0475856774219572,-0.0681158544676065,-0.089136801343839,0,0,0,0,0,0,0,-0.0505325398104074,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115639731381067,0.180175661798598
X601166.CH.EQUITY,0,0,0,0,0,0.09003707108777,0,0,0.0375913302345312,0,0.0279236012987633,0,0,0,0,0,0,0.0680904196097737,0.26681718682101,0,0.153436821431247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0597333054855876,0,0.0328258780305834,0.0521018209532392,0,0,0.18871064736913,0,0,0.0735882504710626,0,0,0,0,0.25027332076824,0.125710796020332,0.0765598619296832,0,0.151863095385168,0,0,0,0,0,0,0,0,0,0.00544752911309078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.107761353462455,0,0,0,0,0,0,0,0,0,0.0398458263741792,0.0825258763167873,0.0382951126644224,0,0,0,0,0,0.0183462795088767,0,0.249918720732566,0,0,0,0,0,0,0,0,0,0,0,0.0563876861869796,1.73472347597681e-18,0,0,0,0,0.198544141932484,0.0811843409409449,0,0.0455417894895345,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.276364769422637,0,0,0,0,0,0,0.143805546372495,0,0,0.0811800335540062,0,0,0,0.0486500381621526,0.0547888388116631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718203618613856,0,0,0.0407707323278467,0,0,0.000187153190559133,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0.130629399306918,0,0,0,0,0.117936753642477,0,0,0.262510622926259,0,0.029759217121798,0.0326879521029432,0,0,0,0.134262311285442,0,0,0,0,0,0,0,0,0,0.0191434370037011,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
