,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0337275783064261,0,0.0850792362672253,0,1.73472347597681e-18,0,0.0842487397286653,0,0,-0.059334102061544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00472706454254635,0,0,0,0.00391310257956105,0,0,0.228714179576211,0,0,0.144664507050148,0,0.164678550147996,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.105600473096673,0,0,0.0187394883025719,0,0.181836029298337,0,0.131059099422185,0,0,0,0,0,0,0.0899701188100986,0.0506241500079423,0,0,0,0,0,0.213635799330696,0,0,0,0,0,-0.00156131809195133,0,0,0.125787943605032,0,0,0,0,0,-0.0268734127098965,0,0,0,0,0.174421220902043,0,0,0,0,0,0,-0.0399240391118879,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0944277766180248,0,0,0.829396629780995,0,0,0,0,-1.0842021724855e-19,0.025858830538035,0,-0.0279325194381365,0,0,0.0470425551831961,0,0,-0.0638170136691878,0,-0.0395343666832982,0,0,0.00817097065953099,0,0,0,0,0.194205461799971,0,0,1.38777878078145e-17,0,0.0682293004484352,0,0,-0.150334992765201,-0.069294068403844,0.0488321957720394,0.152949780764184
X600015.CH.EQUITY,0,0,0,0,0.418576742851213,0,0,0,0,0,0,0,0,0.154658596745783,0,0,0,0,0,0,0,0,0,0.260951038090466,-0.00951871975396274,0,0,0,-0.0310164429274906,0,0,0,0,0,0.00139232629141457,0,0,0.0572226852801631,0,0,0,0,0,0,0,0.0877769320105551,0,0,0,0,0.0327240774472317,0.083009410774852
X600016.CH.EQUITY,0,0,0,0.107467693918264,0,0,0,0,0,0,0,0.351247631987192,0.0118232726152472,0,0.203697494685382,0.064898815057214,0,0,0,0,0.04673520117198,0,0,0.24557381802972,0,0.00192360223040121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018939154015046,0,0,0.0463433568221637,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0,0
X600919.CH.EQUITY,0.453343698491513,0,0,0,0,0,0,0,0,0,0.0670027652676364,-0.0506978612349058,0,0,0,0,0.00154011533016731,0,0,0,0,0.132560039437099,0,0,0,0,-0.0552068633398488,0,0,0,0,0.181733463023899,0,0,0,0,0.419753687595903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10668298489363,0
X600926.CH.EQUITY,0,0.313237848446278,0,0,0,0,0.28934967024178,0,0.278971478655084,0,0,0,0,0,0,0,0.0124238105894467,0,0,0,0,0,0,0,0,0,0,0,0.0200912030734788,0,0,0,0,0.0352933390051399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170605205597762,0,-0.0808269803141363,0
X601009.CH.EQUITY,0,0,0,0.0191349147002774,0,0.089075757903969,0,0,0,0.22328173033489,0,0.0640781002321398,0,0,0,0,0,0.0167191889678551,0,0,0.0546523817843636,0,0,0,0,0,0.0160333463215847,0,0,0,0,4.33680868994202e-19,0,0.223575154380011,0,0,0,0,0.0561294211246905,0,0.217848361401755,0,0,0,0,0,0,0.117523172078442,0,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0,0
