,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.241786975796233,0,0.227910891213336,0,0.144427390628211,0,0.221343082899786,0,0,0,0,0,0,0,0.100456596075621,0.0757201757926601,0,-0.0797318369308897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343891487908129,0,0,0,0,0,0,-0.0235418000168161,0,0,0,0,0,0,0,0,0,0,-0.207275984069394,0
X002142.CH.EQUITY,0,0,0,0,0,0.135306017339726,0,0.364742459200417,0,0.102572144290373,0,0,-0.216535279032811,0,0,0,0,-0.188796793483047,0.307968410826819,0,0,0,0,0,0,-0.0903376412102887,0,0,0,0,0,0,0,0,0.0593095595373688,0,0,0,0,0.065438082136599,0,0.0348609927996061,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0617868482278679,0,0,0,0.118481552522964,0.133836826960951,0,0.0142867737408799,0.137905593258538,0,0,0.0368095089176414,0,-0.105072215834888,0,0,0.125773196060157,0,0,0,0.341553091820302,0,0,0,-0.160700275200635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139598848766778,0.0545437417977079,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.213249892975141,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.350951729808841,0.137792237337014,0,0,0,0,0,0.155895640038454,-0.0302809525345729,0,0,0,0,0,0,0,0,0,-0.0732875380964259,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0211560924147809,0.035950664165584
X600016.CH.EQUITY,0.0200562451034687,0.155281361061991,0,0,0,0.149671623783871,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943622388619906,0,0.114944822840024,0,0,0.400647755094467,0,0.427152449477804,0,0,0,0,-0.0867475042543104,0,0,-0.13840644244507,0,0,0.3851859750157,0,0,0,-0.0175466138870371,0,0,0,0,0,0,0,-0.279420421547236,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.023394037999274,0,0,0,0.235828875847955,0,0,0.0382314619088814,0.133609952146904,0,0,0,0,0.00387499327872601,0,0.0449797726235601,0,0.178767462316439,0,0,0,0,0,0,0,-0.102519544460283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275722867472291,0,0,0,0,0,0,0,-0.0347819373229234,0
X600926.CH.EQUITY,0.0931666564388531,0.357534977274985,0,0,0,0.0915213296997969,0,0,0,0,0,0,0,0,0,0.22082480232233,0,0.236473162217358,-0.0568488205748085,0,0,-0.116891207681408,0,0.253932893908971,0,-0.115308081015796,0,0,0,0,0,0,0,-0.115339386126206,0,0,-0.0825099878208638,0,0,0,0.0452017324821395,0,0,0.0390337440900773,0,-0.0072692698687022,0,0,0,0,0,-0.0332306585233312
X601009.CH.EQUITY,0,0.0257366074998859,0,0,0,0,0,0,0,0,0,0.325115166437744,0,0.000316744100741807,0,0,0,0,0,0,0.289482628733336,0.0341274972183489,0.0688317253292949,0,0,0,0,-0.0457064197052132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175889689574025,0,0.103957510556825,0,0,-0.0982205458762418,0,0,0,-0.0328861570482968
X601166.CH.EQUITY,0.431657603858555,0,0,0,0,0.217808580003014,0,0,0,0,0,0.308128425872282,0,0,3.46944695195361e-18,0,0,0,0,0,0.156641645951229,0,0.159106667369638,0,0,0,-0.100560835051938,0,0,0,0,0,0,0,-0.241675613366118,0,0,0,0,0,0,0,0,0.0627119668526063,0,0,-0.0105782750439496,0,0,0,0,-3.46944695195361e-18
