,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223171364103459,0.0574992349086358,0,0,0.423726514298808,0,0,0,0.0150067416885221,0,0,0,0,0,0,0,0,0,0,0.0674644026020713,0,0.183238620373909,0,0,0,-0.015872422674047,0,0,-0.172423945558581,0,0.128114058934702,0,0,0,0,0,0.0724274866026379,0,0,0,0,0,0.0458761312007594,0,0,0,0,0,0,0,-0.0144557601235475
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.240581057559727,0,0,0,0.0914624372275869,0.102257260053484,0.10400136074417,0,0,0,0,0,0,0,0.107347461766651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122704206916769,0.0371294730420653,0,0,0,0,0,0,0.0525965539047111,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370474611099981,0,0.0309336499597126,0,0,0,0,0,0.133290191587734,0,0,0,0,0,0,0,0,0.0166529871233797,0,0,0.0669723949874607,0,0,0,0,0,0.00432358702284309,0,0,0,0.0141723004474777,0,-0.110368327496913,0,0.0199498978041753,0,0.0929700014751833,0,0,0.0496634001627629,0.171514170717162,0,0,0,0,0,0,0,-0.0802795821576247,0,0.0869126433656784,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0971451193181335,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0331794377919161,0,0,0,0,0,0,-0.373898681831774,0,0,0,0,0,0,0,0,0,0,0,0.579916246844434,0,0,0,0,0,0,0,-0.00942322669877136,-0.0597128316295472
X600036.CH.EQUITY,0.0626713582667719,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905277,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,0,0,0,0.105344077611763,0,0.0191446001034682,0,0.0367736752816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185677895315601,0,0,0,0,0,0,0,0,0,0.20196081126693,0.00167775585500017,0,0.40195323846805,0,0,0,0,0,0.0100658057179691,0.103896922603655,0,0,-0.142095437715599,0,-0.00776669810202146,-0.0515144581435717,0,0,0,0,0,0,0,0,0,0,0,0,-0.055870956443849,0,0,0,0,0
X600926.CH.EQUITY,0.112133770420623,0,0.0419044280290534,0,0,0,0,0,0.137053042313834,0.106937313935142,0,0,0,0,0,0.0365339099779003,0,0.276009763838529,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105149083841061,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.170945810903796,0,0,0,0,0,0.0439454240961715
X601009.CH.EQUITY,0,0,0.499530896055015,0,-0.16873602258694,0,0,0.181704100177258,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0193799844600493,0,0.056676040059396,0,0,0,0,0,0,0,0,0,0,0,0.020707038502341,0,0,0,0,0,0.0871908298478576,0,0,0,-0.114162671322028,-0.363194014890677
X601166.CH.EQUITY,0.613149565103195,0,0,0,-4.33680868994202e-19,0,0,0.179209706623508,0,0,0,0,0,0,0.0410337670946308,0.00377780081434885,0,0,0,0.0581368905043396,0,-0.0996922502911285,0,0,0,0,0,0,0,0,-0.0738521992122396,0,0,0,0,0.218688331049289,0,0,0,0,0,0,0,0.0754784622703572,0,0,0.0419366381230611,0,0,0,0.0580672803826714,0
