,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0446840023204194,0.0375541346869988,-0.0485518051452504,0,0,0.337736026464025,0,0,0,0,0,0,0,0,0.202280554131776,0,0,0,0,0,0.19569762292294,0,0,0,0,0,0.126105114474995,0,0,0,0,0.0911410625208525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131293423795277
X002142.CH.EQUITY,0,0,0.11584086519008,0,0,0.175405212060063,0,0,0.177345183242741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100336456350416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0131928024228919,0,0,0.561454272985419,0.0520208141406521,0,0,0,0,0,0,0,0.152637434118208,0,0,0,0,0,0,0,0,0,0,0.111164418441612,0,0,0,0,0,0,0,0,0,0.0357102315707874,0,0,0,0.0673900353645495,0,0.106212564986107,0,0,0,0.0554425313408821,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0375349121813145,0,0,0.162428227810542,0,0,0,0.223427216184495,0.0324333182246992,0,0.126491487804946,0.200473379675348,0,0.0415981851274637,0,0.0748944120000726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109462504913586,0,0,0,-0.00870095277400975,0,0,0,-0.00143932450761733,0,0,0,-0.0389618848597423
X600016.CH.EQUITY,0,0,0.182305533838775,0.162891628592369,0,0,0,0,0.0535864212037377,0,0.163653244648956,0.00124352446523585,0,0,0,0,0,0,0,0.23923055585618,0.0521521955084466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139807590705052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.28589984726111,0.209275159289583,0.187611387231053,0,0,0,0,0.0114561852110226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162667472489994,0.0685264397575949,0,0.106736138990469,0,0,0,0,0,0,0,0,0.326489432061454,0,0,0,0,0,0,0,0,0,-0.0329480613099435,0,0,0,0.0244574126581268
X600919.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0.199159492243034,0,0,0,0,0,0,0,0,0.320042797333799,0,0.223701943335886,0,0.202205193206141,-0.123536280624542,0,0,0,0,0,0.0550418318557618,0,0,0,0.288493849570108,0,0,0,0,0.0801452830142101,0,0,0,0,0,0,0,-0.132822477262565,0,0,-0.0459806744622289,0,0.0131358506813224,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0977453565332106,0,0.002848471413416,0,0,0,0.459388980206679,0,0,0,0,0,0,0,0,0,0,-0.175600480750205,0,0,0,0,0,0,0.134576671231672,0,0,0,0,0.0899488832783926,0,0,0,0,0,0,0,0,0,0.0593139582657041,0
X601009.CH.EQUITY,0,0.232055932079796,0,0,0,0,0.35401892066085,0,0,0.0758994749140988,0,0,0,-0.0526030551904263,0,0.198469833674306,0,0.0315739781772368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147423151419682,0,0,0,0,0,0,-0.0777709364217565,0,0,0,0,0,0,0,0,0,-0.0640901077828732,0.141690510251514
X601166.CH.EQUITY,0.0464593539910453,0,0,0.0671740922871625,0,0.0639214756759388,0,0.0696577771884505,0,0,0,0.107806943197119,0,0,0,0.0189666857611798,0.0635746521002881,0,0.0414118743347752,0,0.128935356745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132668529484948,0,0
