,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538403,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279432,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0
X002142.CH.EQUITY,0.022725536876441,0,0,0,0,0.686702472815864,0,0.191084723021119,0,0.0674713968899163,0,0,-0.0933795612634201,0,0,0,0,0,0,0,0,0,0,-0.14704429231035,0,-0.122584169495648,0,0,0,0,0,0,0,0.0359991404060859,0,0,0,0,0,0,0,0,0,0,-0.161410651071782,0,0,0,0,0.0777096721942967,0,0
X600000.CH.EQUITY,0,0,0,0,0.0568696661323721,0,0,0,0.0431811553761174,0,0,0.18785186471451,0,0,0,0,0.300796757290891,0,-3.46944695195361e-18,0,0,0.452752607580593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170992184266733,0,0,0,0,0,0,0,-0.241387615853447,0.0944333148236871
X600015.CH.EQUITY,0,0,0,0,0.0570385873609624,0,0,-1.73472347597681e-18,0.124783316182502,-1.0842021724855e-19,0.064294126589022,0.191535336534658,0,0,0,0,0.220167135967313,0.146352975947306,0,0,0.00195215509536601,0,0,0.00677467510604969,0,0,0,0,0,-0.00221033254171182,0,0,-0.206692797827164,0,0,-0.0149286142067094,0,0,0.867905940208714,0,0,0,0,0,0,0,0,0,-0.365570153887905,0,0,0
X600016.CH.EQUITY,0,0,0.338760743811549,0.177977285869759,0,0.177428935007775,0,-0.310564477080772,0.256038253645714,0,-0.0512661239442904,0,0,0,-0.246066774306409,0,0,0,-0.214724886205121,0,0,-0.06513659759037,0,0,0,0.10349341719101,0,0,0,0,0,0,0,0,0,0,0,0.408067548491087,-0.331965464692553,0,0,0,-0.0767066571610582,-0.281792207246731,0,3.46944695195361e-18,0,0,0,0,-3.46944695195361e-18,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0
X600919.CH.EQUITY,0,0,0,0,-0.179574990273373,0,0,0,0.257879367402212,0.401559233197623,0,0,0,0,0,0,-0.110372926404928,0,0.032897976867735,0,0,8.67361737988404e-19,0,0.215580983133069,0,0,0.194063557721206,0,0,0,0,0,0,0,0,0,0,-0.0302756631891438,0,0.0637253056813648,0,0,0,0,0,0,-0.0324690367651368,0,-0.0107927579803435,0,0.0810835426352771,0
X600926.CH.EQUITY,0,0.217788661042929,0,0,0,0.0305023629580633,0,0,-0.229075865278311,0,0,0,0,0,0,0,0,0.504965845837615,0,0,0,0,0.0622405009086991,0,0,0,0,0,0,-0.144538264225678,0,0,0,0,0,0,-0.0903787215251868,0,0,0,0,0,0,0,0.142572775653048,0,0,-0.0091946611689767,0,0,0,0.274694514099068
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0
X601166.CH.EQUITY,0.376366914450986,0,0.300090794721571,0,0,0.176249046635035,0.0116626231211615,0,0.00565789452271601,0,0.13767431178395,0.17588423024141,0,0,0,0.0497885277869992,0,0,0,0,0.194943030178906,0,0,0,0,0,0.0395702909596465,0,0,0,0,0,0,0,0,0,0,0,-0.0703409821274878,0,0,0,0,0,0,-0.0265962541711434,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.103447031336392,0,0,0,0.0608418387419752,0.281257005194719,0,0,0,0,-0.0377549395538052,0,0,0,0,0,0,0,0,0.37195789574832,0,0,0,-0.0219015056048404,0,0,0,0,0,0,0,0,0,0.0849418558211116,0,-0.0132416307351045,0,0,0.0932019562876618,0,0,0.439349737648982,0,0,0,0,0.240437528131014,0,0,0.0458451800224464,0
X601229.CH.EQUITY,0,0,0,0.10429668973902,0,0,0.0264339187636212,0,0.24597150518984,0,-0.00428337294474629,0,0.00363966812408859,0,0.54397153677418,-0.178932528070056,0,0,-0.156514033475075,0,0,0.186382066949897,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0624656759649489,0.318674970238296,-0.0261982209105553,0,0,0,0,0,0.0594816370172541,0,0,0,0,0,0,0,0
