,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0311275628275209,0.0434075767969972,0,0,0,0.350820065683677,0,0,0,0,0.0411354688713722,0,-4.33680868994202e-19,-0.0710472127138423,0.202864348621062,6.93889390390723e-18,0,0,0,0,0.184415671544197,0,0,0,0,0,0.127825484875091,0,-3.46944695195361e-18,0,0,0.0899140500787665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146122980646964
X002142.CH.EQUITY,0,0,0.116200728527073,0,0,0.174852315476896,0,0,0.176536307897219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101376108475466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0
X600000.CH.EQUITY,0,0.00528040133856105,0,0,0.55532622824386,0.0631204246194088,0,0,0,0,0,0,0,0.159350377140923,0,0,0,0,0,0,0,0,0,0,0.106973093058748,0,0,0,0,0,0,0,0,0,0.0382730996065133,0,0,0,0.0692163027747206,0,0.101333837280449,0,0,0,0.0494096246675418,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.10113540664459,0,0,0,0,0,0.0704561466650926,0,4.33680868994202e-19,0.153329809666165,0,0,0.0854234351871956,0.13275853237945,0,0.000324105968703033,0.20054645725635,0,0.175291748440941,0,0.0500045548112433,0.111479758818253,0,0,0,0,0.0311220036732129,0,0,0,0,0,0,0,0,0.070965819231698,0,0,0,0,0,0,0,-0.0567200894264997,0,0,0,-0.0220272638969313
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.0048084207298685,0,0,0,0,0,0,0,0,0,0,0,0,0.436414178192562,0,0,0.199897786955874,0.167848845402316,0,0,0,-0.0848730294512846,0,0,0,0,0,0,0,0,0,0.209148330340369,0,0,0,0,0,0,0,0,0.0724535187700723,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.275780024546752,0.187580486482612,0.196264552069372,0,0,0,0,0.0179699932401028,0,0,0,0,0,0,0,0,0,0,0,0.017620016089192,0,0,0,0,0,0.0397408971231202,0.0350378621986748,0,0.0900831791447299,1.73472347597681e-18,0,0,0,0,0,0,0,0.312930050190162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.243120633080927,0,0,0,0,0,0,0,0,0.292731653076433,0,0.233379691180917,0,0.193678570601788,-0.114001709221136,0,0,0,0,0.0305744816259689,0.0582135806529779,0,0,0,0.243648571562022,0,0,0,0,0.104177485890476,0,0,0,0,0,-0.0335797678071767,0,-0.161553006642974,0,0,-0.0323177447553714,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0426348611268563,0,0,0,0,-8.67361737988404e-19,0.0418955458861306,0,0,0,0,0,0.447367660207357,0,0,0,0,0,0,0,0,0,0,-0.136644587089572,0,0,0,0,0,0,0.058351812421133,0,0,0,0,0.207100393971308,0,0,0,0,0,0,0,0,0,0.0638389780067234,0
X601009.CH.EQUITY,0,0.268713336311981,0,0,0,0,0.41965015483764,0,0,0.099296241183892,0,0,0,-0.0323713617275457,0,0.209766417276601,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0065247884549781,0,0,0,-0.108061398100108,0,0,0,0,0.0486374082198295,0,0,0,-0.094243536563367,0,0,-0.0550553522417212,0,0,0,0,0,0,0,0,0,-0.0406381499510351,0.122449296420592
X601166.CH.EQUITY,0.0656757707630818,0,0,0.116814057810773,0,0.0230125092201028,0,0.101187359713591,0.0115879101190009,0,0,0.107021934666337,0,0,0,0,0,0,0.00298778427598708,0,0.133585156693964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531144607470465,0,0,0,0,0,0,0,0,0
