,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.286806834524042,0,0,0,0.0878929656544829,0.0304124571141466,0,0,0,0.0153726968173997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478719447881662,0.0917196820471831,0,0,0.173149168320512,0,0,0.202785087546865,0,0.103575749957111,0,0,0,0,0,0,-0.0151607891799771,-0.0454480029354649,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.37318254259323,0,0.0933015205830367,0.245799971683525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744846844489524,0,0.0506406962339107,-0.0306882482141514,0,0.138946878985441,0.112000712092624,0,0,0,0,0,0,0,0,0,0.211126572197256,0,0,-0.00463702755351357,0,0,0,-0.0293918471503422,0,0,0.0797851158651589
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109400535322421,0,0,0,0,0,0,0.719082409881032,0,0,0,0,0.0417464654196354,0.00801906236885582,0,-1.73472347597681e-18,0,0,0.0146194920513132,0.0540967515801366,0,0,0.115811500239129,0.0112784315549684,0,0,0,0,0,0.0606556624103406,0.0912857371926003,0,0,0,0.102766884542928,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0938738804536507,0,0,0,0.0851607152931482,0,0.0436677987274029,0,0,0,0,0,0,0,0,0,0.0326825009489495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08372739135436,0,0,0,0,0,0,0,0,0,0,0,-0.0558200224195997,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.043136342941218,0,0,0,0,0,0,0.0591187935475831,0,0.155377283042547,0.00546498896270148,0,0,0,0,0,0,0.149086316404854,0,0,0,0,0,0,0,0,0.315590641864364,0,0,0,-0.256145849814553,0.256270009038134,0,0,0,0,0,-0.088990964252446,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0
X600919.CH.EQUITY,0.120573422035369,0,0,0,0,0,0,0,0,0.0821009165764991,0,0,0,0,0,0,0,0.34996312706754,0,0,0,0,0,0,0,0,0.0494797310966469,0.0829016805552982,0,0,0,0,0,0,0.0072813791065563,0,0,0,0,0.0475664395284551,0,0,0,0,0,0,0,0,0,0,0,0.0857434105745041
X600926.CH.EQUITY,0,0.0457501778800332,0,0,0,0,0,0,-0.0997133570658557,0,0,0,0,0,0,0,0,0.623236504332605,0,0,0,0,0,0.0526113506590137,0,0,0,-0.143114390452838,0,0,0,0,0,0,0,0,0,0,0,0,0.0193164149910895,0.0393312673324215,0,0,0.143421902851561,0,0,-0.130498500623492,0,0,0.0232384776172983,0.0836329837950655
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.122120976027049,0,0.077313794349099,0,0,0.292277716590615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525209605579093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570341681877295,0,0.1374896077271,0,0.0252883052653073,-0.27439637397724,0,0,-0.0122248343561965,0,0,0.142055986515317
X601229.CH.EQUITY,0.125608818718479,0,0,0,0.0185545235393578,0,0.0264548662405239,0,6.93889390390723e-18,0,0,0,0,-0.153679618473403,0.72168614642875,0,0,0,-0.0470251768919436,0,0,0,0,0,0,0.0747704151818371,0,0,0.0418714850430862,0,0,0.00993441208001892,0.0222583855702517,0,0,0,0.229399608213951,0,0.223746397305481,0,0,0,0,0.0459578056949851,0,0,0,0,0,0.186059121769555,0,0.0280310499905314
X601288.CH.EQUITY,0,0,0,0,0,0,0.13192706763279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257286307416959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166749728896232,0,0,0,0,0,0,0.125643267686978,0,0
X601328.CH.EQUITY,0,0,0,0,0.111354515678152,0,0,0,0,0.151479162347296,0,0,0,0,0,0.0989630881830219,0,0.0778358011536638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.220980978677289,0,0,0,0,0,0,0.04789427383629,0,0,0,0.768171755765296,0,0,0,0,0,0,0,0,0,0,0.0449436264538255,0,0,0.0924476790998091,-0.0428297119806323,-0.467618798221117,0,0,0,0.155834422691056,0,0,0,0,0,0,0,0,0,0,0,-0.0972709002668466,0.138834250820375,0.133072881953213,0,0,0,-0.0937721869128596,-0.127215017319244,0
X601577.CH.EQUITY,0,0,0,0,0.0787352281151047,0,0,0.40945432632386,0.169785510727874,0,0,0,0,0.0724738442557685,0.146005218351626,0,0,0.119897329442002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135193450883362,0.165046377825282,0,0,0,0,0,0,0,0,0,0,0,0.14829272492736,-0.0731917254371806,-0.124085840068882,0,0,0.034699575044451,0,0
X601818.CH.EQUITY,0,0,1.10937243924543,0,0,0,0,0,0,0,0,0,0,0,0.0114295722782916,-0.148397104705827,0,-0.0290966673330377,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406902681153987,0,0,0,0,0,0,0,0.0439662326435742,0,0,0,0,0,0,0,0,-0.048521836107287,-0.0426036669061735,0,0,1.73472347597681e-18
